Kir, 4: 4;12 1;vimucyamānair api tasya mantharaṁ gavāṁ śarannadīnāṁ pulinaiḥ kutūhalaṁ galaddukūlair jaghanair |;
Kir, 4: 4;13 1;gatān paśūnāṁ sahajanmabandhutāṁ gṛhāśrayaṁ prema dadarśa gopān upadhenu pāṇḍavaḥ kṛtānukārān iva gobhir |;
Kir, 4: 4;14 1;paribhraman mūrdhajaṣaṭpadākulaiḥ mukhaiś calatkuṇḍalaraśmirañjitair |;
Kir, 4: 4;15 1;nibaddhaniḥśvāsavikampitādharā latā iva vyapoḍhapārśvair apavartitatrikā vikarṣaṇaiḥ |;
Kir, 4: 4;16 1;vrajājireṣv ambudanādaśaṅkinīḥ śikhaṇḍinām muhuḥ praṇunneṣu mathāṁ vivartanair nadatsu kumbheṣu |;
Kir, 4: 4;17 1;sa mantharāvalgitapīvarastanīḥ nirīkṣituṁ nopararāma ballavīr abhipranṛttā iva vārayoṣitaḥ |;
Kir, 4: 4;18 1;papāta pūrvāṁ jahato vijihmatāṁ rathāṅgasīmantitasāndrakardamān |;
Kir, 4: 4;19 1;janair upagrāmam anindyakarmabhir bhṛśaṁ dadarśāśramamaṇḍapopamāḥ sapuṣpahāsāḥ sa |;
Kir, 4: 4;20 1;tataḥ sa samprekṣya śaradguṇaśriyaṁ uvāca yakṣas tam acodito .pi gāṁ na hīṅgitajño .vasare |;
Kir, 4: 4;21 1;iyaṁ śivāyā niyater ivāyatiḥ kṛtārthayantī jagataḥ phalaiḥ jayaśriyaṁ pārtha pṛthūkarotu te śarat prasannāmbur |;
Kir, 4: 4;22 1;upaiti sasyaṁ pariṇāmaramyatā nadīr anauddhatyam navair guṇaiḥ samprati saṁstavasthiraṁ tirohitaṁ prema |;
Kir, 4: 4;23 1;patanti nāsmin viśadāḥ patatriṇo dhṛtendracāpā na tathāpi puṣṇāti nabhaḥ śriyaṁ parāṁ na ramyam āhāryam |;
Kir, 4: 4;24 1;vipāṇḍubhir glānatayā payodharaiś iyaṁ kadambānilabhartur atyaye na digvadhūnāṁ kṛśatā |;
Kir, 4: 4;25 1;vihāya vāñchām udite madātyayād araktakaṇṭhasya rute śrutiḥ śrayaty unmadahaṁsaniḥsvanaṁ guṇāḥ priyatve |;
Kir, 4: 4;26 1;amī pṛthustambabhṛtaḥ piśaṅgatāṁ gatā vipākena phalasya vikāsi vaprāmbhasi gandhasūcitaṁ namanti nighrātum |;
Kir, 4: 4;27 1;mṛṇālinīnām anurañjitaṁ tviṣā vibhinnam payaḥ sphuracchāliśikhāpiśaṅgitaṁ drutaṁ |;
Kir, 4: 4;28 1;vipāṇḍu saṁvyānam ivāniloddhataṁ nirundhatīḥ anāvilonmīlitabāṇacakṣuṣaḥ sapuṣpahāsā vanarājiyoṣitaḥ ||;
Kir, 4: 4;29 1;adīpitaṁ vaidyutajātavedasā tatāntaraṁ sāntaravāriśīkaraiḥ śivaṁ nabhovartma |;
Kir, 4: 4;30 1;sitacchadānām apadiśya dhāvatāṁ rutair amīṣāṁ grathitāḥ prakurvate vāridarodhanirgatāḥ parasparālāpam ivāmalā |;
Kir, 4: 4;31 1;vihārabhūmer abhighoṣam utsukāḥ śarīrajebhyaś asaktam ūdhāṁsi payaḥ kṣaranty amūr upāyanānīva |;
Kir, 4: 4;32 1;jagatprasūtir jagadekapāvanī vrajopakaṇṭhaṁ tanayair dyutiṁ samagrāṁ samitir gavām asāv upaiti mantrair iva |;
Kir, 4: 4;33 1;kṛtāvadhānaṁ jitabarhiṇadhvanau idaṁ jighatsām apahāya bhūyasīṁ na sasyam abhyeti |;
Kir, 4: 4;34 1;asāv anāsthāparayāvadhīritaḥ saroruhiṇyā śirasā namann upaiti śuṣyan kalamaḥ sahāmbhasā manobhuvā tapta |;

Kir, 4: 4;36 1;mukhair asau vidrumabhaṅgalohitaiḥ śikhāḥ piśaṅgīḥ śukāvalir vyaktaśirīṣakomalā dhanuḥśriyaṁ gotrabhido |;
Kir, 4: 4;37 1;iti kathayati tatra nātidūrād atha dadṛśe vigalitajalabhāraśuklabhāsāṁ nicaya ivāmbumucāṁ |;
Kir, 4: 4;38 1;tam atanuvanarājiśyāmitopatyakāntaṁ nagam upari vyapagatamadarāgasyānusasmāra lakṣmīm asitam |;
Kir, 5: 5;1 1;atha jayāya nu merumahībhṛto rabhasayā nu abhiyayau sa himācalam ucchritaṁ samuditaṁ nu |;
Kir, 5: 5;2 1;tapanamaṇḍaladītitam ekataḥ satatanaiśatamovṛtam hasitabhinnatamisracayaṁ puraḥ śivam ivānugataṁ |;
Kir, 5: 5;3 1;kṣitinabhaḥsuralokanivāsibhiḥ kṛtaniketam prathayituṁ vibhutām abhinirmitaṁ pratinidhiṁ jagatām |;

Kir, 5: 5;5 1;maṇimayūkhacayāṁśukabhāsurāḥ dadhatam uccaśilāntaragopurāḥ pura ivoditapuṣpavanā |;

Kir, 5: 5;7 1;dadhatam ākaribhiḥ karibhiḥ kṣataiḥ samavatārasamair vividhakāmahitā mahitāmbhasaḥ sphuṭasarojavanā javanā |;
Kir, 5: 5;8 1;navavinidrajapākusumatviṣāṁ dyutimatāṁ nikareṇa vihitasāṁdhyamayūkham iva kvacin nicitakāñcanabhittiṣu |;
Kir, 5: 5;9 1;pṛthukadambakadambakarājitaṁ laghutuṣāratuṣārajalaścyutaṁ |;
Kir, 5: 5;10 1;rahitaratnacayān na śiloccayān aphalatābhavanā na vipulināmburuhā na saridvadhūr akusumān dadhataṁ na |;
Kir, 5: 5;11 1;vyathitasindhum anīraśanaiḥ śanair phaṇabhṛtām abhito vitataṁ tataṁ |;
Kir, 5: 5;12 1;sasuracāpam anekamaṇiprabhair apapayoviśadaṁ avicalaṁ śikharair upabibhrataṁ dhvanitasūcitam |;
Kir, 5: 5;13 1;vikacavāriruhaṁ dadhataṁ saraḥ sakalahaṁsagaṇaṁ śuci śivam agātmajayā ca kṛterṣyayā sakalahaṁ sagaṇaṁ |;
Kir, 5: 5;14 1;grahavimānagaṇān abhito divaṁ jvalayatauṣadhijena muhur anusmarayantam anukṣapaṁ tripuradāham |;
Kir, 5: 5;15 1;vitataśīkararāśibhir ucchritair upalarodhavivartibhir dadhatam unnatasānusamuddhatāṁ dhṛtasitavyajanām iva |;
Kir, 5: 5;16 1;anucareṇa dhanādhipater atho sa jagade vacanaṁ priyam ādarān mukharatāvasare hi |;
Kir, 5: 5;17 1;alam eṣa vilokitaḥ prajānāṁ sahasā saṁhatim aṁhasāṁ ghanavartma sahasradheva kurvan himagaurair |;
Kir, 5: 5;18 1;iha duradhigamaiḥ kiṁcid evāgamaiḥ satatam asutaraṁ amum ativipinaṁ veda digvyāpinaṁ puruṣam iva paraṁ |;

Kir, 5: 5;20 1;sulabhaiḥ sadā nayavatāyavatā nidhiguhyakādhiparamaiḥ amunā dhanaiḥ kṣitibhṛtātibhṛtā samatītya bhāti jagatī jagatī |;
Kir, 5: 5;21 1;akhilam idam amuṣya gairīguros tribhuvanam api naiti adhivasati sadā yad enaṁ janair aviditavibhavo |;
Kir, 5: 5;22 1;vītajanmajarasaṁ paraṁ śuci brahmaṇaḥ padam upaitum āgamād iva tamo.pahād itaḥ sambhavanti matayo |;
Kir, 5: 5;23 1;divyastrīṇāṁ sacaraṇalākṣārāgā rāgāyāte pīḍābhājaḥ kusumacitāḥ sāśaṁsaṁ śaṁsanty asmin |;
Kir, 5: 5;24 1;guṇasampadā samadhigamya paraṁ mahimānam atra nayaśālini śriya ivādhipatau viramanti na jvalitum |;
Kir, 5: 5;25 1;kurarīgaṇaḥ kṛtaravas taravaḥ kusumānatāḥ sakamalaṁ iha sindhavaś ca varaṇāvaraṇāḥ kariṇāṁ mude |;
Kir, 5: 5;26 1;sādṛśyaṁ gatam apanidracūtagandhair āmodaṁ etasmin madayati kokilān akāle līnāliḥ surakariṇāṁ |;
Kir, 5: 5;27 1;sanākavanitaṁ nitambaruciraṁ ciraṁ suninadair nadair matā phalavato .vato rasaparā parāstavasudhā |;
Kir, 5: 5;28 1;śrīmallatābhavanam oṣadhayaḥ pradīpāḥ śayyā navāni asmin ratiśramanudaś ca sarojavātāḥ smartuṁ diśanti na |;
Kir, 5: 5;29 1;īśārtham ambhasi cirāya tapaś carantyā ālambatāgrakaram atra bhavo bhavānyāḥ |;
Kir, 5: 5;30 1;yenāpaviddhasalilaḥ sphuṭanāgasadmā devāsurair amṛtam vyāvartanair ahipater ayam āhitāṅkaḥ khaṁ vyālikhann iva |;
Kir, 5: 5;31 1;nītocchrāyaṁ muhur aśiśiraraśmer usrair ānīlābhair jyotsnāśaṅkām iva vitarati haṁsaśyenī madhye .py ahnaḥ |;
Kir, 5: 5;32 1;dadhata iva vilāsaśāli nṛtyaṁ mṛdu patatā pavanena iha lalitavilāsinījanabhrūgatikuṭileṣu payaḥsu paṅkajāni ||;
Kir, 5: 5;33 1;asminn agṛhyata pinākabhṛtā salīlam ābaddhavepathur vinyastamaṅgalamahauṣadhir īśvarāyāḥ |;
Kir, 5: 5;34 1;krāmadbhir ghanapadavīm anekasaṁkhyais tejobhiḥ usrāṇāṁ vyabhicaratīva saptasapteḥ paryasyann iha |;
Kir, 5: 5;35 1;vyadhatta yasmin puram uccagopuraṁ purāṁ vijetur sa eṣa kailāsa upāntasarpiṇaḥ karoty akālāstamayaṁ |;
Kir, 5: 5;36 1;nānāratnajyotiṣāṁ saṁnipātaiś channeṣv antaḥsānu baddhāṁ baddhāṁ bhittiśaṅkām amuṣmin nāvānāvān |;
Kir, 5: 5;37 1;ramyā navadyutir apaiti na śādvalebhyaḥ asmin vicitrakusumastabakācitānāṁ śākhābhṛtāṁ |;
Kir, 5: 5;38 1;parisaraviṣayeṣu līḍhamuktā haritatṛṇodgamaśaṅkayā iha navaśukakomalā maṇīnāṁ ravikarasaṁvalitāḥ phalanti |;
Kir, 5: 5;39 1;utphullasthalanalinīvanād amuṣmād uddhūtaḥ vātyābhir viyati vivartitaḥ samantād ādhatte |;
Kir, 5: 5;40 1;iha saniyamayoḥ surāpagāyām uṣasi kathayati śivayoḥ śarīrayogaṁ viṣamapadā padavī |;
Kir, 5: 5;41 1;saṁmūrchatāṁ rajatabhittimayūkhajālair gharmadyuter iha muhuḥ paṭalāni dhāmnām |;
Kir, 5: 5;42 1;śuklair mayūkhanicayaiḥ parivītamūrtir śṛṅgāṇy amuṣya bhajate gaṇabhartur ukṣā kurvan |;
Kir, 5: 5;43 1;samprati labdhajanma śanakaiḥ kathamapi laghuni khaṇḍitavigrahaṁ balabhido dhanur iha vividhāḥ |;
Kir, 5: 5;44 1;snapitanavalatātarupravālair amṛtalavasrutiśālibhir satatam asitayāminīṣu śambho amalayatīha vanāntam |;
Kir, 5: 5;45 1;kṣipati yo .nuvanaṁ vitatāṁ bṛhadbṛhatikām iva ayam anekahiraṇmayakaṁdaras tava pitur dayito |;
Kir, 5: 5;46 1;saktiṁ lavād apanayatyanile latānāṁ vairocanairdviguṇitāḥ rodhobhuvāṁ muhur amutra hiraṇmayīnāṁ bhāsas |;
Kir, 5: 5;47 1;kaṣaṇakampanirastamahāhibhiḥ iha madasnapitair anumīyate suragajasya gataṁ |;
Kir, 5: 5;48 1;jaladajālaghanair asitāśmanām upahatapracayeha bhavati dīptir adīpitakaṁdarā timirasaṁvaliteva vivasvataḥ |;
Kir, 5: 5;49 1;bhavyo bhavann api muner iha śāsanena kṣātre sthitaḥ prāyeṇa saty api hitārthakare vidhau hi śreyāṁsi labdhum |;
Kir, 5: 5;50 1;mā bhūvann apathahṛtas tavendriyāśvāḥ saṁtāpe diśatu rakṣantas tapasi balaṁ ca lokapālāḥ kalyāṇīm |;
Kir, 5: 5;51 1;ityuktvā sapadi hitaṁ priyaṁ priyārhe dhāma svaṁ sotkaṇṭhaṁ kimapi pṛthāsutaḥ pradadhyau saṁdhatte |;
Kir, 5: 5;52 1;tam anatiśayanīyaṁ sarvataḥ sārayogād avirahitam akṛśam akṛśalakṣmīś cetasāśaṁsitaṁ sa svam iva |;
Kir, 6: 6;1 1;rucirākṛtiḥ kanakasānum atho paramaḥ pumān iva patiṁ dhṛtasatpathas tripathagām abhitaḥ sa tam āruroha |;
Kir, 6: 6;2 1;tam anindyabandina ivendrasutaṁ pavaneritākulavijihmaśikhā jagatīruho .vacakaruḥ |;

Kir, 6: 6;4 1;uditopalaskhalanasaṁvalitāḥ mudam asya māṅgalikatūryakṛtāṁ dhvanayaḥ pratenur |;
Kir, 6: 6;5 1;avarugṇatuṅgasuradārutarau nicaye puraḥ sa dadarśa vetasavanācaritāṁ praṇatiṁ balīyasi |;
Kir, 6: 6;6 1;prababhūva nālam avalokayituṁ paritaḥ sariduttarīyam iva saṁhatimat sa taraṅgaraṅgi |;
Kir, 6: 6;7 1;dadhati kṣatīḥ pariṇatadvirade muditāliyoṣiti adhikāṁ sa rodhasi babandha dhṛtiṁ mahate rujann api |;
Kir, 6: 6;8 1;anuhemavapram aruṇaiḥ samatāṁ gatam ūrmibhiḥ sa rathāṅganāmavanitāṁ karuṇair anubadhnatīm |;

Kir, 6: 6;10 1;upalāhatoddhatataraṅgadhṛtaṁ javinā vidhūtavitataṁ sa dadarśa ketakaśikhāviśadaṁ saritaḥ prahāsam iva |;
Kir, 6: 6;11 1;bahu barhicandrikanibhaṁ vidadhe dhṛtim asya avagāḍham īkṣitum ivaibhapatiṁ vikasadvilocanaśataṁ |;
Kir, 6: 6;12 1;pratibodhajṛmbhaṇavibhīnamukhī puline saroruhadṛśā patadacchamauktikamaṇiprakarā galadaśrubindur iva |;
Kir, 6: 6;13 1;śucir apsu vidrumalatāviṭapas smaradāyinaḥ smarayati sma bhṛśaṁ dayitādharasya |;
Kir, 6: 6;14 1;upalabhya cañcalataraṅgahṛtaṁ madagandham pratidantinām iva sa saṁbubudhe kariyādasām |;
Kir, 6: 6;15 1;sa jagāma vismayam udvīkṣya puraḥ sahasā prahitaṁ divi prajavibhiḥ śvasitaiḥ śaradabhravibhramam |;
Kir, 6: 6;16 1;sa tatāra saikatavatīr abhitaḥ śapharīparisphuritacārudṛśaḥ lalitāḥ sakhīr iva bṛhajjaghanāḥ suranimnagām upayatīḥ |;
Kir, 6: 6;17 1;adhiruhya puṣpabharanamraśikhaiḥ paritaḥ pariṣkṛtatalāṁ manasaḥ prasattim iva mūrdhni gireḥ śucim āsasāda sa |;

Kir, 6: 6;19 1;praṇidhāya tatra vidhinātha dhiyaṁ dadhataḥ śramam ādadhāv asukaraṁ na tapaḥ kim ivāvasādakaram |;
Kir, 6: 6;20 1;śamayan dhṛtendriyaśamaikasukhaḥ śucibhir guṇair prativāsaraṁ sukṛtibhir vavṛdhe vimalaḥ kalābhir iva |;
Kir, 6: 6;21 1;adharīcakāra ca vivekaguṇād aguṇeṣu tasya dhiyam pratighātinīṁ viṣayasaṅgaratiṁ nirupaplavaḥ |;
Kir, 6: 6;22 1;manasā japaiḥ praṇatibhiḥ prayataḥ samupeyivān sahajetare jayaśamau dadhatī bibharāṁbabhūva yugapan |;
Kir, 6: 6;23 1;śirasā harinmaṇinibhaḥ sa vahan kṛtajanmano .bhiṣavaṇena upamāṁ yayāv aruṇadīdhitibhiḥ parimṛṣṭamūrdhani |;
Kir, 6: 6;24 1;dhṛtahetir apy adhṛtajihmamatiś caritair munīn rajayāṁcakāra virajāḥ sa mṛgān kam iveśate ramayituṁ na |;
Kir, 6: 6;25 1;anukūlapātinam acaṇḍagatiṁ kiratā sugandhim abhitaḥ avadhīritārtavaguṇaṁ sukhatāṁ nayatā rucāṁ nicayam |;
Kir, 6: 6;26 1;navapallavāñjalibhṛtaḥ pracaye bṛhatas tarūn stṛṇatā tṛṇaiḥ pratiniśaṁ mṛdubhiḥ śayanīyatām upayatīṁ |;
Kir, 6: 6;27 1;patitair apetajaladān nabhasaḥ pṛṣatair apāṁ śamayatā ca sa dayāluneva parigāḍhakṛśaḥ paricaryayānujagṛhe tapasā |;
Kir, 6: 6;28 1;mahate phalāya tad avekṣya śivaṁ na jagāma vismayavaśaṁ vaśināṁ na nihanti dhairyam |;
Kir, 6: 6;29 1;tad abhūrivāsarakṛtaṁ sukṛtair upalabhya vaibhavam upatasthur āsthitaviṣādadhiyaḥ śatayajvano vanacarā |;
Kir, 6: 6;30 1;viditāḥ praviśya vihitānatayaḥ śithilīkṛte anapetakālam abhirāmakathāḥ kathayāṁbabhūvur iti |;
Kir, 6: 6;31 1;śucivalkavītatanur anyatamas timiracchidām iva girau mahate jayāya maghavann anaghaḥ puruṣas tapasyati |;
Kir, 6: 6;32 1;sa bibharti bhīṣaṇabhujaṁgabhujaḥ pṛthi vidviṣāṁ amalena tasya dhṛtasaccaritāś caritena cātiśayitā munayaḥ |;
Kir, 6: 6;33 1;marutaḥ śivā navatṛṇā jagatī vimalaṁ nabho rajasi vṛṣṭir guṇasampadānuguṇatāṁ gamitaḥ kurute .sya bhaktim iva |;
Kir, 6: 6;34 1;itaretarānabhibhavena mṛgās tam upāsate gurum vinamanti cāsya taravaḥ pracaye paravān sa tena bhavateva |;
Kir, 6: 6;35 1;uru sattvam āha vipariśramatā paramaṁ vapuḥ śamino .pi tasya navasaṁgamane vibhutānuṣaṅgi bhayam |;
Kir, 6: 6;36 1;ṛṣivaṁśajaḥ sa yadi daityakule yadi vānvaye mahati caratas tapas tava vaneṣu sadā na vayaṁ nirūpayitum asya |;
Kir, 6: 6;37 1;vigaṇayya kāraṇam anekaguṇaṁ nijayāthavā kathitam asad apy adaḥ sahitum arhati naḥ kva vanecarāḥ kva |;
Kir, 6: 6;38 1;adhigamya guhyakagaṇād iti tan manasaḥ priyaṁ nijugopa harṣam uditaṁ maghavā nayavartmagāḥ |;
Kir, 6: 6;39 1;praṇidhāya cittam atha bhaktatayā vidite .py apūrva iva upalabdhum asya niyamasthiratāṁ surasundarīr iti vaco |;
Kir, 6: 6;40 1;sukumāram ekam aṇu marmabhidām atidūragaṁ yutam avipakṣam astram aparaṁ katamad vijayāya yūyam iva |;
Kir, 6: 6;41 1;bhavavītaye hatabṛhattamasām avabodhavāri rajasaḥ paripīyamāṇam iva vo .sakalair avasādam eti |;
Kir, 6: 6;42 1;bahudhā gatāṁ jagati bhūtasṛjā kamanīyatāṁ samabhihṛtya upapāditā vidadhatā bhavatīḥ surasadmayānasumukhī |;
Kir, 6: 6;43 1;tad upetya vighnayata tasya tapaḥ kṛtibhiḥ kalāsu sahitāḥ hṛtavītarāgamanasāṁ nanu vaḥ sukhasaṅginaṁ prati |;
Kir, 6: 6;44 1;avimṛṣyam etad abhilaṣyati sa dviṣatāṁ vadhena bhavavītaye na hi tathā sa vidhiḥ kva śarāsanaṁ kva ca |;
Kir, 6: 6;45 1;pṛthudāmni tatra paribodhi ca mā bhavatībhir svayaśāṁsi vikramavatām avatāṁ na vadhūṣv aghāni |;
Kir, 6: 6;46 1;āśaṁsitāpaciticāru puraḥ surāṇām ādeśam ity abhimukhaṁ lebhe parāṁ dyutim amartyavadhūsamūhaḥ sambhāvanā |;
Kir, 6: 6;47 1;praṇatim atha vidhāya prasthitāḥ sadmanas tāḥ acalanalinalakṣmīhāri nālaṁ babhūva stimitam |;
Kir, 7: 7;1 1;śrīmadbhiḥ sarathagajaiḥ surāṅganānāṁ guptānām atha saṁmūrchann alaghuvimānarandhrabhinnaḥ prasthānaṁ |;
Kir, 7: 7;2 1;sotkaṇṭhair amaragaṇair anuprakīrṇān niryāya jvalitarucaḥ rāmāṇām upari vivasvataḥ sthitānāṁ nāsede |;
Kir, 7: 7;3 1;dhūtānām abhimukhapātibhiḥ samīrair āyāsād āninye madajanitāṁ śriyaṁ vadhūnām |;
Kir, 7: 7;4 1;tiṣṭhadbhiḥ kathamapi devatānubhāvād ākṛṣṭaiḥ prajavibhir nemīnām asati vivartanai rathaughair āsede viyati |;
Kir, 7: 7;5 1;kāntānāṁ kṛtapulakaḥ stanāṅgarāge vaktreṣu cyutatilakeṣu saṁpede śramasalilodgamo vibhūṣā ramyāṇāṁ vikṛtir api |;
Kir, 7: 7;6 1;rājadbhiḥ pathi marutām abhinnarūpair ulkārciḥ tejobhiḥ kanakanikāṣarājigaurair āyāmaḥ kriyata iva sma |;
Kir, 7: 7;7 1;rāmāṇām avajitamālyasaukumārye samprāpte vapuṣi gandharvair adhigatavismayaiḥ pratīye kalyāṇī vidhiṣu |;
Kir, 7: 7;8 1;sindūraiḥ kṛtarucayaḥ sahemakakṣyāḥ srotobhis tridaśagajā sādṛśyaṁ yayur aruṇāṁśurāgabhinnair varṣadbhiḥ |;
Kir, 7: 7;9 1;atyarthaṁ durupasadād upetya dūraṁ paryantād āśānām uparacitām ivaikaveṇīṁ ramyormīṁ tridaśanadīṁ |;
Kir, 7: 7;10 1;āmattabhramarakulākulāni dhunvann kāntānāṁ gagananadītaraṅgaśītaḥ saṁtāpaṁ viramayati |;
Kir, 7: 7;11 1;saṁbhinnair ibhaturagāvagāhanena prāpyorvīr tatpūrvaṁ pratividadhe surāpagāyā |;
Kir, 7: 7;12 1;krāntānāṁ grahacaritāt patho rathānām niḥsaṅgaṁ pradhibhir upādade vivṛttiḥ |;
Kir, 7: 7;13 1;taptānām upadadhire viṣāṇabhinnāḥ prahlādaṁ yuktānāṁ khalu mahatāṁ paropakāre kalyāṇī bhavati |;
Kir, 7: 7;14 1;saṁvātā muhur anilena nīyamāne paryasyatpṛthumaṇimekhalāṁśujālaṁ saṁjajñe yutakam |;
Kir, 7: 7;15 1;pratyārdrīkṛtatilakās tuṣārapātaiḥ prahlādaṁ kāntānāṁ bahumatim āyayuḥ payodā nālpīyān bahu |;
Kir, 7: 7;16 1;yātasya grathitataraṅgasaikatābhe vicchedaṁ vipayasi ātenus tridaśavadhūjanāṅgabhājāṁ saṁdhānaṁ |;
Kir, 7: 7;17 1;saṁsiddhāv iti karaṇīyasaṁnibaddhair ālāpaiḥ pipatiṣatāṁ āsede daśaśatalocanadhvajinyā jīmūtair apihitasānur |;
Kir, 7: 7;18 1;ākīrṇā mukhanalinair vilāsinīnām sā tūryadhvanitagabhīram āpatantī bhūbhartuḥ śirasi |;
Kir, 7: 7;19 1;setutvaṁ dadhati payomucāṁ vitāne saṁrambhād āninyur niyamitaraśmibhugnaghoṇāḥ kṛcchreṇa kṣitim |;
Kir, 7: 7;20 1;māhendraṁ nagam abhitaḥ kareṇuvaryāḥ sādṛśyaṁ nilayananiṣprakampapakṣair ājagmur |;
Kir, 7: 7;21 1;utsaṅge samaviṣame samaṁ mahādreḥ krāntānāṁ ā mūlād upanadi saikateṣu lebhe sāmagrī khurapadavī |;
Kir, 7: 7;22 1;sadhvānaṁ nipatitanirjharāsu mandraiḥ saṁmūrchan udgrīvair ghanaravaśaṅkayā mayūraiḥ sotkaṇṭhaṁ dhvanir |;
Kir, 7: 7;23 1;saṁbhinnām aviralapātibhir mayūkhair nīlānāṁ bhṛśam vicchinnām iva vanitā nabho.ntarāle vaprāmbhaḥsrutim |;
Kir, 7: 7;24 1;āsannadvipapadavīmadānilāya krudhyanto dhiyam savyājaṁ nijakariṇībhir āttacittāḥ prasthānaṁ surakariṇaḥ |;
Kir, 7: 7;25 1;nīrandhraṁ pathiṣu rajo rathāṅganunnaṁ paryasyan ātene vanagahanāni vāhinī sā gharmāntakṣubhitajaleva |;
Kir, 7: 7;26 1;sambhogakṣamagahanām athopagaṅgaṁ bibhrāṇāṁ adhyūṣuś cyutakusumācitāṁ sahāyā vṛtrārer |;
Kir, 7: 7;27 1;bhūbhartuḥ samadhikam ādadhe tadorvyāḥ śrīmattāṁ saṁsaktau kim asulabhaṁ mahodayānām ucchrāyaṁ |;
Kir, 7: 7;28 1;sāmodāḥ kusumataruśriyo viviktāḥ sampattiḥ sāphalyaṁ yayur amarāṅganopabhuktāḥ sā lakṣmīr |;
Kir, 7: 7;29 1;klānto .pi tridaśavadhūjanaḥ purastāl sevyānāṁ hatavinayair ivāvṛtānāṁ samparkaṁ pariharati |;
Kir, 7: 7;30 1;utsṛṣṭadhvajakuthakaṅkaṭā dharitrīm ānītā viditanayaiḥ ākṣiptadrumagahanā yugāntavātaiḥ paryastā giraya iva |;
Kir, 7: 7;31 1;prasthānaśramajanitāṁ vihāya nidrām āmukte gajapatinā śayyānte kulamalināṁ kṣaṇaṁ vilīnaṁ saṁrambhacyutam |;
Kir, 7: 7;32 1;āyastaḥ surasaridogharuddhavartmā samprāptuṁ mūrdhānaṁ nihitaśitāṅkuśaṁ vidhunvan yantāraṁ na |;
Kir, 7: 7;33 1;āroḍhuḥ samavanatasya pītaśeṣe sāśaṅkaṁ payasi samīrite saṁmārjann aruṇamadasrutī kapolau sasyande mada iva |;
Kir, 7: 7;34 1;āghrāya kṣaṇam atitṛṣyatāpi roṣād uttīraṁ saṁpṛktaṁ vanakarināṁ madāmbusekair nāceme himam |;
Kir, 7: 7;35 1;praścyotanmadasurabhīṇi nimnagāyāḥ krīḍanto kiñjalkavyavahitatāmradānalekhair utteruḥ |;
Kir, 7: 7;36 1;ākīrṇaṁ balarajasā ghanāruṇena prakṣobhaiḥ sapadi mātaṅgonmathitasarojareṇupiṅgaṁ māñjiṣṭhaṁ vasanam |;
Kir, 7: 7;37 1;śrīmadbhir niyamitakandharāparāntaiḥ saṁsaktair samprāpe nisṛtamadāmbubhir gajendraiḥ |;
Kir, 7: 7;38 1;niḥśeṣaṁ praśamitareṇu vāraṇānāṁ srotobhir madajalam āmodaṁ vyavahitabhūripuṣpagandho bhinnailāsurabhim |;
Kir, 7: 7;39 1;sādṛśyaṁ dadhati gabhīrameghaghoṣair ātenuś cakitacakoranīlakaṇṭhān kacchāntān |;
Kir, 7: 7;40 1;sāsrāvasaktakamaniyaparicchadānām jajñe niveśanavibhāgapariṣkṛtānāṁ lakṣmīḥ puropavanajā |;
Kir, 8: 8;1 1;atha svamāyākṛtamandirojjvalaṁ jvalanmaṇi vyomasadāṁ surāṅganā gopaticāpagopuraṁ puraṁ vanānāṁ vijihīrṣayā |;
Kir, 8: 8;2 1;yathāyathaṁ tāḥ sahitā nabhaścaraiḥ prabhābhir vanaṁ viśantyo vanajāyatekṣaṇāḥ kṣaṇadyutīnāṁ dadhur |;
Kir, 8: 8;3 1;nivṛttavṛttorupayodharaklamaḥ nitambinīnāṁ bhṛśam ādadhe dhṛtiṁ nabhaḥprayāṇād |;
Kir, 8: 8;4 1;ghanāni kāmaṁ kusumāni bibhrataḥ karapraceyāny puro .bhisasre surasundarījanair yathottarecchā hi guṇeṣu |;
Kir, 8: 8;5 1;tanūr alaktāruṇapāṇipallavāḥ vilāsinībāhulatā vanālayo vilepanāmodahṛtāḥ siṣevire ||;
Kir, 8: 8;6 1;nipīyamānastabakā śilīmukhair aśokayaṣṭiś calabālapallavā viḍambayantī dadṛśe vadhūjanair |;
Kir, 8: 8;7 1;karau dhunānā navapallavākṛtī vṛthā kṛthā mānini mā upeyuṣī kalpalatābhiśaṅkayā kathaṁ nv itas trasyati |;
Kir, 8: 8;8 1;jahīhi kopaṁ dayito .nugamyatāṁ purānuśete tava iti priyaṁ kāṁcid upaitum icchatīṁ puro .nuninye nipuṇaḥ |;
Kir, 8: 8;9 1;samunnataiḥ kāśadukūlaśālibhiḥ pratīradeśaiḥ svakalatracārubhir vibhūṣitāḥ |;
Kir, 8: 8;10 1;vidūrapātena bhidām upeyuṣaś cyutāḥ pravāhād abhitaḥ priyāṅkaśītāḥ śucimauktikatviṣo vanaprahāsā iva |;
Kir, 8: 8;11 1;sakhījanaṁ premagurūkṛtādaraṁ nirīkṣamāṇā iva sthiradvirephāñjanaśaritodarair visāribhiḥ puṣpavilocanair |;
Kir, 8: 8;12 1;upeyuṣīṇāṁ bṛhatīr adhityakā manāṁsi jahruḥ kapolakāṣaiḥ kariṇāṁ madāruṇair upāhitaśyāmarucaś ca |;
