BCar, 7: 7;25 1;na khalvayaṁ garhita eva yatno yo hīnam utsṛjya prājñaiḥ samānena pariśrameṇa kāryaṁ tu tadyatra |;
BCar, 7: 7;26 1;śarīrapīḍā tu yadīha dharmaḥ sukhaṁ śarīrasya dharmeṇa cāpnoti sukhaṁ paratra tasmādadharmaṁ |;

BCar, 7: 7;28 1;āhāraśuddhyā yadi puṇyamiṣṭaṁ tasmānmṛgānāmapi ye cāpi bāhyāḥ puruṣāḥ phalebhyo bhāgyāparādhena |;
BCar, 7: 7;29 1;duḥkhe .bhisaṁdhistvatha puṇyahetuḥ sukhe .pi kāryo atha pramāṇaṁ na sukhe .bhisaṁdhirduḥkhe pramāṇaṁ |;
BCar, 7: 7;30 1;tathaiva ye karmaviśuddhihetoḥ spṛśanty apas tīrthamiti tatrāpi toṣo hṛdi kevalo .yaṁ na pāvayiṣyanti hi pāpamāpaḥ |;
BCar, 7: 7;31 1;spṛṣṭaṁ hi yadyadguṇavadbhirambhastattatpṛthivyāṁ yadi tasmādguṇāneva paraimi tīrthamāpastu niḥsaṁśayamāpa |;
BCar, 7: 7;32 1;iti sma tattadbahuyuktiyuktaṁ jagāda cāstaṁ ca yayau tato havirdhūmavivarṇavṛkṣaṁ tapaḥpraśāntaṁ sa vanaṁ |;
BCar, 7: 7;33 1;abhyuddhṛtaprajvalitāgnihotraṁ jāpyasvanākūjitadevakoṣṭhaṁ dharmasya karmāntamiva |;
BCar, 7: 7;34 1;kāścinniśāstatra niśākarābhaḥ parīkṣamāṇaśca sarvaṁ parikṣepya tapaśca matvā |;
BCar, 7: 7;35 1;anvavrajannāśramiṇastatastaṁ deśādanāryair abhibhūyamānānmaharṣayo dharmam |;
BCar, 7: 7;36 1;tato jaṭāvalkalacīrakhelāṁstapodhanāṁścaiva sa tapāṁsi caiṣāmanurudhyamānastasthau śive śrīmati |;
BCar, 7: 7;37 1;athopasṛtyāśramavāsinastaṁ manuṣyavaryaṁ parivārya vṛddhaśca teṣāṁ bahumānapūrvaṁ kalena sāmnā |;
BCar, 7: 7;38 1;tvayyāgate pūrṇa ivāśramo .bhūt sampadyate śūnya eva tasmādimaṁ nārhasi tāta hātuṁ jijīviṣordehamiveṣṭamāyuḥ |;
BCar, 7: 7;39 1;brahmarṣirājarṣisurarṣijuṣṭaḥ puṇyaḥ samīpe himavān hi tapāṁsi tānyeva tapodhanānāṁ |;
BCar, 7: 7;40 1;tīrthāni puṇyānyabhitastathaiva sopānabhūtāni juṣṭāni dharmātmabhirātmavadbhirdevarṣibhiścaiva |;
BCar, 7: 7;41 1;itaśca bhūyaḥ kṣamamuttaraiva diksevituṁ na tu kṣamaṁ dakṣiṇato budhena padaṁ bhavedekamapi |;
BCar, 7: 7;42 1;tapovane .sminnatha niṣkriyo vā saṁkīrṇadharmāpatito dṛṣṭastvayā yena na te vivatsā tadbrūhi yāvadrucito .stu |;
BCar, 7: 7;43 1;ime hi vāñchanti tapaḥsahāyaṁ taponidhānapratimaṁ vāsastvayā hīndrasamena sārdhaṁ |;
BCar, 7: 7;44 1;ityevamukte sa tapasvimadhye tapasvimukhyena bhavapraṇāśāya kṛtapratijñaḥ svaṁ bhāvam antargatam |;
BCar, 7: 7;45 1;ṛjvātmanāṁ dharmabhṛtāṁ munīnām iṣṭātithitvāt evaṁvidhairmā prati bhāvajātaiḥ prītiḥ parā me janitaśca |;
BCar, 7: 7;46 1;snigdhābhirābhirhṛdayaṁgamābhiḥ samāsataḥ snāta ivāsmi ratiśca me dharmanavagrahasya vispanditā saṁprati bhūya |;
BCar, 7: 7;47 1;evaṁ pravṛttān bhavataḥ śaraṇyānatīva yāsyāmi hitveti mamāpi duḥkhaṁ yathaiva |;
BCar, 7: 7;48 1;svargāya yuṣmākamayaṁ tu dharmo asminvane yena na me vivatsā bhinnaḥ pravṛttyā hi |;

BCar, 7: 7;50 1;tato vacaḥ sūnṛtamarthavacca suślakṣṇam ojasvi ca śrutvā kumārasya tapasvinaste viśeṣayuktaṁ |;
BCar, 7: 7;51 1;kaściddvijastatra tu bhasmaśāyī prāṁśuḥ śikhī āpiṅgalākṣastanudīrghaghoṇaḥ kuṇḍaikahasto |;
BCar, 7: 7;52 1;dhīmannudāraḥ khalu niścayaste yastvaṁ yuvā janmani svargāpavargau hi vicārya samyagyasyāpavarge matirasti |;
BCar, 7: 7;53 1;yajñaistapobhirniyamaiśca taistaiḥ svargaṁ yiyāsanti hi rāgeṇa sārdhaṁ ripuṇeva yuddhvā mokṣaṁ parīpsanti tu |;
BCar, 7: 7;54 1;tadbuddhireṣā yadi niścitā te tūrṇaṁ bhavān gacchatu asau munistatra vasatyarāḍo yo naiṣṭhike śreyasi |;
BCar, 7: 7;55 1;tasmādbhavāñchroṣyati tattvamārgaṁ satyāṁ rucau yathā tu paśyāmi matistathaiṣā tasyāpi yāsyatyavadhūya |;
BCar, 7: 7;56 1;spaṣṭoccaghoṇaṁ vipulāyatākṣaṁ tāmrādharauṣṭhaṁ idaṁ hi vaktuṁ tanuraktajihvaṁ jñeyārṇavaṁ pāsyati |;
BCar, 7: 7;57 1;gambhīratā yā bhavatastvagādhā yā dīptatā yāni ca ācāryakaṁ prāpsyasi tatpṛthivyāṁ yannarṣibhiḥ pūrvayuge |;
BCar, 7: 7;58 1;paramamiti tato nṛpātmajastamṛṣijanaṁ pratinandya vidhivadanuvidhāya te .pi taṁ |;
BCar, 7: 7;59 1;iti buddhacarite mahākāvye tapovanapraveśo nāma |;
BCar, 8: 8;1 1;tatasturaṅgāvacaraḥ sa durmanāstathā vanaṁ bhartari cakāra yatnaṁ pathi śokanigrahe tathāpi caivāśru na tasya |;
BCar, 8: 8;2 1;yamekarātreṇa tu bharturājñayā jagāma mārgaṁ saha tena iyāya bharturvirahaṁ vicintayaṁstameva |;
BCar, 8: 8;3 1;hayaśca saujā vicacāra kanthakastatāma bhāvena babhūva alaṁkṛtaścāpi tathaiva bhūṣaṇairabhūdgataśrīriva tena |;
BCar, 8: 8;4 1;nivṛtya caivābhimukhastapovanaṁ bhṛśaṁ jiheṣe karuṇaṁ kṣudhānvito .pyadhvani śaṣpamambu vā yathā purā |;
BCar, 8: 8;5 1;tato vihīnaṁ kapilāhvayaṁ puraṁ mahātmanā tena krameṇa tau śūnyamivopajagmaturdivākareṇeva |;
BCar, 8: 8;6 1;sapuṇḍarīkairapi śobhitaṁ jalairalaṁkṛtaṁ tadeva tasyopavanaṁ vanopamaṁ gatapraharṣairna rarāja |;
BCar, 8: 8;7 1;tato bhramadbhirdiśi dīnamānasair anujjvalair nirvāyamāṇāviva tāvubhau puraṁ |;
BCar, 8: 8;8 1;niśāmya ca srastaśarīragāminau vināgatau mumoca bāṣpaṁ pathi nāgaro janaḥ purā rathe |;
BCar, 8: 8;9 1;atha bruvantaḥ samupetamanyavo janāḥ pathi kva rājaputraḥ purarāṣṭranandano hṛtastvayāsāviti pṛṣṭhato |;
BCar, 8: 8;10 1;tataḥ sa tān bhaktimato .bravījjanānnarendraputraṁ na rudannahaṁ tena tu nirjane vane gṛhasthaveṣaśca |;
BCar, 8: 8;11 1;idaṁ vacastasya niśamya te janāḥ suduṣkaraṁ khalviti pataddhi jahruḥ salilaṁ na netrajaṁ mano nininduśca |;
BCar, 8: 8;12 1;athocuradyaiva viśāma tadvanaṁ gataḥ sa yatra jijīviṣā nāsti hi tena no vinā yathendriyāṇāṁ vigame |;
BCar, 8: 8;13 1;idaṁ puraṁ tena vivarjitaṁ vanaṁ vanaṁ ca tattena na śobhate tena hi no vinā puraṁ marutvatā vṛtravadhe |;
BCar, 8: 8;14 1;punaḥ kumāro vinivṛtta ityatho gavākṣamālāḥ pratipedire viviktapṛṣṭhaṁ ca niśāmya vājinaṁ punargavākṣāṇi |;
BCar, 8: 8;15 1;praviṣṭadīkṣastu sutopalabdhaye vratena śokena ca jajāpa devāyatane narādhipaścakāra tāstāśca yathāśayāḥ |;
BCar, 8: 8;16 1;tataḥ sa bāṣpapratipūrṇalocanasturaṅgamādāya viveśa śokābhihato nṛpakṣayaṁ yudhāpinīte ripuṇeva |;
BCar, 8: 8;17 1;vigāhamānaśca narendramandiraṁ vilokayannaśruvahena svareṇa puṣṭena rurāva kanthako janāya duḥkhaṁ |;
BCar, 8: 8;18 1;tataḥ khagāśca kṣayamadhyagocarāḥ hayasya tasya pratisasvanuḥ svanaṁ |;
BCar, 8: 8;19 1;janāśca harṣātiśayena vañcitā yathā hayaḥ kanthaka eṣa heṣate dhruvaṁ kumāro viśatīti |;
BCar, 8: 8;20 1;atipraharṣādatha śokamūrchitāḥ gṛhād viniścakramur āśayā striyaḥ śaratpayodādiva |;
BCar, 8: 8;21 1;vilambakeśyo malināṁśukāmbarā striyo na rejurmṛjayā vinākṛtā divīva tārā rajanīkṣayāruṇāḥ |;
BCar, 8: 8;22 1;araktatāmraiścaraṇair anūpurair akuṇḍalair svabhāvapīnair jaghanair amekhalair ahārayoktrair |;
BCar, 8: 8;23 1;nirīkṣya tā bāṣpaparītalocanā nirāśrayaṁ viṣaṇṇavaktrā rurudurvarāṅganā vanāntare gāva |;
BCar, 8: 8;24 1;tataḥ sabāṣpā mahiṣī mahīpateḥ pranaṣṭavatsā mahiṣīva pragṛhya bāhū nipapāta gautamī vilolaparṇā kadalīva |;
BCar, 8: 8;25 1;hatatviṣo .nyāḥ śithilāṁsabāhavaḥ striyo viṣādena vicetanā na cukruśurnāśru jahurna śaśvasurna celurāsurlikhitā iva |;
BCar, 8: 8;26 1;adhīramanyāḥ patiśokamūrchitā siṣiñcire proṣitacandanān stanāndharādharaḥ |;
BCar, 8: 8;27 1;mukhaiśca tāsāṁ nayanāmbutāḍitai rarāja navāmbukāle .mbudavṛṣṭitāḍitaiḥ |;
BCar, 8: 8;28 1;suvṛttapīnāṅgulibhir nirantarair abhūṣaṇair urāṁsi jaghnuḥ kamalopamaiḥ karaiḥ svapallavairvātacalā |;
BCar, 8: 8;29 1;karaprahārapracalaiśca tā babhustathāpi nāryaḥ vanānilāghūrṇitapadmakampitai rathāṅganāmnāṁ |;
BCar, 8: 8;30 1;yathā ca vakṣāṁsi karairapīḍayaṁstathaiva akārayaṁstatra parasparaṁ vyathāḥ |;
BCar, 8: 8;31 1;tatastu roṣapraviraktalocanā uvāca niśvāsacalatpayodharā vigāḍhaśokāśrudharā |;
BCar, 8: 8;32 1;niśi prasuptāmavaśāṁ vihāya māṁ gataḥ kva sa chandaka upāgate ca tvayi kanthake ca me samaṁ gateṣu triṣu |;
BCar, 8: 8;33 1;anāryamasnigdhamamitrakarma me nṛśaṁsa kṛtvā niyaccha bāṣpaṁ bhava tuṣṭamānaso na saṁvadatyaśru ca |;
BCar, 8: 8;34 1;priyeṇa vaśyena hitena sādhunā tvayā sahāyena gato .ryaputro hyapunarnivṛttaye ramasva diṣṭyā saphalaḥ |;
BCar, 8: 8;35 1;varaṁ manuṣyasya vicakṣaṇo ripurna suhṛdbruveṇa hyavipaścitā tvayā kṛtaḥ kulasyāsya |;
BCar, 8: 8;36 1;imā hi śocyā vyavamuktabhūṣaṇāḥ sthite .pi patyau himavanmahīsame pranaṣṭaśobhā vidhavā |;
BCar, 8: 8;37 1;imāśca vikṣiptaviṭaṅkabāhavaḥ vinākṛtāstena sahāvarodhanairbhṛśaṁ rudantīva |;
BCar, 8: 8;38 1;anarthakāmo .sya janasya sarvathā turaṅgamo .pi jahāra sarvasvamitastathā hi me jane prasupte niśi |;
BCar, 8: 8;39 1;yadā samarthaḥ khalu soḍhumāgatāniṣuprahārānapi kiṁ gataḥ kaśāpātabhayātkathaṁ nvayaṁ śriyaṁ gṛhītvā |;
BCar, 8: 8;40 1;anāryakarmā bhṛśamadya heṣate narendradhiṣṇyaṁ yadā tu nirvāhayati sma me priyaṁ tadā hi |;
BCar, 8: 8;41 1;yadi hyaheṣiṣyata bodhayan janaṁ khuraiḥ kṣitau hanusvanaṁ vājanayiṣyaduttamaṁ na cābhaviṣyanmama |;
BCar, 8: 8;42 1;itīha devyāḥ paridevitāśrayaṁ niśamya adhomukhaḥ sāśrukalaḥ kṛtāñjaliḥ śanairidaṁ chandaka |;
BCar, 8: 8;43 1;vigarhituṁ nārhasi devi kanthakaṁ na cāpi roṣaṁ mayi anāgasau svaḥ samavehi sarvaśo gato nṛdevaḥ sa hi devi |;
BCar, 8: 8;44 1;ahaṁ hi jānannapi rājaśāsanaṁ balātkṛtaḥ kairapi upānayaṁ tūrṇamimaṁ turaṅgamaṁ tathānvagacchaṁ |;
BCar, 8: 8;45 1;vrajannayaṁ vājivaro .pi nāspṛśanmahīṁ tathaiva daivādiva saṁyatānano hanusvanaṁ nākṛta |;
BCar, 8: 8;46 1;yato bahirgacchati pārthivātmaje tamaśca naiśaṁ raviṇeva pāṭitaṁ tato .pi daivo vidhireṣa |;
BCar, 8: 8;47 1;yadapramatto .pi narendraśāsanād gṛhe pure caiva tadā sa nābudhyata nidrayā hṛtastato .pi daivo vidhireṣa |;
BCar, 8: 8;48 1;yataśca vāso vanavāsasaṁmataṁ nisṛṣṭamasmai samaye divi praviddhaṁ mukuṭaṁ ca taddhṛtaṁ tato .pi daivo |;
BCar, 8: 8;49 1;tadevamāvāṁ naradevi doṣato na tatprayātaṁ prati na kāmakāro mama nāsya vājinaḥ kṛtānuyātraḥ sa hi |;
BCar, 8: 8;50 1;iti prayāṇaṁ bahudevam adbhutaṁ niśamya tāstasya pranaṣṭaśokā iva vismayaṁ yayurmanojvaraṁ |;
BCar, 8: 8;51 1;viṣādapāriplavalocanā tataḥ pranaṣṭapotā kurarīva vihāya dhairyaṁ virurāva gautamī tatāma caivāśrumukhī |;
BCar, 8: 8;52 1;mahormimanto mṛdavo .sitāḥ śubhāḥ praveritāste bhuvi tasya mūrdhajā |;
BCar, 8: 8;53 1;pralambabāhurmṛgarājavikramo maharṣabhākṣaḥ viśālavakṣā ghanadundubhisvanastathāvidho |;
BCar, 8: 8;54 1;abhāginī nūnamiyaṁ vasuṁdharā gatastato .sau guṇavān hi tādṛśo nṛpaḥ prajābhāgyaguṇaiḥ |;
BCar, 8: 8;55 1;sujātajālāvatatāṅgulī mṛdū nigūḍhagulphau vanāntabhūmiṁ kaṭhināṁ kathaṁ nu tau sacakramadhyau |;
BCar, 8: 8;56 1;vimānapṛṣṭhe śayanāsanocitaṁ kathaṁ nu śītoṣṇajalāgameṣu taccharīramojasvi vane |;
BCar, 8: 8;57 1;kulena sattvena balena varcasā śrutena lakṣmyā vayasā ca pradātumevābhyucito na yācituṁ kathaṁ sa bhikṣāṁ |;
BCar, 8: 8;58 1;śucau śayitvā śayane hiraṇmaye prabodhyamāno niśi kathaṁ bata svapsyati so .dya me vratī paṭaikadeśāntarite |;
BCar, 8: 8;59 1;imaṁ pralāpaṁ karuṇaṁ niśamya tā bhujaiḥ pariṣvajya vilocanebhyaḥ salilāni tatyajurmadhūni puṣpebhya iveritā |;
BCar, 8: 8;60 1;tato dharāyāmapatadyaśodharā vicakravākeva śanaiśca tattadvilalāpa viklavā |;
BCar, 8: 8;61 1;sa māmanāthāṁ sahadharmacāriṇīmapāsya dharmaṁ yadi kuto .sya dharmaḥ sahadharmacāriṇīṁ vinā tapo yaḥ |;
BCar, 8: 8;62 1;śṛṇoti nūnaṁ sa na pūrvapārthivān mahāsudarśaprabhṛtīn vanāni patnīsahitānupeyuṣastathā hi dharmaṁ madṛte |;
BCar, 8: 8;63 1;makheṣu vā vedavidhānasaṁskṛtau na daṁpatī paśyati samaṁ bubhukṣū parato .pi tatphalaṁ tato .sya jāto mayi |;
BCar, 8: 8;64 1;dhruvaṁ sa jānanmama dharmavallabho manaḥ sukhaṁ vibhīrmāmapahāya roṣaṇāṁ mahendraloke |;
BCar, 8: 8;65 1;iyaṁ tu cintā mama kīdṛśaṁ nu tā vapurguṇaṁ bibhrati vane yadarthaṁ sa tapāṁsi tapyate śriyaṁ ca hitvā mama |;
BCar, 8: 8;66 1;na khalviyaṁ svargasukhāya me spṛhā na sa tu priyo māmiha vā paratra vā kathaṁ na jahyāditi me |;
BCar, 8: 8;67 1;abhāginī yadyahamāyatekṣaṇaṁ śucismitaṁ na mandabhāgyo .rhati rāhulo .pyayaṁ kadācidaṅke |;
BCar, 8: 8;68 1;aho nṛśaṁsaṁ sukumāravarcasaḥ sudāruṇaṁ tasya kalapralāpaṁ dviṣato .pi harṣaṇaṁ śiśuṁ sutaṁ |;
BCar, 8: 8;69 1;mamāpi kāmaṁ hṛdayaṁ sudāruṇaṁ śilāmayaṁ anāthavacchrīrahite sukhocite vanaṁ gate bhartari yanna |;
BCar, 8: 8;70 1;itīha devī patiśokamūrchitā ruroda dadhyau vilalāpa svabhāvadhīrāpi hi sā satī śucā dhṛtiṁ na sasmāra cakāra |;
BCar, 8: 8;71 1;tatastathā śokavilāpaviklavāṁ yaśodharāṁ prekṣya mahāravindairiva vṛṣṭitāḍitairmukhaiḥ sabāṣpair vanitā |;
BCar, 8: 8;72 1;samāptajāpyaḥ kṛtahomamaṅgalo nṛpastu janasya tejārtaraveṇa cāhataścacāla vajradhvanineva |;
BCar, 8: 8;73 1;niśāmya ca chandakakanthakāvubhau sutasya saṁśrutya ca papāta śokābhihato mahīpatiḥ śacīpatervṛtta ivotsave |;
BCar, 8: 8;74 1;tato muhūrtaṁ sutaśokamohito janena tulyābhijanena nirīkṣya dṛṣṭyā jalapūrṇayā hayaṁ mahītalastho vilalāpa |;
BCar, 8: 8;75 1;bahūni kṛtvā samare priyāṇi me mahattvayā kanthaka guṇapriyo yena vane sa me priyaḥ priyo .pi |;
BCar, 8: 8;76 1;tadadya māṁ vā naya tatra yatra sa vraja drutaṁ vā ṛte hi tasmānmama nāsti jīvitaṁ vigāḍharogasya |;
BCar, 8: 8;77 1;suvarṇaniṣṭhīvini mṛtyunā hṛte suduṣkaraṁ yanna mamāra ahaṁ punardharmaratau sute gate |;
BCar, 8: 8;78 1;vibhordaśakṣatrakṛtaḥ prajāpateḥ parāparajñasya priyeṇa putreṇa satā vinākṛtaṁ kathaṁ na muhyeddhi |;
BCar, 8: 8;79 1;ajasya rājñastanayāya dhīmate narādhipāyendrasakhāya gate vanaṁ yastanaye divaṁ gato na moghabāṣpaḥ |;
BCar, 8: 8;80 1;pracakṣva me bhadra tadāśramājiraṁ hṛtastvayā yatra sa ime parīpsanti hi taṁ pipāsavo mamāsavaḥ pretagatiṁ |;
BCar, 8: 8;81 1;iti tanayaviyogajātaduḥkhaḥ kṣitisadṛśaṁ sahajaṁ vihāya daśaratha iva rāmaśokavaśyo bahu vilalāpa nṛpo |;
BCar, 8: 8;82 1;śrutavinayaguṇānvitastatastaṁ matisacivaḥ pravayāḥ samadhṛtamidamūcaturyathāvanna ca paritaptamukhau na |;
BCar, 8: 8;83 1;tyaja naravara śokamehi dhairyaṁ kudhṛtirivārhasi dhīra srajamiva mṛditāmapāsya lakṣmīṁ bhuvi bahavo hi nṛpā |;
BCar, 8: 8;84 1;api ca niyata eṣa tasya bhāvaḥ smara vacanaṁ tadṛṣeḥ na hi sa divi na cakravartirājye kṣaṇamapi vāsayituṁ |;
BCar, 8: 8;85 1;yadi tu nṛvara kārya eva yatnastvaritamudāhara yāvadatra bahuvidham iha yuddhamastu tāvattava tanayasya |;
BCar, 8: 8;86 1;narapatiratha tau śaśāsa tasmād drutamita eva na hi mama hṛdayaṁ prayāti śāntiṁ vanaśakuneriva |;
BCar, 8: 8;87 1;paramamiti narendraśāsanāttau yayaturamātyapurohitau kṛtamiti savadhūjanaḥ sadāro nṛpatirapi pracakāra |;
BCar, 8: 8;88 1;iti buddhacarite mahākāvye .ntaḥpuravilāpo nāmāṣṭamaḥ |;
BCar, 9: 9;1 1;tatastadā mantripurohitau tau bāṣpapratodābhihatau viddhau sadaśvāviva sarvayatnātsauhārdaśīghraṁ |;
BCar, 9: 9;2 1;tamāśramaṁ jātapariśramau tāvupetya kāle rājarddhimutsṛjya |;
BCar, 9: 9;3 1;tau nyāyatastaṁ pratipūjya vipraṁ tenārcitau tāvapi kṛtāsanau bhārgavamāsanasthaṁ chittvā |;
BCar, 9: 9;4 1;śuddhaujasaḥ imaṁ janaṁ vettu bhavānadhītaṁ śrutagrahe |;
BCar, 9: 9;5 1;tasyendrakalpasya jayantakalpaḥ putro jarāmṛtyubhayaṁ ihābhyupetaḥ kila tasya hetorāvāmupetau bhagavānavaitu |;
BCar, 9: 9;6 1;tau so .bravīdasti sa dīrghabāhuḥ prāptaḥ kumāro na tu dharmo .yamāvartaka ityavetya yātastvarāḍābhimukho |;
BCar, 9: 9;7 1;tasmāttatastāvupalabhya tattvaṁ taṁ vipramāmantrya khinnāvakhinnāviva rājabhaktyā prasasratustena yataḥ sa |;
BCar, 9: 9;8 1;yāntau tatastau mṛjayā vihīnamapaśyatāṁ taṁ upopaviṣṭaṁ pathi vṛkṣamūle sūryaṁ ghanābhogamiva |;
BCar, 9: 9;9 1;yānaṁ vihāyopayayau tatastaṁ purohito mantradhareṇa yathā vanasthaṁ sahavāmadevo rāmaṁ didṛkṣur munir |;
BCar, 9: 9;10 1;tāvarcayāmāsatur arhatas taṁ divīva śukrāṅgirasau pratyarcayāmāsa sa cārhatastau divīva śukrāṅgirasau |;
BCar, 9: 9;11 1;kṛtābhyanujñāvabhitastatastau niṣedatuḥ virejatustasya ca saṁnikarṣe punarvasū yogagatāvivendoḥ |;
BCar, 9: 9;12 1;taṁ vṛkṣamūlasthamabhijvalantaṁ purohito rājasutaṁ yathopaviṣṭaṁ divi pārijāte bṛhaspatiḥ śakrasutaṁ |;
BCar, 9: 9;13 1;tvacchokaśalye hṛdayāvagāḍhe mohaṁ gato bhūmitale kumāra rājā nayanāmbuvarṣo yattvāmavocattadidaṁ |;
BCar, 9: 9;14 1;jānāmi dharmaṁ prati niścayaṁ te paraimi te ahaṁ tvakāle vanasaṁśrayātte śokāgnināgnipratimena |;
BCar, 9: 9;15 1;tadehi dharmapriya matpriyārtha dharmārthameva tyaja ayaṁ hi mā śokarayaḥ pravṛddho nadīrayaḥ |;
BCar, 9: 9;16 1;meghāmbukakṣādriṣu yā hi vṛttiḥ tāṁ vṛttimasmāsu karoti śoko |;
BCar, 9: 9;17 1;tadbhuṅkṣva tāvadvasudhādhipatyaṁ kāle vanaṁ yāsyasi aniṣṭabandhau kuru mayyapekṣāṁ sarveṣu bhūteṣu dayā |;
BCar, 9: 9;18 1;na caiṣa dharmo vana eva siddhaḥ pure .pi siddhirniyatā buddhiśca yatnaśca nimittamatra vanaṁ ca liṅgaṁ ca hi |;
BCar, 9: 9;19 1;maulīdharair aṁsaviṣaktahāraiḥ lakṣmyaṅkamadhye parivartamānaiḥ prāpto gṛhasthairapi |;
BCar, 9: 9;20 1;dhruvānujau yau balivajrabāhū videharājaṁ janakaṁ tathaiva śālvadrumaṁ senajitaśca |;
BCar, 9: 9;21 1;etān gṛhasthānnṛpatīnavehi naiḥśreyase dharmavidhau ubhe .pi tasmādyugapadbhajasva cittādhipatyaṁ ca |;
BCar, 9: 9;22 1;icchāmi hi tvāmupaguhya gāḍhaṁ kṛtābhiṣekaṁ dhṛtātapatraṁ samudīkṣamāṇastenaiva harṣeṇa vanaṁ |;
BCar, 9: 9;23 1;ityabravīdbhūmipatirbhavantaṁ vākyena śrutvā bhavānarhati tatpriyārthaṁ snehena tatsneham |;
BCar, 9: 9;24 1;śokāmbhasi tvatprabhave hyagādhe duḥkhārṇave majjati tasmāttamuttāraya nāthahīnaṁ nirāśrayaṁ |;
BCar, 9: 9;25 1;bhīṣmeṇa gaṅgodarasaṁbhavena rāmeṇa rāmeṇa ca śrutvā kṛtaṁ karma pituḥ priyārthaṁ pitustvam apyarhasi |;
BCar, 9: 9;26 1;saṁvardhayitrīṁ samavehi devīmagastyajuṣṭāṁ diśam pranaṣṭavatsāmiva vatsalāṁ gāmajasramārtāṁ karuṇaṁ |;
BCar, 9: 9;27 1;haṁsena haṁsīmiva viprayuktāṁ tyaktāṁ gajeneva vane ārtāṁ sanāthāmapi nāthahīnāṁ trātuṁ vadhūmarhasi |;
BCar, 9: 9;28 1;ekaṁ sutaṁ bālamanarhaduḥkhaṁ taṁ rāhulaṁ mokṣaya bandhuśokādrāhūpasargādeva |;
BCar, 9: 9;29 1;śokāgninā tvadvirahendhanena niḥśvāsadhūmena tvaddarśanāmbvicchati dahyamānamantaḥpuraṁ caiva |;
BCar, 9: 9;30 1;sa bodhisattvaḥ paripūrṇasattvaḥ śrutvā vacastasya dhyātvā muhūrtaṁ guṇavadguṇajñaḥ pratyuttaraṁ |;
BCar, 9: 9;31 1;avaimi bhāvaṁ tanaye pitṝṇāṁ viśeṣato yo mayi jānannapi vyādhijarāvipadbhyo bhītastvagatyā svajanaṁ |;
BCar, 9: 9;32 1;draṣṭuṁ priyaṁ kaḥ svajanaṁ hi necchennānte yadi yadā tu bhūtvāpi ciraṁ viyogastato guruṁ snigdhamapi |;
BCar, 9: 9;33 1;maddhetukaṁ yattu narādhipasya śokaṁ bhavānāha na yatsvapnabhūteṣu samāgameṣu saṁtapyate bhāvini |;
BCar, 9: 9;34 1;evaṁ ca te niścayametu buddhirdṛṣṭvā vicitraṁ jagataḥ saṁtāpaheturna suto na bandhurajñānanaimittika eṣa tāpaḥ |;
BCar, 9: 9;35 1;yathādhvagānamiha saṁgatānāṁ kāle viyogo niyataḥ prājño janaḥ ko nu bhajeta śokaṁ |;
BCar, 9: 9;36 1;ihaiti hitvā svajanaṁ paratra pralabhya cehāpi punaḥ gatvāpi tatrāpyaparatra gacchatyevaṁ jane tyāgini ko |;
BCar, 9: 9;37 1;yadā ca garbhātprabhṛti pravṛttaḥ sarvāsvavasthāsu kasmādakāle vanasaṁśrayaṁ me |;
BCar, 9: 9;38 1;bhavatyakālo viṣayābhipattau kālastathaivārthavidhau kālo jagatkarṣati sarvakālānnirvāhake śreyasi nāsti kālaḥ ||;
BCar, 9: 9;39 1;rājyaṁ mumukṣurmayi yacca rājā tadapyudāraṁ sadṛśaṁ pratigrahītuṁ mama na kṣamaṁ tu |;
BCar, 9: 9;40 1;kathaṁ nu mohāyatanaṁ nṛpatvaṁ kṣamaṁ prapattuṁ sodvegatā yatra madaḥ śramaśca parāpacāreṇa ca |;
BCar, 9: 9;41 1;jāmbūnadaṁ harmyamiva pradīptaṁ viṣeṇa grāhākulaṁ cāmbviva sāravindaṁ rājyaṁ hi ramyaṁ |;
BCar, 9: 9;42 1;itthaṁ ca rājyaṁ na sukhaṁ na dharmaḥ pūrve yathā vayaḥprakarṣe .parihāryaduḥkhe rājyāni muktvā |;
BCar, 9: 9;43 1;varaṁ hi bhuktāni tṛṇānyaraṇye toṣaṁ paraṁ sahoṣitaṁ śrīsulabhairna caiva doṣairadṛśyairiva |;
BCar, 9: 9;44 1;ślāghyaṁ hi rājyāni vihāya rājñāṁ dharmābhilāṣeṇa vanaṁ bhagnapratijñasya na tūpapannaṁ vanaṁ parityajya gṛhaṁ |;
BCar, 9: 9;45 1;jātaḥ kule ko hi naraḥ sasattvo dharmābhilāṣeṇa vanaṁ kāṣāyamutsṛjya vimuktalajjaḥ puraṁdarasyāpi puraṁ |;
BCar, 9: 9;46 1;lobhāddhi mohādathavā bhayena yo vāntamannaṁ lobhātsa mohādathavā bhayena saṁtyajya kāmān |;
BCar, 9: 9;47 1;yaśca pradīptāccharaṇātkathaṁcinniṣkramya bhūyaḥ gārhasthyamutsṛjya sa dṛṣṭadoṣo mohena bhūyo |;
BCar, 9: 9;48 1;yā ca śrutirmokṣamavāptavanto nṛpā gṛhasthā iti naitadasti śamapradhānaḥ kva ca mokṣadharmo daṇḍapradhānaḥ kva |;
