SaundĀ, 7: 7;34 1;niśāmya śāntāṁ naradevakanyāṁ vane .pi śānte .pi ca cacāla dhairyānmunir ṛṣyaśṛṅgaḥ śailo mahīkampa |;
SaundĀ, 7: 7;35 1;brahmarṣibhāvārtham apāsya rājyaṁ bheje vanaṁ yo sa gādhijaścāpahṛto ghṛtācyā samā daśaikaṁ divasaṁ |;
SaundĀ, 7: 7;36 1;tathaiva kandarpaśarābhimṛṣṭo rambhāṁ prati sthūlaśirā yaḥ kāmaroṣātmatayānapekṣaḥ śaśāpa tām |;
SaundĀ, 7: 7;37 1;pramadvarāyāṁ ca ruruḥ priyāyāṁ saṁdṛśya saṁdṛśya jaghāna sarpān priyaṁ na roṣeṇa tapo |;
SaundĀ, 7: 7;38 1;naptā śaśāṅkasya yaśoguṇāṅko budhasya tathorvaśīmapsarasaṁ vicintya rājarṣirunmādam agacchad |;
SaundĀ, 7: 7;39 1;rakto girermūrdhani menakāyāṁ kāmātmakatvācca sa pādena viśvāvasunā saroṣaṁ vajreṇa hintāla ivābhijaghne |;
SaundĀ, 7: 7;40 1;nāśaṁ gatāyāṁ paramāṅganāyāṁ gaṁgājale jahnuśca gaṅgāṁ nṛpatirbhujābhyāṁ rurodha maināka |;
SaundĀ, 7: 7;41 1;nṛpaśca gaṅgāvirahājjughūrṇa gaṅgāmbhasā sāla kulapradīpaḥ pratipasya sūnuḥ śrīmattanuḥ |;
SaundĀ, 7: 7;42 1;hṛtāṁ ca saunandakinānuśocan prāptāmivorvīṁ sadvṛttavarmā kila somavarmā babhrāma |;
SaundĀ, 7: 7;43 1;bhāryāṁ mṛtāṁ cānumamāra rājā bhīmaprabhāvo bhuvi balena senāka iti prakāśaḥ senāpatirdeva ivāttasenaḥ ||;
SaundĀ, 7: 7;44 1;svargaṁ gate bhartari śantanau ca kālīṁ jihīrṣan avāpa bhīṣmāt samavetya mṛtyuṁ na tadgataṁ |;
SaundĀ, 7: 7;45 1;śaptaśca pāṇḍurmadanena nūnaṁ strīsaṁgame jagāma mādrīṁ na maharṣiśāpādasevyasevī vimamarśa |;
SaundĀ, 7: 7;46 1;evaṁvidhā devanṛparṣisaṅghāḥ strīṇāṁ vaśaṁ dhiyā ca sāreṇa ca durbalaḥ san priyām apaśyan kimu |;
SaundĀ, 7: 7;47 1;yāsyāmi tasmād gṛhameva bhūyaḥ kāmaṁ kariṣye vidhivat na hyanyacittasya calendriyasya liṅgaṁ kṣamaṁ |;
SaundĀ, 7: 7;48 1;pāṇau kapālamavadhārya vidhāya mauṇḍyaṁ mānaṁ yasyoddhavo na dhṛtirasti na śāntirasti citrapradīpa iva so |;
SaundĀ, 7: 7;49 1;yo niḥsṛtaśca na ca niḥsṛtakāmarāgaḥ kāṣāyamudvahati yo pātraṁ bibharti ca guṇairna ca pātrabhūto liṅgaṁ |;
SaundĀ, 7: 7;50 1;na nyāyyamanvayavataḥ parigṛhya liṅgaṁ bhūyo so .pi praṇaśyati vicintya nṛpapravīrāṁstānye |;
SaundĀ, 7: 7;51 1;śālvādhipo hi sasuto .pi tathāmbarīṣo rāmo .ndha eva sa ca cīrāṇyapāsya dadhire punaraṁśukāni chittvā jaṭāśca kuṭilā |;
SaundĀ, 7: 7;52 1;tasmād bhikṣārthaṁ mama gururito yāvadeva pūjyaṁ liṅgaṁ hi skhalitamanaso bibhrataḥ |;
SaundĀ, 8: 8;1 1;atha nandamadhīralocanaṁ gṛhayānotsukamutsukotsukam abhigamya śivena cakṣuṣā śramaṇaḥ kaściduvāca maitryā |;
SaundĀ, 8: 8;2 1;kimidaṁ mukhamaśrudurdinaṁ hṛdayasthaṁ vivṛṇoti te dhṛtimehi niyaccha vikriyāṁ na hi bāṣpaśca śamaśca |;
SaundĀ, 8: 8;3 1;dvividhā samudeti vedanā niyataṁ cetasi deha eva ca |;
SaundĀ, 8: 8;3 2;śrutavidhyupacārakovidā dvividhā eva tayościkitsakāḥ ||;
SaundĀ, 8: 8;4 1;tadiyaṁ yadi kāyikī rujā bhiṣaje tūrṇamanūnamucyatām |;
SaundĀ, 8: 8;4 2;viniguhya hi rogamāturo nacirāttīvramanarthamṛcchati ||;
SaundĀ, 8: 8;5 1;atha duḥkhamidaṁ manomayaṁ vada vakṣyāmi yadatra manaso hi rajastamasvino bhiṣajo .dhyātmavidaḥ |;
SaundĀ, 8: 8;6 1;nikhilena ca satyamucyatāṁ yadi vācyaṁ mayi saumya gatayo vividhā hi cetasāṁ bahuguhyāni mahākulāni ca ||;

SaundĀ, 8: 8;8 1;atha tatra śucau latāgṛhe kusumodgāriṇi tau niṣedatuḥ |;
SaundĀ, 8: 8;8 2;mṛdubhirmṛdumāruteritairupagūḍhāviva bālapallavaiḥ ||;
SaundĀ, 8: 8;9 1;sa jagāda tataścikīrṣitaṁ ghananiśvāsagṛhītamantarā |;
SaundĀ, 8: 8;9 2;śrutavāgviśadāya bhikṣave viduṣā pravrajitena durvacam ||;
SaundĀ, 8: 8;10 1;sadṛśaṁ yadi dharmacāriṇaḥ satataṁ prāṇiṣu maitracetasaḥ adhṛtau yadi hitaiṣitā mayi te syāt karuṇātmanaḥ sataḥ ||;

SaundĀ, 8: 8;12 1;tadidaṁ śṛṇu me samāsato na rame dharmavidhāvṛte girisānuṣu kāminīmṛte kṛtaretā iva kinnaraścaran ||;
SaundĀ, 8: 8;13 1;vanavāsasukhāt parāṅmukhaḥ prayiyāsā gṛhameva yena na hi śarma labhe tayā vinā nṛpatirhīna ivottamaśriyā ||;
SaundĀ, 8: 8;14 1;atha tasya niśamya tadvacaḥ priyabhāryābhimukhasya śramaṇaḥ sa śiraḥ prakampayannijagādātmagataṁ |;
SaundĀ, 8: 8;15 1;kṛpaṇaṁ bata yūthalālaso mahato vyādhabhayād viniḥsṛtaḥ pravivikṣati vāgurāṁ mṛgaścapalo gītaraveṇa vañcitaḥ ||;

SaundĀ, 8: 8;17 1;kalabhaḥ kariṇā khalūddhṛto bahupaṅkād viṣamānnadītalāt jalatarṣavaśena tāṁ punaḥ saritaṁ grāhavatīṁ titīrṣati ||;
SaundĀ, 8: 8;18 1;śaraṇe sabhujaṅgame svapan pratibuddhena pareṇa taruṇaḥ khalu jātavibhramaḥ svayamugraṁ bhujagaṁ |;
SaundĀ, 8: 8;19 1;mahatā khalu jātavedasā jvalitādutpatito vanadrumāt |;
SaundĀ, 8: 8;19 2;punaricchati nīḍatṛṣṇayā patituṁ tatra gatavyatho dvijaḥ ||;
SaundĀ, 8: 8;20 1;avaśaḥ khalu kāmamūrcchayā priyayā śyenabhayād na dhṛtiṁ samupaiti na hriyaṁ karuṇaṁ jīvati jīvajīvakaḥ |;

SaundĀ, 8: 8;22 1;iti manmathaśokakarṣitaṁ tamanudhyāya muhurnirīkṣya śramaṇaḥ sa hitābhikāṅkṣayā guṇavad vākyamuvāca |;

SaundĀ, 8: 8;24 1;śravaṇe grahaṇe .tha dhāraṇe paramārthāvagame aviṣaktamateś calātmano na hi dharme .bhiratirvidhīyate ||;
SaundĀ, 8: 8;25 1;viṣayeṣu tu doṣadarśinaḥ parituṣṭasya śuceramāninaḥ |;
SaundĀ, 8: 8;25 2;śamakarmasu yuktacetasaḥ kṛtabuddhena ratirna vidyate ||;

SaundĀ, 8: 8;27 1;api ca prathitasya dhīmataḥ kulajasyārcitaliṅgadhāriṇaḥ |;
SaundĀ, 8: 8;27 2;sadṛśī na gṛhāya cetanā praṇatirvāyuvaśād gireriva ||;
SaundĀ, 8: 8;28 1;spṛhayet parasaṁśritāya yaḥ paribhūyātmavaśāṁ upaśāntipathe śive sthitaḥ spṛhayeddoṣavate gṛhāya saḥ ||;
SaundĀ, 8: 8;29 1;vyasanābhihato yathā viśet parimuktaḥ punareva samupetya vanaṁ tathā punargṛhasaṁjñaṁ mṛgayeta |;
SaundĀ, 8: 8;30 1;puruṣaśca vihāya yaḥ kaliṁ punaricchet kalimeva sevitum sa vihāya bhajeta bāliśaḥ kalibhūtāmajitendriyaḥ priyām ||;
SaundĀ, 8: 8;31 1;saviṣā iva saṁśritā latāḥ parimṛṣṭā iva soragā guhāḥ |;
SaundĀ, 8: 8;31 2;vivṛtā iva cāsayo dhṛtā vyasanāntā hi bhavanti yoṣitaḥ ||;
SaundĀ, 8: 8;32 1;pramadāḥ samadā madapradāḥ pramadā vītamadā iti doṣabhayāvahāśca tāḥ kathamarhanti niṣevaṇaṁ nu tāḥ |;
SaundĀ, 8: 8;33 1;svajanaḥ svajanena bhidyate suhṛdaścāpi suhṛjjanena yat |;
SaundĀ, 8: 8;33 2;paradoṣavicakṣaṇāḥ śaṭhāstadanāryāḥ pracaranti yoṣitaḥ ||;
SaundĀ, 8: 8;34 1;kulajāḥ kṛpaṇībhavanti yadyadayuktaṁ pracaranti sāhasam praviśanti ca yaccamūmukhaṁ rabhasāstatra |;


SaundĀ, 8: 8;37 1;na vapurvimṛśanti na śriyaṁ na matiṁ nāpi kulaṁ na praharantyaviśeṣataḥ striyaḥ sarito grāhakulākulā iva ||;
SaundĀ, 8: 8;38 1;na vaco madhuraṁ na lālanaṁ smarati strī na ca sauhṛdaṁ kalitā vanitaiva cañcalā tadihāriṣviva nāvalambyate ||;
SaundĀ, 8: 8;39 1;adadatsu bhavanti narmadāḥ pradadatsu praviśanti praṇateṣu bhavanti garvitāḥ pramadāstṛptatarāśca māniṣu |;
SaundĀ, 8: 8;40 1;guṇavatsu caranti bhartṛvad guṇahīneṣu caranti putravat |;
SaundĀ, 8: 8;40 2;dhanavatsu caranti tṛṣṇayā dhanahīneṣu carantyavajñayā ||;
SaundĀ, 8: 8;41 1;viṣayād viṣayāntaraṁ gatā pracaratyeva yathā hṛtāpi gauḥ |;
SaundĀ, 8: 8;41 2;anavekṣitapūrvasauhṛdā ramate .nyatra gatā tathāṅganā ||;
SaundĀ, 8: 8;42 1;praviśantyapi hi striyaścitāmanubadhnantyapi muktajīvitāḥ api bibhrati caiva yantraṇā na tu bhāvena vahanti sauhṛdam |;
SaundĀ, 8: 8;43 1;ramayanti patīn kathañcana pramadā yāḥ patidevatāḥ calacittatayā sahasraśo ramayante hṛdayaṁ svameva tāḥ ||;
SaundĀ, 8: 8;44 1;śvapacaṁ kila senajitsutā cakame mīnaripuṁ kumudvatī |;
SaundĀ, 8: 8;44 2;mṛgarājamatho bṛhadrathā pramadānāmagatirna vidyate ||;


SaundĀ, 8: 8;47 1;atha sūkṣmamatidvayāśivaṁ laghu tāsāṁ hṛdayaṁ na kimu kāyamasadgṛhaṁ sravad vanitānāmaśuciṁ na |;
SaundĀ, 8: 8;48 1;yadahanyahani pradhāvanairvasanaiścābharaṇaiśca aśubhaṁ tamasāvṛtekṣaṇaḥ śubhato gacchasi nāvagacchasi |;
SaundĀ, 8: 8;49 1;athavā samavaiṣi tattanūmaśubhāṁ tvaṁ na tu saṁvidasti surabhiṁ vidadhāsi hi kriyāmaśucestatprabhavasya |;
SaundĀ, 8: 8;50 1;anulepanamañjanaṁ srajo maṇimuktātapanīyamaṁśukam yadi sādhu kimatra yoṣitāṁ sahajaṁ tāsu vicīyatāṁ śuci ||;
SaundĀ, 8: 8;51 1;malapaṅkadharā digambarā yadi sā tava sundarī bhavenniyataṁ te .dya na sundarī |;
SaundĀ, 8: 8;52 1;sravatīmaśuciṁ spṛśecca kaḥ saghṛṇo jarjarabhāṇḍavat yadi kevalayā tvacāvṛtā na bhavenmakṣikapatramātrayā ||;
SaundĀ, 8: 8;53 1;tvacaveṣṭitamasthipañjaraṁ yadi kāyaṁ samavaiṣi yoṣitām madanena ca kṛṣyase balādaghṛṇaḥ khalvadhṛtiśca |;


SaundĀ, 8: 8;56 1;śrutavān matimān kulodgataḥ paramasya praśamasya upagamya yathā tathā punarna hi bhettuṁ niyamaṁ |;
SaundĀ, 8: 8;57 1;abhijanamahato manasvinaḥ priyayaśaso nidhanamapi varaṁ sthirātmanaścyutavinayasya na caiva |;
SaundĀ, 8: 8;58 1;baddhvā yathā hi kavacaṁ pragṛhītacāpo nindyo bhaikṣākamabhyupagataḥ parigṛhya liṅgaṁ nindyastathā |;
SaundĀ, 8: 8;59 1;hāsyo yathā ca paramābharaṇāmbarasrag bhaikṣaṁ caran vairūpyamabhyupagataḥ parapiṇḍabhojī hāsyastathā |;
SaundĀ, 8: 8;60 1;yathā svannaṁ bhuktvā paramaśayanīye .pi śayito varāho tathā śreyaḥ śṛṇvan praśamasukhamāsvādya guṇavad |;
SaundĀ, 8: 8;61 1;yatholkā hastasthā dahati pavanapreritaśikhā yathā yathā hanti vyāghraḥ śiśurapi gṛhīto gṛhagataḥ tathā |;
SaundĀ, 8: 8;62 1;tadvijñāya manaḥśarīraniyatānnārīṣu doṣānimān matvā dṛṣṭvā durbalamāmapātrasadṛśaṁ mṛtyūpasṛṣṭaṁ |;
SaundĀ, 9: 9;1 1;athaivamukto .pi sa tena bhikṣuṇā jagāma naivopaśamaṁ tathā hi tāmeva tadā sa cintayan na tasya śuśrāva |;
SaundĀ, 9: 9;2 1;yathā hi vaidyasya cikīrṣataḥ śivaṁ vaco na gṛhṇāti tathaiva matto balarūpayauvanairhitaṁ na jagrāha sa tasya |;
SaundĀ, 9: 9;3 1;na cātra citraṁ yadi rāgapāpmanā mano .bhibhūyeta narasya pāpmā hi tadā nivartate yadā bhavatyantagataṁ |;
SaundĀ, 9: 9;4 1;tatastathākṣiptamavekṣya taṁ tadā balena rūpeṇa ca gṛhaprayāṇaṁ prati ca vyavasthitaṁ śaśāsa nandaṁ |;
SaundĀ, 9: 9;5 1;balaṁ ca rūpaṁ ca navaṁ ca yauvanaṁ tathāvagacchāmi ahaṁ tvidaṁ te trayamavyavasthitaṁ yathāvabudhye na |;
SaundĀ, 9: 9;6 1;idaṁ hi rogāyatanaṁ jarāvaśaṁ na vetsi dehaṁ jalaphenadurbalaṁ balasthatāmātmani yena |;
SaundĀ, 9: 9;7 1;yadānnapānāsanayānakarmaṇām asevanād śarīramāsannavipatti dṛśyate bale .bhimānastava kena |;
SaundĀ, 9: 9;8 1;himātapavyādhijarākṣudādibhir yadāpyanarthair jalaṁ śucau māsa ivārkaraśmibhiḥ kṣayaṁ vrajan kiṁ |;
SaundĀ, 9: 9;9 1;tvagasthimāṁsakṣatajātmakaṁ yadā śarīramāhāravaśena ajasramārtaṁ satatapratikriyaṁ balānvito .smīti kathaṁ |;
SaundĀ, 9: 9;10 1;yathā ghaṭaṁ mṛnmayamāmamāśrito narastitīrṣet samucchrayaṁ tadvadasāram udvahan balaṁ vyavasyed |;
SaundĀ, 9: 9;11 1;śarīramāmādapi mṛnmayād ghaṭādidaṁ tu niḥsāratamaṁ ciraṁ hi tiṣṭhed vidhivad dhṛto ghaṭaḥ samucchrayo .yaṁ |;
SaundĀ, 9: 9;12 1;yadāmbubhūvāyvanalāśca dhātavaḥ sadā viruddhā viṣamā bhavantyanarthāya śarīramāśritāḥ kathaṁ balaṁ rogavidho |;
SaundĀ, 9: 9;13 1;prayānti mantraiḥ praśamaṁ bhujaṅgamā na kvacicca kaṁcicca daśanti pannagāḥ sadā ca sarvaṁ ca |;
SaundĀ, 9: 9;14 1;idaṁ hi śayyāsanapānabhojanairguṇaiḥ śarīraṁ na marṣayatyekamapi vyatikramaṁ yato mahāśīviṣavat |;
SaundĀ, 9: 9;15 1;yadā himārto jvalanaṁ niṣevate himaṁ nidāghābhihato kṣudhānvito .nnaṁ salilaṁ tṛṣānvito balaṁ kutaḥ kiṁ ca |;
SaundĀ, 9: 9;16 1;tadevamājñāya śarīramāturaṁ balānvito .smīti na asāram asvantam aniścitaṁ jagajjagatyanitye |;
SaundĀ, 9: 9;17 1;kva kārtavīryasya balābhimāninaḥ sahasrabāhor cakarta bāhūn yudhi yasya bhārgavaḥ mahānti |;
SaundĀ, 9: 9;18 1;kva tad balaṁ kaṁsavikarṣiṇo haresturaṅgarājasya yamekabāṇena nijaghnivān jarāḥ kramāgatā |;
SaundĀ, 9: 9;19 1;diteḥ sutasyāmararoṣakāriṇaścamūrucervā namuceḥ kva yamāhave kruddhamivāntakaṁ sthitaṁ jaghāna |;
SaundĀ, 9: 9;20 1;balaṁ kurūṇāṁ kva ca tattadābhavad yudhi jvalitvā samitsamiddhā jvalanā ivādhvare hatāsavo bhasmani |;
SaundĀ, 9: 9;21 1;ato viditvā balavīryamānināṁ balānvitānāmavamarditaṁ jagajjarāmṛtyuvaśaṁ vicārayan bale .bhimānaṁ na |;
SaundĀ, 9: 9;22 1;balaṁ mahad yadi vā na manyase kuruṣva yuddhaṁ saha jayaśca te .trāsti mahacca te balaṁ parājayaśced vitathaṁ ca |;
SaundĀ, 9: 9;23 1;tathā hi vīrāḥ puruṣā na te matā jayanti ye yathā matā vīratarā manīṣiṇo jayanti lolāni ṣaḍindriyāṇi ye |;
SaundĀ, 9: 9;24 1;ahaṁ vapuṣmāniti yacca manyase vicakṣaṇaṁ naitadidaṁ kva tadvapuḥ sā ca vapuṣmatī tanurgadasya śāmbasya ca |;
SaundĀ, 9: 9;25 1;yathā mayūraścalacitracandrako bibharti rūpaṁ guṇavat śarīrasaṁskāraguṇādṛte tathā bibharti rūpaṁ yadi |;
SaundĀ, 9: 9;26 1;yadi pratīpaṁ vṛṇuyānna vāsasā na śaucakāle yadi mṛjāviśeṣaṁ yadi nādadīta vā vapurvapuṣman vada |;
SaundĀ, 9: 9;27 1;navaṁ vayaścātmagataṁ niśāmya yadgṛhonmukhaṁ te niyaccha tacchailanadīrayopamaṁ drutaṁ hi |;
SaundĀ, 9: 9;28 1;ṛturvyatītaḥ parivartate punaḥ kṣayaṁ prayātaḥ punareti gataṁ gataṁ naiva tu saṁnivartate jalaṁ nadīnāṁ ca |;
SaundĀ, 9: 9;29 1;vivarṇitaśmaśru valīvikuñcitaṁ viśīrṇadantaṁ śithilabhru yadā mukhaṁ drakṣyasi jarjaraṁ tadā jarābhibhūto vimado |;
SaundĀ, 9: 9;30 1;niṣevya pānaṁ madanīyamuttamaṁ niśāvivāseṣu cirād narastu matto balarūpayauvanairna kaścid aprāpya jarāṁ |;
SaundĀ, 9: 9;31 1;yathekṣuratyantarasaprapīḍito bhuvi praviddho dahanāya tathā jarāyantranipīḍitā tanurnipītasārā maraṇāya tiṣṭhati ||;
SaundĀ, 9: 9;32 1;yathā hi nṛbhyāṁ karapatramīritaṁ samucchritaṁ dāru tathocchritāṁ pātayati |;
SaundĀ, 9: 9;33 1;smṛteḥ pramoṣo vapuṣaḥ parābhavo rateḥ kṣayo śramasya yonirbalavīryayorvadho jarāsamo nāsti śarīriṇāṁ |;
SaundĀ, 9: 9;34 1;idaṁ viditvā nidhanasya daiśikaṁ jarābhidhānaṁ jagato ahaṁ vapuṣmān balavān yuveti vā na |;
SaundĀ, 9: 9;35 1;ahaṁ mametyeva ca raktacetasāṁ śarīrasaṁjñā tava yaḥ tamutsṛjaivaṁ yadi śāmyatā bhaved bhayaṁ hyahaṁ ceti |;
SaundĀ, 9: 9;36 1;yadā śarīre na vaśo .sti kasyacinnirasyamāne kathaṁ kṣamaṁ vettumahaṁ mameti vā śarīrasaṁjñaṁ |;
SaundĀ, 9: 9;37 1;sapannage yaḥ kugṛhe sadāśucau rameta nityaṁ sa duṣṭadhātāvaśucau calācale rameta kāye |;
SaundĀ, 9: 9;38 1;yathā prajābhyaḥ kunṛpo balād balīn haratyaśeṣaṁ ca na tathaiva kāyo vasanādisādhanaṁ haratyaśeṣaṁ ca na |;
SaundĀ, 9: 9;39 1;yathā prarohanti tṛṇānyayatnataḥ kṣitau prayatnāt tu tathaiva duḥkhāni bhavantyayatnataḥ sukhāni yatnena |;
SaundĀ, 9: 9;40 1;śarīramārtaṁ parikarṣataścalaṁ na cāsti kiṁcit sukhaṁ hi duḥkhapratikārasevayā sthite ca duḥkhe tanuni |;
SaundĀ, 9: 9;41 1;yathānapekṣyāgryam apīpsitaṁ sukhaṁ prabādhate tathānapekṣyātmani duḥkhamāgataṁ na vidyate kiṁcana |;
SaundĀ, 9: 9;42 1;śarīramīdṛg bahuduḥkhādhruvaṁ phalānurodhādatha dravatphalebhyo dhṛtiraśmibhirmano nigṛhyatāṁ gauriva |;
SaundĀ, 9: 9;43 1;na kāmabhogā hi bhavanti tṛptaye havīṁṣi dīptasya yathā yathā kāmasukheṣu vartate tathā tathecchā viṣayeṣu |;
SaundĀ, 9: 9;44 1;yathā ca kuṣṭhavyasanena duḥkhitaḥ pratāpanānnaiva tathendriyārtheṣvajitendriyaścaranna |;
SaundĀ, 9: 9;45 1;yathā hi bhaiṣajyasukhābhikāṅkṣayā bhajeta rogānna tathā śarīre bahuduḥkhabhājane rameta mohād |;
SaundĀ, 9: 9;46 1;anarthakāmaḥ puruṣasya yo janaḥ sa tasya śatruḥ kila tena anarthamūlā viṣayāśca kevalā nanu praheyā viṣamā |;
SaundĀ, 9: 9;47 1;ihaiva bhūtvā ripavo vadhātmakāḥ prayānti kāle puruṣasya paratra caiveha ca duḥkhahetavo bhavanti kāmā na tu |;
SaundĀ, 9: 9;48 1;yathopayuktaṁ rasavarṇagandhavad vadhāya niṣevyamāṇā viṣayāścalātmano bhavantyanarthāya tathā na |;
SaundĀ, 9: 9;49 1;tadetadājñāya vipāpmanātmanā juṣasva me sajjanasaṁmataṁ mataṁ pracakṣva vā |;
SaundĀ, 9: 9;50 1;iti hitamapi bahvapīdamuktaḥ śrutamahatā śramaṇena tena na dhṛtimupayayau na śarma lebhe dvirada ivātimado |;
SaundĀ, 9: 9;51 1;nandasya bhāvamavagamya tataḥ sa bhikṣuḥ pāriplavaṁ sattvāśayānuśayabhāvaparīkṣakāya buddhāya tattvaviduṣe |;
SaundĀ, 10: 10;1 1;śrutvā tataḥ sadvratamutsisṛkṣuṁ bhāryāṁ didṛkṣuṁ nandaṁ nirānandamapetadhairyam |;
SaundĀ, 10: 10;2 1;taṁ prāptamaprāptavimokṣamārgaṁ papraccha sa hrīmate hrīvinato jagāda svaṁ niścayaṁ |;
SaundĀ, 10: 10;3 1;nandaṁ viditvā sugatastatastaṁ bhāryābhidhāne tamasi pāṇau gṛhītvā viyadutpapāta malaṁ jale sādhurivojjihīrṣuḥ |;
SaundĀ, 10: 10;4 1;kāṣāyavastrau kanakāvadātau virejatustau nabhasi anyonyasaṁśliṣṭavikīrṇapakṣau saraḥprakīrṇāviva |;
SaundĀ, 10: 10;5 1;tau devadārūttamagandhavantaṁ ājagmatuḥ kāñcanadhātumantaṁ devarṣimantaṁ |;
SaundĀ, 10: 10;6 1;tasmin girau cāraṇasiddhajuṣṭe śive havirdhūmakṛtottarīye agamyapārasya nirāśrayasya tau tasthaturdvīpa |;
SaundĀ, 10: 10;7 1;śāntendriye tatra munau sthite tu savismayaṁ dikṣu darīśca kuñjāṁśca vanaukasaśca vibhūṣaṇaṁ rakṣaṇameva |;
SaundĀ, 10: 10;8 1;bahvāyate tatra site hi śṛṅge saṁkṣiptabarhaḥ śayito bhuje balasyāyatapīnabāhorvaiḍūryakeyūra ivābabhāse ||;

SaundĀ, 10: 10;10 1;vyāghraḥ klamavyāyatakhelagāmī lāṅgūlacakreṇa babhau gireḥ prasravaṇaṁ pipāsurditsan pitṛbhyo .mbha |;
SaundĀ, 10: 10;11 1;calatkadambe himavannitambe tarau pralambe camaro chettuṁ vilagnaṁ na śaśāka bālaṁ kulodgatāṁ |;
SaundĀ, 10: 10;12 1;suvarṇagaurāśca kirātasaṁghā śārdūlapātapratimā guhābhyo niṣpeturudgāra ivācalasya ||;


SaundĀ, 10: 10;15 1;tasmāttu yūthādapasāryamāṇāṁ śākhāmṛgīm ekavipannadṛṣṭiṁ dṛṣṭvā munirnandamidaṁ |;
SaundĀ, 10: 10;16 1;kā nanda rūpeṇa ca ceṣṭayā ca saṁpaśyataścārutarā matā te eṣā mṛgī vaikavipannadṛṣṭiḥ sa vā jano yatra gatā taveṣṭiḥ ||;
SaundĀ, 10: 10;17 1;ityevamuktaḥ sugatena nandaḥ kṛtvā smitaṁ kiṁcididaṁ kva cottamastrī bhagavan vadhūste mṛgī nagakleśakarī kva |;
SaundĀ, 10: 10;18 1;tato munistasya niśamya vākyaṁ hetvantaraṁ ālambya nandaṁ prayayau tathaiva krīḍāvanaṁ |;

SaundĀ, 10: 10;20 1;puṣyanti kecit surabhīrudārā mālāḥ srajaśca granthitā karṇānukūlānavataṁsakāṁśca pratyarthibhūtāniva |;
SaundĀ, 10: 10;21 1;raktāni phullāḥ kamalāni yatra pradīpavṛkṣā iva bhānti praphullanīlotpalarohiṇo .nye sonmīlitākṣā eva bhānti |;

SaundĀ, 10: 10;23 1;hārān maṇīn uttamakuṇḍalāni keyūravaryāṇyatha evaṁvidhānyābharaṇāni yatra svargānurūpāṇi phalanti |;

SaundĀ, 10: 10;25 1;yatrāyatāṁścaiva tatāṁśca tāṁstān vādyasya hetūn suṣirān phalanti vṛkṣā maṇihemacitrāḥ krīḍāsahāyās |;
SaundĀ, 10: 10;26 1;mandāravṛkṣāṁśca kuśeśayāṁśca puṣpānatān ākramya māhātmyaguṇairvirājan rājāyate yatra sa pārijātaḥ |;
SaundĀ, 10: 10;27 1;kṛṣṭe tapaḥśīlahalair akhinnais triviṣṭapakṣetratale prasūtāḥ evaṁvidhā yatra sadānuvṛttā divaukasāṁ |;
SaundĀ, 10: 10;28 1;manaḥśilābhairvadanairvihaṁgā yatrākṣibhiḥ śāvaiśca pakṣair abhilohitāntair māñjiṣṭhakairardhasitaiśca |;
SaundĀ, 10: 10;29 1;citraiḥ suvarṇacchadanaistathānye vaiḍūryanīlair nayanaiḥ vihaṁgamāḥ śiñjirikābhidhānā |;
SaundĀ, 10: 10;30 1;raktābhiragreṣu ca vallarībhirmadhyeṣu vaiḍūryavarṇābhirupāntamadhyeṣvalaṁkṛtā yatra |;
SaundĀ, 10: 10;31 1;rociṣṇavo nāma patatriṇo .nye dīptāgnivarṇā bhramanti dṛṣṭīrvapuṣākṣipantaḥ svanaiḥ śubhairapsaraso |;

SaundĀ, 10: 10;33 1;pūrvaṁ tapomūlyaparigraheṇa svargakrayārthaṁ manāṁsi khinnāni tapodhanānāṁ haranti yatrāpsaraso |;
SaundĀ, 10: 10;34 1;nityotsavaṁ taṁ ca niśāmya lokaṁ nando jarāmṛtyuvaśaṁ sadārtaṁ mene śmaśānapratimaṁ |;
SaundĀ, 10: 10;35 1;aindraṁ vanaṁ tacca dadarśa nandaḥ samantato harṣānvitāścāpsarasaḥ parīyuḥ |;
SaundĀ, 10: 10;36 1;sadā yuvatyo madanaikakāryāḥ sādhāraṇāḥ puṇyakṛtāṁ divyāśca nirdoṣaparigrahāśca tapaḥphalasyāśrayaṇaṁ |;
SaundĀ, 10: 10;37 1;tāsāṁ jagurdhīramudāttamanyāḥ padmāni kāścillalitaṁ anyonyaharṣān nanṛtustathānyāś citrāṅgahārāḥ |;
SaundĀ, 10: 10;38 1;kāsāṁcidāsāṁ vadanāni rejurvanāntarebhyaścalakuṇḍalāni vyāviddhaparṇebhya ivākarebhyaḥ padmāni |;
SaundĀ, 10: 10;39 1;tāḥ niḥsṛtāḥ prekṣya vanāntarebhyastaḍitpatākā iva nandasya rāgeṇa tanur vivepe jale cale candramasaḥ |;
SaundĀ, 10: 10;40 1;vapuśca divyaṁ lalitāśca ceṣṭāstataḥ sa tāsāṁ manasā kautūhalāvarjitayā ca dṛṣṭyā saṁśleṣatarṣādiva jātarāgaḥ ||;
SaundĀ, 10: 10;41 1;sa jātatarṣo .psarasaḥ pipāsustatprāptaye lolendriyāśvena manorathena jehrīyamāṇo na dhṛtiṁ |;
SaundĀ, 10: 10;42 1;yathā manuṣyo malinaṁ hi vāsaḥ kṣāreṇa bhūyo malakṣayārthaṁ na malodbhavārthaṁ rajastathāsmai |;
