AgniPur, 6: 6;37 2;kauśalyāṁ sa kathāṁ paurvāṁ yadajñānaddhataḥ purā ||;
AgniPur, 6: 6;38 1;kaumāre sarayūtīre yajñadattakumārakaḥ |;
AgniPur, 6: 6;38 2;śabdabhedācca kumbhena śabdaṁ kurvaṁś ca tatpitā ||;
AgniPur, 6: 6;39 1;śaśāpa vilapanmātrā śokaṁ kṛtvā rudanmuhuḥ |;
AgniPur, 6: 6;39 2;putraṁ vinā mariṣyāvas tvaṁ ca śokānmariṣyasi ||;
AgniPur, 6: 6;40 1;putraṁ vinā smaran śokāt kauśalye maraṇaṁ mama |;
AgniPur, 6: 6;40 2;kathāmuktvātha hā rāmam uktvā rājā divaṁgataḥ ||;
AgniPur, 6: 6;41 1;suptaṁ matvātha kauśalyā suptā śokārtameva sā |;
AgniPur, 6: 6;41 2;suprabhāte gāyanāś ca sūtamāgadhabandinaḥ ||;
AgniPur, 6: 6;42 1;prabodhakā bodhayanti na ca budhyatyasau mṛtaḥ |;
AgniPur, 6: 6;42 2;kauśalyā taṁ mṛtaṁ jñātvā hā hatāsmīti cābravīt ||;
AgniPur, 6: 6;43 1;narā nāryo .tha rurudur ānīto bharatastadā |;
AgniPur, 6: 6;43 2;vaśiṣṭhādyaiḥ saśatrughnaḥ śīghraṁ rājagṛhātpurīm ||;
AgniPur, 6: 6;44 1;dṛṣṭvā saśokāṁ kaikeyīṁ nindayāmāsa duḥkhitaḥ |;
AgniPur, 6: 6;44 2;akīrtiḥ pātitā mūrdhni kauśalyāṁ sa praśasya ca ||;
AgniPur, 6: 6;45 1;pitaraṁ tailadroṇisthaṁ saṁskṛtya sarayūtaṭe |;
AgniPur, 6: 6;45 2;vaśiṣṭhādyair janair ukto rājyaṁ kurviti so .bravīt ||;
AgniPur, 6: 6;46 1;vrajāmi rāmamānetuṁ rāmo rājā mato balī |;
AgniPur, 6: 6;46 2;śṛṅgaveraṁ prayāgaṁ ca bharadvājena bhojitaḥ ||;
AgniPur, 6: 6;47 1;namaskṛtya bharadvājaṁ rāmaṁ lakṣmaṇamāgataḥ |;
AgniPur, 6: 6;47 2;pitā svargaṁ gato rāma ayodhyāyāṁ nṛpo bhava ||;
AgniPur, 6: 6;48 1;ahaṁ vanaṁ prayāsyāmi tvadādeśapratīkṣakaḥ |;
AgniPur, 6: 6;48 2;rāmaḥ śrutvā jalaṁ dattvā gṛhītvā pāduke vraja ||;
AgniPur, 6: 6;49 1;rājyāyāhaṁ na yāsyāmi satyāccīrajaṭādharaḥ |;
AgniPur, 6: 6;49 2;rāmokto bharataścāyān nandigrāme sthito balī ||;
AgniPur, 6: 6;50 1;tyaktvāyodhyāṁ pāduke te pūjya rājyamapālayat ||;
AgniPur, 6: 6;51 1;ity ādimahāpurāṇe āgneye rāmāyaṇe |;
AgniPur, 7: 7;1 1;nārada uvāca |;
AgniPur, 7: 7;1 2;rāmo vaśiṣṭhaṁ mātṝṁśca natvātiṁ ca praṇamya saḥ |;
AgniPur, 7: 7;1 3;anasūyāṁ ca tatpatnīṁ śarabhaṅgaṁ sutīkṣṇakam ||;
AgniPur, 7: 7;2 1;agastyabhrātaraṁ natvā agastyaṁ tatprasādataḥ |;
AgniPur, 7: 7;2 2;dhanuḥkhaḍgaṁ ca samprāpya daṇḍakāraṇyamāgataḥ ||;
AgniPur, 7: 7;3 1;janasthāne pañcavaṭyāṁ sthito godāvarītaṭe |;
AgniPur, 7: 7;3 2;tatra śūrpaṇakhāyātā bhakṣituṁ tān bhayaṅkarī ||;
AgniPur, 7: 7;4 1;rāmaṁ surūpaṁ dṛṣṭvā sā kāminī vākyamabravīt |;
AgniPur, 7: 7;4 2;kastvaṁ kasmātsamāyāto bhartā me bhava cārthitaḥ ||;
AgniPur, 7: 7;5 1;etau ca bhakṣayiṣyāmi ity uktvā taṁ samudyatā |;
AgniPur, 7: 7;5 2;tasyā nāsāṁ ca karṇau ca rāmokto lakṣmaṇo .chinat ||;
AgniPur, 7: 7;6 1;raktaṁ kṣarantī prayayau kharaṁ bhrātaramabravīt |;
AgniPur, 7: 7;6 2;mariṣyāmi vinā sāhaṁ khara jīvāmi vai tadā ||;
AgniPur, 7: 7;7 1;rāmasya bhāryā sītāsau tasyāsīllakṣmaṇo .nujaḥ |;
AgniPur, 7: 7;7 2;teṣām yadrudhiraṁ soṣṇaṁ pāyayiṣyasi māṁ yadi ||;
AgniPur, 7: 7;8 1;kharastatheti tāmuktvā caturdaśasahasrakaiḥ |;
AgniPur, 7: 7;8 2;rakṣasāṁ dūṣaṇenāgād yoddhuṁ triśirasā saha ||;
AgniPur, 7: 7;9 1;rāmaṁ rāmo .pi yuyudhe śarair vivyādha rākṣasān |;
AgniPur, 7: 7;9 2;hastyaśvarathapādātaṁ balaṁ ninye yamakṣayaṁ ||;
AgniPur, 7: 7;10 1;triśīrṣāṇaṁ kharaṁ raudraṁ yudhyantaṁ caiva dūṣaṇam |;
AgniPur, 7: 7;10 2;yayau śūrpaṇakhā laṅkāṁ rāvaṇāgre .patad bhuvi ||;
AgniPur, 7: 7;11 1;abravīdrāvaṇaṁ kruddhā na tvaṁ rājā na rakṣakaḥ |;
AgniPur, 7: 7;11 2;kharādihantū rāmasya sītāṁ bhāryāṁ harasva ca ||;
AgniPur, 7: 7;12 1;rāmalakṣmaṇaraktasya pānājjīvāmi nānyathā |;
AgniPur, 7: 7;12 2;tathetyāha ca tac chrutvā mārīcaṁ prāha vai vraja ||;
AgniPur, 7: 7;13 1;svarṇacitramṛgo bhūtvā rāmalakṣmaṇakarṣakaḥ |;
AgniPur, 7: 7;13 2;sītāgre tāṁ hariṣyāmi anyathā maraṇaṁ tava ||;
AgniPur, 7: 7;14 1;mārīco rāvaṇaṁ prāha rāmo mṛtyurdhanurdharaḥ |;
AgniPur, 7: 7;14 2;rāvaṇādapi martavyaṁ martavyaṁ rāghavādapi ||;
AgniPur, 7: 7;15 1;avaśyaṁ yadi martavyaṁ varaṁ rāmo na rāvaṇaḥ |;
AgniPur, 7: 7;15 2;iti matvā mṛgo bhūtvā sītāgre vyacaranmuhuḥ ||;
AgniPur, 7: 7;16 1;sītayā prerito rāmaḥ śareṇāthāvadhīcca taṁ |;
AgniPur, 7: 7;16 2;mriyamāṇo mṛgaḥ prāha hā sīte lakṣmaṇeti ca ||;
AgniPur, 7: 7;17 1;saumitriḥ sītayokto .tha viruddhaṁ rāmamāgataḥ |;
AgniPur, 7: 7;17 2;rāvaṇo .pyaharat sītāṁ hatvā gṛdhraṁ jaṭāyuṣaṁ ||;
AgniPur, 7: 7;18 1;jaṭāyuṣā sa bhinnāṅgo .ṅkenādāya jānakīm |;
AgniPur, 7: 7;18 2;gato laṅkāmaśokākhye dhārayāmāsa cābravīt ||;
AgniPur, 7: 7;19 1;bhava bhāryā mamāgryā tvaṁ rākṣasyo rakṣyatāmiyam |;
AgniPur, 7: 7;19 2;rāmo hatvā tu mārīcaṁ dṛṣṭvā lakṣmaṇamabravīt ||;
AgniPur, 7: 7;20 1;māyāmṛgo .sau saumitre yathā tvamiha cāgataḥ |;
AgniPur, 7: 7;20 2;tathā sītā hṛtā nūnaṁ nāpaśyat sa gato .tha tām ||;
AgniPur, 7: 7;21 1;śuśoca vilalāpārto māṁ tyaktvā kva gatāsi vai |;
AgniPur, 7: 7;21 2;lakṣmaṇāśvāsito rāmo mārgayāmāsa jānakīm ||;
AgniPur, 7: 7;22 1;dṛṣṭvā jaṭāyustaṁ prāha rāvaṇo hṛtavāṁś ca tāṁ |;
AgniPur, 7: 7;22 2;mṛto .tha saṁskṛtastena kabandhaṁ cāvadhīttataḥ ||;
AgniPur, 7: 7;23 1;śāpamukto .bravīdrāmaṁ sa tvaṁ sugrīvamāvraja ||;
AgniPur, 7: 7;24 1;ity ādimahāpurāṇe āgneye rāmāyaṇe |;
AgniPur, 8: 8;1 1;nārada uvāca |;
AgniPur, 8: 8;1 2;rāmaḥ pampāsaro gatvā śocan sa śarvarīṁ tataḥ |;
AgniPur, 8: 8;1 3;hanūmatā sa sugrīvaṁ nīto mitraṁ cakāra ha ||;
AgniPur, 8: 8;2 1;sapta tālān vinirbhidya śareṇaikena paśyataḥ |;
AgniPur, 8: 8;2 2;pādena dundubheḥ kāyaṁ cikṣepa daśayojanaṁ ||;
AgniPur, 8: 8;3 1;tadripuṁ vālinaṁ hatvā bhrātaraṁ vairakāriṇam |;
AgniPur, 8: 8;3 2;kiṣkindhāṁ kapirājyaṁ ca rumāṁ tārāṁ samarpayat ||;
AgniPur, 8: 8;4 1;ṛṣyamūke harīśāya kiṣkindheśo .bravītsa ca |;
AgniPur, 8: 8;4 2;sītāṁ tvaṁ prāśyase yadvat tathā rāma karomi te ||;
AgniPur, 8: 8;5 1;tac chrutvā mālyavatpṛṣṭhe cāturmāsyaṁ cakāra saḥ |;
AgniPur, 8: 8;5 2;kiṣkindhāyāṁ ca sugrīvo yadā nāyāti darśanaṁ ||;
AgniPur, 8: 8;6 1;tadābravīttaṁ rāmoktaṁ lakṣmaṇo vraja rāghavam |;
AgniPur, 8: 8;6 2;na sa saṁkucitaḥ panthā yena vālī hato gataḥ ||;
AgniPur, 8: 8;7 1;samaye tiṣṭha sugrīva mā vālipatham anvagāḥ |;
AgniPur, 8: 8;7 2;sugrīva āha saṁsakto gataṁ kālaṁ na buddhavān ||;
AgniPur, 8: 8;8 1;ityuktvā sa gato rāmaṁ natvovāca harīśvaraḥ |;
AgniPur, 8: 8;8 2;ānītā vānarāḥ sarve sītāyāś ca gaveṣaṇe ||;
AgniPur, 8: 8;9 1;tvanmatāt preṣayiṣyāmi vicinvantu ca jānakīm |;
AgniPur, 8: 8;9 2;pūrvādau māsamāyāntu māsādūrdhvaṁ nihanmi tān ||;
AgniPur, 8: 8;10 1;ityuktā vānarāḥ pūrvapaścimottaramārgagāḥ |;
AgniPur, 8: 8;10 2;jagmū rāmaṁ sasugrīvam apaśyantas tu jānakīm ||;
AgniPur, 8: 8;11 1;rāmāṅgulīyaṁ saṁgṛhya hanūmān vānaraiḥ saha |;
AgniPur, 8: 8;11 2;dakṣiṇe mārgayāmāsa suprabhāyā guhāntike ||;
AgniPur, 8: 8;12 1;māsād ūrdhvaṁ ca vinyastā apaśyantastu jānakīm |;
AgniPur, 8: 8;12 2;ūcurvṛthā mariṣyāmo jaṭāyurdhanya eva saḥ ||;
AgniPur, 8: 8;13 1;sītārthe yo .tyajat prāṇān rāvaṇena hato raṇe |;
AgniPur, 8: 8;13 2;tac chrutvā prāha sampātir vihāya kapibhakṣaṇaṁ ||;
AgniPur, 8: 8;14 1;bhrātāsau me jaṭāyurvai mayoḍḍīno .rkamaṇḍalam |;
AgniPur, 8: 8;14 2;arkatāpādrakṣito .gāt dagdhapakṣo .ham abhragaḥ ||;
AgniPur, 8: 8;15 1;rāmavārtāśravāt pakṣau jātau bhūyo .tha jānakīm |;
AgniPur, 8: 8;15 2;paśyāmyaśokavanikāgatāṁ laṅkāgatāṁ kila ||;
AgniPur, 8: 8;16 1;śatayojanavistīrṇe lavaṇābdhau trikūṭake |;
AgniPur, 8: 8;16 2;jñātvā rāmaṁ sasugrīvaṁ vānarāḥ kathayantu vai ||;
AgniPur, 8: 8;17 1;ity ādimahāpurāṇe āgneye rāmāyaṇe |;
AgniPur, 9: 9;1 1;nārada uvāca |;
AgniPur, 9: 9;1 2;sampātivacanaṁ śrutvā hanumānaṅgadādayaḥ |;
AgniPur, 9: 9;1 3;abdhiṁ dṛṣṭvābruvaṁste .bdhiṁ laṅghayet ko nu jīvayet ||;
AgniPur, 9: 9;2 1;kapīnāṁ jīvanārthāya rāmakāryaprasiddhaye |;
AgniPur, 9: 9;2 2;śatayojanavistīrṇaṁ pupluve .bdhiṁ sa mārutiḥ ||;
AgniPur, 9: 9;3 1;dṛṣṭvotthitaṁ ca mainākaṁ siṁhikāṁ vinipātya ca |;
AgniPur, 9: 9;3 2;laṅkāṁ dṛṣṭvā rākṣasānāṁ gṛhāṇi vanitāgṛhe ||;
AgniPur, 9: 9;4 1;daśagrīvasya kumbhasya kumbhakarṇasya rakṣasaḥ |;
AgniPur, 9: 9;4 2;vibhīṣaṇasyendrajito gṛhe .nyeṣāṁ ca rakṣaso ||;
AgniPur, 9: 9;5 1;nāpaśyat pānabhūmyādau sītāṁ cintāparāyaṇaḥ |;
AgniPur, 9: 9;5 2;aśokavanikāṁ gatvā dṛṣṭavāñchiṁśapātale ||;
AgniPur, 9: 9;6 1;rākṣasīrakṣitāṁ sītāṁ bhava bhāryeti vādinaṁ |;
AgniPur, 9: 9;6 2;rāvaṇaṁ śiṁśapāstho .tha neti sītāṁ tu vādinīṁ ||;
AgniPur, 9: 9;7 1;bhava bhāryā rāvaṇasya rākṣasīrvādinīḥ kapiḥ |;
AgniPur, 9: 9;7 2;gate tu rāvaṇe prāha rājā daśaratho .bhavat ||;
AgniPur, 9: 9;8 1;rāmo .sya lakṣmaṇaḥ putrau vanavāsaṁ gatau varau |;
AgniPur, 9: 9;8 2;rāmapatnī jānakī tvaṁ rāvaṇena hṛtā balāt ||;
AgniPur, 9: 9;9 1;rāmaḥ sugrīvamitras tvāṁ mārgayan preṣayacca mām |;
AgniPur, 9: 9;9 2;sābhijñānaṁ cāṅgulīyaṁ rāmadattaṁ gṛhāṇa vai ||;
AgniPur, 9: 9;10 1;sītāṅgulīyaṁ jagrāha sāpaśyan mārutintarau |;
AgniPur, 9: 9;10 2;bhūyo .gre copaviṣṭaṁ tam uvāca yadi jīvati ||;
AgniPur, 9: 9;11 1;rāmaḥ kathaṁ na nayati śṛṅki tām abravīt kapiḥ |;
AgniPur, 9: 9;11 2;rāmaḥ sīte na jānīte jñātvā tvāṁ sa nayiṣyati ||;
AgniPur, 9: 9;12 1;rāvaṇaṁ rākṣasaṁ hatvā sabalaṁ devi mā śuca |;
AgniPur, 9: 9;12 2;sābhijñānaṁ dehi me tvaṁ maṇiṁ sītādadatkapau ||;
AgniPur, 9: 9;13 1;uvāca māṁ yathā rāmo nayecchīghraṁ tathā kuru |;
AgniPur, 9: 9;13 2;kākākṣipātanakathām pratiyāhi hi śokaha ||;
AgniPur, 9: 9;14 1;maṇiṁ kathāṁ gṛhītvāha hanūmānneṣyate patiḥ |;
AgniPur, 9: 9;14 2;athavā te tvarā kācit pṛṣṭhamāruha me śubhe ||;
AgniPur, 9: 9;15 1;adya tvāṁ darśayiṣyāmi sasugrīvaṁ ca rāghavam |;
AgniPur, 9: 9;15 2;sītābravīddhanūmantaṁ nayatāṁ māṁ hi rāghavaḥ ||;
AgniPur, 9: 9;16 1;hanūmān sa daśagrīvadarśanopāyam ākarot |;
AgniPur, 9: 9;16 2;vanaṁ babhañja tatpālān hatvā dantanakhādibhiḥ ||;
AgniPur, 9: 9;17 1;hatvā tu kiṅkarān sarvān sapta mantrisutānapi |;
AgniPur, 9: 9;17 2;putramakṣaṁ kumāraṁ ca śakrajicca babandha tam ||;
AgniPur, 9: 9;18 1;nāgapāśena piṅgākṣaṁ darśayāmāsa rāvaṇam |;
AgniPur, 9: 9;18 2;uvāca rāvaṇaḥ kastvaṁ mārutiḥ prāha rāvaṇam ||;
AgniPur, 9: 9;19 1;rāmadūto rāghavāya sītāṁ dehi mariṣyasi |;
AgniPur, 9: 9;19 2;rāmabāṇair hataḥ sārdhaṁ laṅkāsthai rākṣasair dhruvam ||;
AgniPur, 9: 9;20 1;rāvaṇo hantumudyukto vibhīṣaṇanivāritaḥ |;
AgniPur, 9: 9;20 2;dīpayāmāsa lāṅgalaṁ dīptapucchaḥ sa mārutiḥ ||;
AgniPur, 9: 9;21 1;dagdhvā laṅkāṁ rākṣasāṁś ca dṛṣṭvā sītāṁ praṇamya tām |;
AgniPur, 9: 9;21 2;samudrapāramāgamya dṛṣṭā sīteti cābravīt ||;
AgniPur, 9: 9;22 1;aṅgadādīnaṅgadādyaiḥ pītvā madhuvane madhu |;
AgniPur, 9: 9;22 2;jitvā dadhimukhādīṁś ca dṛṣṭvā rāmaṁ ca te .bruvan ||;
AgniPur, 9: 9;23 1;dṛṣṭā sīteti rāmo .pi hṛṣṭaḥ papraccha mārutim |;
AgniPur, 9: 9;23 2;kathaṁ dṛṣṭvā tvayā sītā kimuvāca ca māṁ prati ||;
AgniPur, 9: 9;24 1;sītākathāmṛtenaiva siñca māṁ kāmavahnigam |;
AgniPur, 9: 9;24 2;hanūmānabravīdrāmaṁ laṅghayitvābdhimāgataḥ ||;
AgniPur, 9: 9;25 1;sītāṁ dṛṣṭvā purīṁ dagdhvā sītāmaṇiṁ gṛhāṇa vai |;
AgniPur, 9: 9;25 2;hatvā tvaṁ rāvaṇaṁ sītāṁ prāpsyase rāma mā śuca ||;
AgniPur, 9: 9;26 1;gṛhītvā taṁ maṇiṁ rāmo ruroda virahāturaḥ |;
AgniPur, 9: 9;26 2;maṇiṁ dṛṣṭvā jānakī me dṛṣṭā sītā nayasva mām ||;
AgniPur, 9: 9;27 1;tayā vinā na jīvāmi sugrīvādyaiḥ prabodhitaḥ |;
AgniPur, 9: 9;27 2;samudratīraṁ gatavān tatra rāmaṁ vibhīṣaṇaḥ ||;
AgniPur, 9: 9;28 1;gatastiraskṛto bhrātrā rāvaṇena durātmanā |;
AgniPur, 9: 9;28 2;rāmāya dehi sītāṁ tvam ityuktenāsahāyavān ||;
AgniPur, 9: 9;29 1;rāmo vibhīṣaṇaṁ mitraṁ laṅkaiśvarye .bhyaṣecayat |;
AgniPur, 9: 9;29 2;samudraṁ prārthayanmārgaṁ yadā nāyāttadā śaraiḥ ||;
AgniPur, 9: 9;30 1;bhedayāmāsa rāmaṁ ca uvācābdhiḥ samāgataḥ |;
AgniPur, 9: 9;30 2;nalena setuṁ baddhvābdhau laṅkāṁ vraja gabhīrakaḥ ||;
AgniPur, 9: 9;31 1;ahaṁ tvayā kṛtaḥ pūrvaṁ rāmo .pi nalasetunā |;
AgniPur, 9: 9;31 2;kṛtena taruśailādyair gataḥ pāraṁ mahodadheḥ ||;
AgniPur, 9: 9;32 1;vānaraiḥ sa suvelasthaḥ saha laṅkāṁ dadarśa vai ||;
AgniPur, 9: 9;33 1;ity ādimahāpurāṇe āgneye rāmāyaṇe |;
AgniPur, 10: 10;1 1;nārada uvāca |;
AgniPur, 10: 10;1 2;rāmoktaścāṅgado gatvā rāvaṇaṁ prāha jānakī |;
AgniPur, 10: 10;1 3;dīyatāṁ rāghavāyāśu anyathā tvaṁ mariṣyasi ||;
AgniPur, 10: 10;2 1;rāvaṇo hantumudyuktaḥ saṅgrāmoddhatarākṣasaḥ |;
AgniPur, 10: 10;2 2;rāmāyāha daśagrīvo yuddhamekaṁ tu manyate ||;
AgniPur, 10: 10;3 1;rāmo yuddhāya tac chrutvā laṅkāṁ sakapirāyayau |;
AgniPur, 10: 10;3 2;vānaro hanūmān maindo dvivido jāmbavānnalaḥ ||;
AgniPur, 10: 10;4 1;nīlastāro .ṅgado dhūmraḥ suṣeṇaḥ keśarī gayaḥ |;
AgniPur, 10: 10;4 2;panaso vinato rambhaḥ śarabhaḥ krathano balī ||;
AgniPur, 10: 10;5 1;gavākṣo dadhivaktraś ca gavayo gandhamādanaḥ |;
AgniPur, 10: 10;5 2;ete cānye ca sugrīva etair yukto hy asaṁkhyakaiḥ ||;
AgniPur, 10: 10;6 1;rakṣasāṁ vānarāṇāṁ ca yuddhaṁ saṁkulamābabhau |;
AgniPur, 10: 10;6 2;rākṣasā vānarān jaghnuḥ śaraśaktigadādibhiḥ ||;
AgniPur, 10: 10;7 1;vānarā rākṣasāñ jaghnur nakhadantaśilādibhiḥ |;
AgniPur, 10: 10;7 2;hastyaśvarathapādātaṁ rākṣasānāṁ balaṁ hataṁ ||;
AgniPur, 10: 10;8 1;hanūmān giriśṛṅgeṇa dhūmrākṣam avadhīdripum |;
AgniPur, 10: 10;8 2;akampanaṁ prahastaṁ ca yudhyantaṁ nīla āvadhīt ||;
AgniPur, 10: 10;9 1;indrajiccharabandhācca vimuktau rāmalakṣmaṇau |;
AgniPur, 10: 10;9 2;tārkṣasaṁdarśanād bāṇair jaghnatū rākṣasaṁ balam ||;
AgniPur, 10: 10;10 1;rāmaḥ śarair jarjaritaṁ rāvaṇaṁ cākarodraṇe |;
AgniPur, 10: 10;10 2;rāvaṇaḥ kumbhakarṇaṁ ca bodhayāmāsa duḥkhitaḥ ||;
AgniPur, 10: 10;11 1;kumbhakarṇaḥ prabuddho .tha pītvā ghaṭasahasrakam |;
AgniPur, 10: 10;11 2;madyasya mahiṣādīnāṁ bhakṣayitvāha rāvaṇam ||;
AgniPur, 10: 10;12 1;sītāyā haraṇaṁ pāpaṁ kṛtaṁ tvaṁ hi gururyataḥ |;
AgniPur, 10: 10;12 2;ato gacchāmi yuddhāya rāmaṁ hanmi savānaram ||;
AgniPur, 10: 10;13 1;ityuktvā vānarān sarvān kumbhakarṇo mamarda ha |;
AgniPur, 10: 10;13 2;gṛhītastena sugrīvaḥ karṇanāsaṁ cakarta saḥ ||;
AgniPur, 10: 10;14 1;karṇanāsāvihīno .sau bhakṣayāmāsa vānarān |;
AgniPur, 10: 10;14 2;rāmo .tha kumbhakarṇasya bāhū cicheda sāyakaiḥ ||;
AgniPur, 10: 10;15 1;tataḥ pādau tataśchittvā śiro bhūmau vyapātayat |;
AgniPur, 10: 10;15 2;atha kumbho nikumbhaś ca makarākṣaś ca rākṣasaḥ ||;
AgniPur, 10: 10;16 1;mahodaro mahāpārśvo matta unmattarākṣasaḥ |;
AgniPur, 10: 10;16 2;praghaso bhāsakarṇaś ca virūpākṣaś ca saṁyuge ||;
AgniPur, 10: 10;17 1;devāntako narāntaś ca triśirāś cātikāyakaḥ |;
AgniPur, 10: 10;17 2;rāmeṇa lakṣmaṇenaite vānaraiḥ savibhīṣaṇaiḥ ||;
AgniPur, 10: 10;18 1;yudhyamānāstayā hy anye rākṣasā bhuvi pātitāḥ |;
AgniPur, 10: 10;18 2;indrajinmāyayā yudhyan rāmādīn saṁbabandha ha ||;
AgniPur, 10: 10;19 1;varadattair nāgabāṇaiḥ oṣadhyā tau viśalyakau |;
AgniPur, 10: 10;19 2;viśalyayāvraṇau kṛtvā mārutyānītaparvate ||;
AgniPur, 10: 10;20 1;hanūmān dhārayāmāsa tatrāgaṁ yatra saṁsthitaḥ |;
AgniPur, 10: 10;20 2;nikumbhilāyāṁ homādi kurvantaṁ taṁ hi lakṣmaṇaḥ ||;
AgniPur, 10: 10;21 1;śarair indrajitaṁ vīraṁ yuddhe taṁ tu vyaśātayat |;
AgniPur, 10: 10;21 2;rāvaṇaḥ śokasaṁtaptaḥ sītāṁ hantuṁ samudyataḥ ||;
AgniPur, 10: 10;22 1;avindhyavārito rājā rathasthaḥ sabalo yayau |;
AgniPur, 10: 10;22 2;indrokto mātalī rāmaṁ rathasthaṁ pracakāra tam ||;
AgniPur, 10: 10;23 1;rāmarāvaṇayoryuddhaṁ rāmarāvaṇayoriva |;
AgniPur, 10: 10;23 2;rāvaṇo vānarān hanti mārutyādyāś ca rāvaṇam ||;
AgniPur, 10: 10;24 1;rāmaḥ śastraistamastraiś ca vavardha jalado yathā |;
AgniPur, 10: 10;24 2;tasya dhvajaṁ sa cicheda rathamaśvāṁś ca sārathim ||;
AgniPur, 10: 10;25 1;dhanurbāhūñchirāṁsyeva uttiṣṭhanti śirāṁsi hi |;
AgniPur, 10: 10;25 2;paitāmahena hṛdayaṁ bhittvā rāmeṇa rāvaṇaḥ ||;
AgniPur, 10: 10;26 1;bhūtale pātitaḥ sarvai rākṣasai ruruduḥ striyaḥ |;
AgniPur, 10: 10;26 2;āśvāsya taṁ ca saṁskṛtya rāmājñapto vibhīṣaṇaḥ ||;
AgniPur, 10: 10;27 1;hanūmatānayadrāmaḥ sītāṁ śuddhāṁ gṛhītavān |;
AgniPur, 10: 10;27 2;rāmo vahnau praviṣṭāṁ tāṁ śuddhāmindrādibhiḥ stutaḥ ||;
AgniPur, 10: 10;28 1;brahmaṇā daśarathena tvaṁ viṣṇū rākṣasamardanaḥ |;
AgniPur, 10: 10;28 2;indro .rcito .mṛtavṛṣṭyā jīvayāmāsa vānarān ||;
AgniPur, 10: 10;29 1;rāmeṇa pūjitā jagmur yuddhaṁ dṛṣṭvā divaṁ ca te |;
AgniPur, 10: 10;29 2;rāmo vibhīṣaṇāyādāl laṅkāmabhyarcya vānarān ||;
AgniPur, 10: 10;30 1;sasītaḥ puṣpake sthitvā gatamārgeṇa vai gataḥ |;
AgniPur, 10: 10;30 2;darśayan vanadurgāṇi sītāyai hṛṣṭamānasaḥ ||;
AgniPur, 10: 10;31 1;bharadvājaṁ namaskṛtya nandigrāmaṁ samāgataḥ |;
AgniPur, 10: 10;31 2;bharatena nataścāgād ayodhyāṁ tatra saṁsthitaḥ ||;
AgniPur, 10: 10;32 1;vasiṣṭhādīnnamaskṛtya kauśalyāṁ caiva kekayīm |;
AgniPur, 10: 10;32 2;sumitrāṁ prāptarājyo .tha dvijādīn so .bhyapūjayat ||;
AgniPur, 10: 10;33 1;vāsudevaṁ svamātmānam aśvamedhair athāyajat |;
AgniPur, 10: 10;33 2;sarvadānāni sa dadau pālayāmāsa saḥ prajāḥ ||;
AgniPur, 10: 10;34 1;putravaddharmakāmādīn duṣṭanigrahaṇe rataḥ |;
AgniPur, 10: 10;34 2;sarvadharmaparo lokaḥ sarvaśasyā ca medinī |;
AgniPur, 10: 10;34 3;nākālamaraṇaṁ cāsīd rāme rājyaṁ praśāsati ||;
AgniPur, 10: 10;35 1;ity ādimahāpurāṇe āgneye rāmāyaṇe |;
AgniPur, 11: 11;1 1;nārada uvāca |;
AgniPur, 11: 11;1 2;rājyasthaṁ rāghavaṁ jagmur agastyādyāḥ supūjitāḥ |;
AgniPur, 11: 11;1 3;dhanyastvaṁ vijayī yasmād indrajidvinipātitaḥ ||;
AgniPur, 11: 11;2 1;brahmātmajaḥ pulastyo .bhūt viśravāstasya naikaṣī |;
AgniPur, 11: 11;2 2;puṣpotkaṭābhūt prathamā tatputro .bhūddhaneśvaraḥ ||;
AgniPur, 11: 11;3 1;naikaṣyāṁ rāvaṇo jajñe viṁśadbāhurdaśānanaḥ |;
AgniPur, 11: 11;3 2;tapasā brahmadattena vareṇa jitadaivataḥ ||;
AgniPur, 11: 11;4 1;kumbhakarṇaḥ sanidro .bhūd dharmiṣṭho .bhūdvibhīṣaṇaḥ svasā śūrpaṇakhā teṣāṁ rāvaṇān meghanādakaḥ ||;
AgniPur, 11: 11;5 1;indraṁ jitvendrajiccābhūd rāvaṇādadhiko balī |;
AgniPur, 11: 11;5 2;hatastvayā lakṣmaṇena devādeḥ kṣemamicchatā ||;
AgniPur, 11: 11;6 1;ityuktvā te gatā viprā agastyādyā namaskṛtāḥ |;
AgniPur, 11: 11;6 2;devaprārthitarāmoktaḥ śatrughno lavaṇārdanaḥ ||;
AgniPur, 11: 11;7 1;abhūt pūrmathurā kācit rāmokto bharato .vadhīt |;
AgniPur, 11: 11;7 2;koṭitrayaṁ ca śailūṣaputrāṇāṁ niśitaiḥ śaraiḥ ||;
AgniPur, 11: 11;8 1;śailūṣaṁ duṣṭagandharvaṁ sindhutīranivāsinam |;
AgniPur, 11: 11;8 2;takṣaṁ ca puṣkaraṁ putraṁ sthāpayitvātha deśayoḥ ||;
AgniPur, 11: 11;9 1;bharato .gāt saśatrughno rāghavaṁ pūjayan sthitaḥ |;
AgniPur, 11: 11;9 2;rāmo duṣṭānnihatyājau śiṣṭān saṁpālya mānavaḥ ||;
AgniPur, 11: 11;10 1;putrau kuśalavau jātau vālmīkerāśrame varau |;
AgniPur, 11: 11;10 2;lokāpavādāttyaktāyāṁ jñātau sucaritaśravāt ||;
AgniPur, 11: 11;11 1;rājye .bhiṣicya brahmāham asmīti dhyānatatparaḥ |;
