MBhT, 5: 5;30 2;tadudbhavaṁ golapuṣpaṁ devavaśyakaraṁ param ||;
MBhT, 5: 5;31 1;vivāhitāyāḥ kanyāyāḥ prathame ṛtusambhave |;
MBhT, 5: 5;31 2;tacchoṇitaṁ maheśāni svapuṣpaṁ sarvamohanam ||;
MBhT, 5: 5;32 1;vivāhitāyāḥ kanyāyāḥ puruṣasya ca tāḍanāt |;
MBhT, 5: 5;32 2;yadi puṣpaṁ samudbhūtaṁ vajraṁ tat parikīrtitam ||;
MBhT, 5: 5;33 1;vivāhitāyāḥ kanyāyāḥ pratimāse ca yad bhavet |;
MBhT, 5: 5;33 2;sarvakālodbhavaṁ puṣpaṁ kathitaṁ vīravandite ||;
MBhT, 5: 5;34 1;samakrośaṁ vahnimadhye sthāpayed bahuyatnataḥ |;
MBhT, 5: 5;34 2;tata utthāya tad dravyaṁ svarṇapātre nidhāya ca ||;
MBhT, 5: 5;35 1;prajapet parameśāni prāsādākhyaṁ mahāmanum |;
MBhT, 5: 5;35 2;tataḥ siddho bhaven mantrī nānyathā mama bhāṣitam ||;
MBhT, 5: 5;36 1;etan mantraṁ maheśāni gajāntakasahasrakam |;
MBhT, 5: 5;36 2;japitvā pūjayet paścāt pārthivaṁ śivaliṅgakam ||;
MBhT, 5: 5;37 1;tataḥ parīkṣā kartavyā śṛṇu matprāṇavallabhe |;
MBhT, 5: 5;37 2;śuddhatāmraṁ vahnimadhye mṛtpātre tolakaṁ mitam ||;
MBhT, 5: 5;38 1;dravībhūte ca tāmre ca guñjāmānaṁ kṣiped yadi |;
MBhT, 5: 5;38 2;tatkṣaṇe parameśāni svarṇaṁ bhavati niścitam ||;
MBhT, 5: 5;39 1;guñjāpramāṇaṁ tad dravyaṁ bhojanaṁ kurute yadi |;
MBhT, 5: 5;39 2;sarvarogaparityakto jāyate madanopamaḥ |;
MBhT, 5: 5;39 3;mantrasiddhir bhavet tasya jāyate cirajīvitā ||;
MBhT, 5: 5;40 1;pratyahaṁ parameśāni śatanārīṁ ramed yadi |;
MBhT, 5: 5;40 2;vīryādirahitaṁ na syāt tejovṛddhikaraṁ param ||;
MBhT, 5: 5;41 1;maraṇaṁ naiva paśyāmi yadi dhyānayuto bhavet |;
MBhT, 5: 5;41 2;tasya vittaṁ vilokyaiva kubero .pi tiraskṛtaḥ ||;
MBhT, 5: 5;42 1;gānena tumburuḥ sākṣād dānena vāsavo yathā |;
MBhT, 5: 5;42 2;maheśa iva yogīndro nirṛtir iva durdharaḥ ||;
MBhT, 5: 5;43 1;mahābalo mahāvīryo mahāsāhasikaḥ śuciḥ |;
MBhT, 5: 5;43 2;mahāsvaccho dayāvāṁś ca sarvaprāṇihite rataḥ |;
MBhT, 5: 5;43 3;bahu kiṁ kathyate devi sa eva gaṇanāyakaḥ ||;
MBhT, 6: 6;1 1;śrīcaṇḍikovāca |;
MBhT, 6: 6;1 2;vada īśāna sarvajña sarvatattvavidāṁ vara |;
MBhT, 6: 6;1 3;mahāroge mahāduḥkhe mahādāridryasaṁkaṭe ||;
MBhT, 6: 6;2 1;nānāvyādhigate vāpi nānāpīḍādisaṁkaṭe |;
MBhT, 6: 6;2 2;rājyanāśe rājabhaye kārāgāragate punaḥ ||;
MBhT, 6: 6;3 1;rāyadaṇḍe ca deveśa tathā ca grahapīḍite |;
MBhT, 6: 6;3 2;kenopāyena deveśa mucyate vada śaṁkara ||;
MBhT, 6: 6;4 1;śrīśaṁkara uvāca |;
MBhT, 6: 6;4 2;śṛṇu cārvaṅgi subhage yan māṁ tvaṁ paripṛcchasi |;
MBhT, 6: 6;4 3;tat tat sarvaṁ pravakṣyāmi sāvadhānāvadhāraya ||;
MBhT, 6: 6;5 1;yā cādyā paramā vidyā cāmuṇḍā kālikā parā |;
MBhT, 6: 6;5 2;tasyāḥ prayogamātreṇa kiṁ na sidhyati bhūtale ||;
MBhT, 6: 6;6 1;śrīcaṇḍikovāca |;
MBhT, 6: 6;6 2;rāhuś caṇḍālo vikhyātaḥ sarvatra parameśvara |;
MBhT, 6: 6;6 3;puṇyakālaḥ kathaṁ deva tasya sparśe divākare ||;
MBhT, 6: 6;7 1;niśākare tathā nātha iti me saṁśayo hṛdi |;
MBhT, 6: 6;7 2;kathayasva parānanda paścād anyat prakāśaya ||;
MBhT, 6: 6;8 1;śrīśaṁkara uvāca |;
MBhT, 6: 6;8 2;śṛṇu cārvaṅgi subhage grahaṇaṁ cottamottamam |;
MBhT, 6: 6;8 3;grahaṇaṁ trividhaṁ devi candrasūryāgnisaṁyutam ||;
MBhT, 6: 6;9 1;śakter lalāṭake netre vahnis tiṣṭhati sarvadā |;
MBhT, 6: 6;9 2;vāmanetre tathā candro dakṣe sūryaḥ pratiṣṭhitaḥ ||;
MBhT, 6: 6;10 1;śambhunāthena deveśi ramaṇaṁ kriyate yadā |;
MBhT, 6: 6;10 2;tadaiva grahaṇaṁ devi śaktiyukto yadā śivaḥ ||;
MBhT, 6: 6;11 1;vāmanetre cumbane tu śaśāṅkagrahaṇaṁ tadā |;
MBhT, 6: 6;11 2;dakṣanetre cumbane ca bhāskaragrahaṇaṁ tadā ||;
MBhT, 6: 6;12 1;lalāṭe cumbane cāgnigrahaṇaṁ parameśvari |;
MBhT, 6: 6;12 2;śivavīryaṁ yato vahnirato .dṛśyaḥ sureśvari ||;
MBhT, 6: 6;13 1;rāhuḥ śivaḥ samākhyātas triguṇā śaktir īritā |;
MBhT, 6: 6;13 2;śivaśaktyoḥ samāyogo grahaṇaṁ parameśvari ||;
MBhT, 6: 6;14 1;śivaśaktisamāyogaḥ kālaṁ brahmamayaṁ priye |;
MBhT, 6: 6;14 2;ata eva maheśāni rāśyādīn na vicārayet ||;
MBhT, 6: 6;15 1;tithinakṣatrayogena yad yogaṁ parameśvari |;
MBhT, 6: 6;15 2;tadaiva parameśāni rāśyādigaṇanaṁ caret ||;
MBhT, 6: 6;16 1;śivaśaktisamāyogāt sarvaṁ brahmamayaṁ jagat |;
MBhT, 6: 6;16 2;māsapakṣatithīnāṁ ca noccāryaṁ parameśvari ||;
MBhT, 6: 6;17 1;dṛṣṭimātreṇa japtavyaṁ tadā siddhir bhaved dhruvam |;
MBhT, 6: 6;17 2;tatkālaṁ paramaṁ kālaṁ vijñeyaṁ vīravandite ||;
MBhT, 6: 6;18 1;tatra yad yat kṛtaṁ sarvam anantaphalam īritam |;
MBhT, 6: 6;18 2;puraiva kathitaṁ sarvaṁ bahu kiṁ kathyate .dhunā ||;
MBhT, 6: 6;19 1;etat suguptabhedaṁ hi tava snehāt prakāśitam |;
MBhT, 6: 6;19 2;na vaktavyaṁ paśor agre na vaktavyaṁ sureśvari ||;
MBhT, 6: 6;20 1;etat tattvaṁ prayatnena brahmā jānāti mādhavaḥ |;
MBhT, 6: 6;20 2;pragoptavyaṁ prayatnena svayonir iva śailaje ||;
MBhT, 6: 6;21 1;śrīcaṇḍikovāca |;
MBhT, 6: 6;21 2;cāmuṇḍāyā mahāmantraṁ kīdṛśaṁ parameśvara |;
MBhT, 6: 6;21 3;ārādhanaṁ kīdṛśaṁ vā tad vadasva dayānidhe ||;
MBhT, 6: 6;22 1;śrīśaṁkara uvāca |;
MBhT, 6: 6;22 2;śṛṇu cārvaṅgi subhage cāmuṇḍāmantram uttamam |;
MBhT, 6: 6;22 3;yasya vijñānamātreṇa punarjanma na vidyate ||;
MBhT, 6: 6;23 1;kālībījayugaṁ devi kūrcabījaṁ tataḥ param |;
MBhT, 6: 6;23 2;tryakṣarī paramā vidyā cāmuṇḍā kālikā svayam ||;
MBhT, 6: 6;24 1;saptāhaṁ pūjayed devīm upacāraiś ca ṣoḍaśaiḥ |;
MBhT, 6: 6;24 2;pūjānte prajapen mantraṁ trisahasraṁ varānane ||;
MBhT, 6: 6;25 1;rātrau tu pañcatattvena pūjayet parameśvarīm |;
MBhT, 6: 6;25 2;tathā rātrau japen mantraṁ kulaśaktisamanvitam ||;
MBhT, 6: 6;26 1;yantranirmāṇayogyaṁ hi pīṭhaṁ dadyāt suvistaram |;
MBhT, 6: 6;26 2;bhogayogyaṁ pradātavyaṁ madhuparkaṁ yathocitam ||;
MBhT, 6: 6;27 1;śakter yathā vidheyaṁ syād yuvatyāḥ parameśvari |;
MBhT, 6: 6;27 2;tathā vastraṁ pradātavyaṁ sarvakalyāṇahetave ||;
MBhT, 6: 6;28 1;alaṁkāraṁ yathāyogyaṁ tatra tatra niyojayet |;
MBhT, 6: 6;28 2;naivedyaṁ vividhaṁ ramyaṁ nānādravyasamanvitam ||;
MBhT, 6: 6;29 1;sāmiṣānnaṁ pradātavyaṁ paramānnaṁ saśarkaram |;
MBhT, 6: 6;29 2;pūjayet parayā bhaktyā balidānaṁ tataḥ param ||;
MBhT, 6: 6;30 1;pratyahaṁ parameśāni cādyante vā baliṁ haret |;
MBhT, 6: 6;30 2;sāṅge jāte maheśāni cāthavā balim āharet ||;
MBhT, 6: 6;31 1;evaṁ kṛte mahāsiddhiṁ labhate nātra saṁśayaḥ |;
MBhT, 6: 6;31 2;dhanārthī dhanam āpnoti putrārthī putravān bhavet ||;
MBhT, 6: 6;32 1;vivāde jayam āpnoti rājadvāre jayī bhavet |;
MBhT, 6: 6;32 2;sarvatra vijayī bhūtvā devīputra iva kṣitau ||;
MBhT, 6: 6;33 1;rogebhyo ghorarūpebhyaḥ pūjayitvā pramucyate |;
MBhT, 6: 6;33 2;icchāsiddhir bhavet tasya sarvasiddhir na cānyathā ||;
MBhT, 6: 6;34 1;kārāgāragate devi mucyate nātra saṁśayaḥ |;
MBhT, 6: 6;34 2;prayogaṁ parameśāni sāraṁ paramadurlabham ||;
MBhT, 6: 6;35 1;atisnehena deveśi tava sthāne prakāśitam |;
MBhT, 6: 6;35 2;athavā parameśāni paṭhec caṇḍīṁ sanātanīm ||;
MBhT, 6: 6;36 1;pūjayec caṇḍikāṁ devīṁ sugandhipuṣpasaṁyutaiḥ |;
MBhT, 6: 6;36 2;dhūpadīpena gandhena naivedyena sureśvari ||;
MBhT, 6: 6;37 1;avaśyaṁ pañcatattvena pūjayec caṇḍikāṁ parām ||;
MBhT, 6: 6;38 1;ādāv ṛṣyādisūktena cārghyānte parameśvari |;
MBhT, 6: 6;38 2;pañcatattvaṁ samānīya śodhayec chāstravittamaḥ ||;
MBhT, 6: 6;39 1;tarpaṇaṁ ca tataḥ kṛtvā cārghyapātre vinikṣipet |;
MBhT, 6: 6;39 2;arghyodakena samprokṣya pūjayet pīṭhadevatām ||;

MBhT, 6: 6;41 1;suprabhāṁ vijayāṁ sarvasiddhidāṁ paripūjayet |;
MBhT, 6: 6;41 2;vajranakhadaṁṣṭrāyudhāya hūṁ phaḍ ityantatas tataḥ ||;
MBhT, 6: 6;42 1;namo.ntena tu deveśi āsanaṁ ca samarcayet |;
MBhT, 6: 6;42 2;gurupaṅktiṁ pūjayitvā punar dhyānaṁ samācaret ||;
MBhT, 6: 6;43 1;āvāhanaṁ tato mudrāṁ jīvanyāsaṁ prapūjanam |;
MBhT, 6: 6;43 2;ṣaḍaṅgena tu sampūjya parivārān prapūjayet ||;
MBhT, 6: 6;44 1;śaṅkhanidhiṁ padmanidhiṁ tathā brāhmyādikaṁ yajet |;
MBhT, 6: 6;44 2;indrādīṁś caiva vajrādīn pūjayet sādhakottamaḥ ||;
MBhT, 6: 6;45 1;praṇavādinamo.ntena pūjayet sādhakottamaḥ |;
MBhT, 6: 6;45 2;punar devīṁ maheśāni pañcatattvena pūjayet ||;
MBhT, 6: 6;46 1;prāṇāyāmaṁ tataḥ kṛtvā gurumantreṣṭadevatām |;
MBhT, 6: 6;46 2;aikyaṁ vibhāvya deveśi mūlamantraṁ japec chatam ||;
MBhT, 6: 6;47 1;prāṇāyāmaṁ tataḥ kṛtvā kāraṇādīn samāharet |;
MBhT, 6: 6;47 2;tasyai dattvā svayaṁ pītvā paṭhec caṇḍīṁ sureśvari ||;
MBhT, 6: 6;48 1;sāṅge jāte tu māhātmye punaḥ pānaṁ samācaret |;
MBhT, 6: 6;48 2;tatas tu prapaṭhed dhīmān krameṇa pānam ācaret ||;
MBhT, 6: 6;49 1;samāpte tu vilomena punar mantraṁ śataṁ japet |;
MBhT, 6: 6;49 2;yadi bhāgyavaśād devi śaktiyogaṁ labhen naraḥ ||;
MBhT, 6: 6;50 1;tatkṣaṇe hi vijānīyāt sarvasiddhiḥ kare sthitā |;
MBhT, 6: 6;50 2;evaṁ kṛtvā maheśāni yadi pāṭhaṁ samācaret ||;
MBhT, 6: 6;51 1;māhātmyaṁ tasya pāṭhasya kiṁ vaktuṁ śakyate mayā |;
MBhT, 6: 6;51 2;śatavaktraṁ yadi bhavet tadā vaktuṁ na śakyate ||;
MBhT, 6: 6;52 1;pañcavaktreṇa deveśi kiṁ vaktuṁ śakyate .dhunā |;
MBhT, 6: 6;52 2;sakṛt pāṭhena deveśi kiṁ punar brahma kevalam ||;
MBhT, 6: 6;53 1;avaśyaṁ labhate śāntiṁ sarvatra parameśvari |;
MBhT, 6: 6;53 2;yadi śāntiṁ na labhate mama vākyaṁ mṛṣā tadā ||;
MBhT, 6: 6;54 1;ṣoḍaśenopacāreṇa prathamaṁ pūjanaṁ caret |;
MBhT, 6: 6;54 2;dvitīye pañcatattvena pūjayec caṇḍikāṁ priye ||;
MBhT, 6: 6;55 1;sahasrāvṛttipāṭhena yat phalaṁ labhate naraḥ |;
MBhT, 6: 6;55 2;sakṛt pāṭhasya deveśi kalāṁ nārhati ṣoḍaśīm ||;
MBhT, 6: 6;56 1;dhyānam asyāḥ pravakṣyāmi yathā dhyātvā paṭhen naraḥ |;
MBhT, 6: 6;57 1;oṁ yā caṇḍī madhukaiṭabhādidaityadalanī māhiṣonmādinī śaktiḥ śumbhaniśumbhadaityadalanī yā siddhilakṣmīḥ parā |;
MBhT, 6: 6;58 1;dhyānam etac caṇḍikāyāḥ śṛṇuṣva vīravandite ||;
MBhT, 6: 6;59 1;śṛṇu mantraṁ pravakṣyāmi trailokyeṣu ca durlabham |;
MBhT, 6: 6;59 2;vedādyaṁ vāgbhavaṁ māyāṁ kāmabījaṁ tataḥ param ||;
MBhT, 6: 6;60 1;sthiramāyāṁ mahāmāyāṁ kāmabījaṁ tato namaḥ |;
MBhT, 6: 6;60 2;navākṣaraṁ mahāmantraṁ japed ādau śataṁ priye ||;
MBhT, 6: 6;61 1;viparītaṁ mahāmantraṁ pāṭhānte tu śataṁ japet |;
MBhT, 6: 6;61 2;śṛṇu devi pravakṣyāmi ṛṣicchandaḥ sudurlabham ||;
MBhT, 6: 6;62 1;oṁ saptaśatīmahāstotrasya medhātithiṛṣir |;
MBhT, 6: 6;63 1;praṇavena maheśāni ṣaḍaṅganyāsam ācaret |;
MBhT, 6: 6;63 2;iti te kathitaṁ kānte caṇḍīpāṭhasya lakṣaṇam ||;
MBhT, 6: 6;64 1;sārvaṇiḥ sūrya ityādi sārvaṇir bhavitā manuḥ etanmātraṁ |;
MBhT, 6: 6;65 1;vāratrayaṁ paṭhed devi saṁjapya tu dinatrayam ||;
MBhT, 6: 6;66 1;mahāroge sahāduḥkhe rājapīḍādidāruṇe |;
MBhT, 6: 6;66 2;nānāvyādhigate vāpi rājyanāśe tathā bhaye ||;
MBhT, 6: 6;67 1;grahapīḍādisaṁjāte brahmahatyādipātake |;
MBhT, 6: 6;67 2;evaṁ pāṭhena deveśi mucyate nātra saṁśayaḥ ||;
MBhT, 6: 6;68 1;bahu kiṁ kathyate devi sarvaśāntiṁ labhen naraḥ |;
MBhT, 6: 6;68 2;sarvaśaṅkāvinirmukto jāyate madanopamaḥ ||;
MBhT, 6: 6;69 1;evaṁ kṛte maheśāni yadi siddhir na jāyate |;
MBhT, 6: 6;69 2;punas tenaiva kartavyaṁ tataḥ siddho bhaved dhruvam ||;
MBhT, 7: 7;1 1;śrīśiva uvāca |;
MBhT, 7: 7;1 2;athātaḥ sampravakṣyāmi tripurāmantram uttamam |;
MBhT, 7: 7;1 3;yasya vijñānamātreṇa punarjanma na vidyate ||;
MBhT, 7: 7;2 1;tripurā trividhā devi bālā proktā purā śive |;
MBhT, 7: 7;2 2;tathaiva bhairavī devī nityātantre mayoditā |;
MBhT, 7: 7;2 3;idānīṁ sundarīṁ devīṁ śṛṇu pārvati sādaram ||;
MBhT, 7: 7;3 1;śrīdevy uvāca |;
MBhT, 7: 7;3 2;mahāmantraṁ śrutaṁ nātha vāmakeśvarayāmale |;
MBhT, 7: 7;3 3;prātaḥkṛtyādi deveśa ārādhanakramaṁ vada ||;
MBhT, 7: 7;4 1;śrīśiva uvāca |;
MBhT, 7: 7;4 2;prātar utthāya mantrajñaḥ sahasrāre nijaṁ gurum |;
MBhT, 7: 7;4 3;pūrvoktadhyānam uccārya pūjayed bahuyatnataḥ ||;
MBhT, 7: 7;5 1;tathā ca śrīguror dhyānaṁ guptasādhanatantrake |;
MBhT, 7: 7;5 2;kathitaṁ ca mayā pūrvaṁ mantraṁ śṛṇu varānane ||;
MBhT, 7: 7;6 1;vāgbījaṁ ca mahāmāyāṁ viṣṇuśaktiṁ samuccaret |;
MBhT, 7: 7;6 2;hasakhaphreṁ tathānandabhairavasya manuṁ tataḥ ||;
MBhT, 7: 7;7 1;tasya śakter manuṁ paścāt tataś caivaṁ hasauḥ smṛtaḥ |;
MBhT, 7: 7;7 2;śrīguroś ca tathā śakter mantram etat sureśvari ||;
MBhT, 7: 7;8 1;śrīguror ānandanāthānte athātaḥ śaktir īritā |;
MBhT, 7: 7;8 2;vāgbījādīn samuccārya amukānandanātha ca ||;
MBhT, 7: 7;9 1;śrīpādukāṁ samuccārya pūjayāmi namas tataḥ |;
MBhT, 7: 7;9 2;vāgbījaṁ ca śambhupatnīṁ taduttare haripriyām ||;
MBhT, 7: 7;10 1;bhūtabījaṁ samuccārya pravadec ca tadātmakam |;
MBhT, 7: 7;10 2;samarpayāmi deveśi pūjāvidhir iti priye ||;
MBhT, 7: 7;11 1;tataś cāṣṭākṣaraṁ mantram aṣṭottaraśataṁ japet |;
MBhT, 7: 7;11 2;japaṁ samarpayitvā tu named añjalinā priye ||;
MBhT, 7: 7;12 1;śrīdevy uvāca |;
MBhT, 7: 7;12 2;stutiṁ ca kavacaṁ nātha śrotum icchāmi sāmpratam |;
MBhT, 7: 7;12 3;śrīguroḥ kavacaṁ stotraṁ tvayā proktaṁ purā prabho ||;
MBhT, 7: 7;13 1;idānīṁ strīguroḥ stotraṁ kavacaṁ mayi kathyatām |;
MBhT, 7: 7;13 2;yasya vijñānamātreṇa punarjanma na vidyate ||;
MBhT, 7: 7;14 1;śrīśiva uvāca |;
MBhT, 7: 7;14 2;śṛṇu devi pravakṣyāmi stotraṁ paramagopanam |;
MBhT, 7: 7;14 3;yasya śravaṇamātreṇa saṁsārān mucyate naraḥ ||;
MBhT, 7: 7;15 1;namas te devadeveśi namas te harapūjite |;
MBhT, 7: 7;15 2;brahmavidyāsvarūpāyai tasyai nityaṁ namo namaḥ ||;
MBhT, 7: 7;16 1;ajñānatimirāndhasya jñānāñjanaśalākayā |;
MBhT, 7: 7;16 2;yayā cakṣur unmīlitaṁ tasyai nityaṁ namo namaḥ ||;
MBhT, 7: 7;17 1;bhavabandhanapārasya tāriṇī jananī parā |;
MBhT, 7: 7;17 2;jñānadā mokṣadā nityā tasyai nityaṁ namo namaḥ ||;
MBhT, 7: 7;18 1;śrīnāthavāmabhāgasthā sadā yā surapūjitā |;
MBhT, 7: 7;18 2;sadā vijñānadātrī ca tasyai nityaṁ namo namaḥ ||;
MBhT, 7: 7;19 1;sahasrāre mahāpadme sadānandasvarūpiṇī |;
MBhT, 7: 7;19 2;mahāmokṣapradā devī tasyai nityaṁ namo namaḥ ||;
MBhT, 7: 7;20 1;brahmaviṣṇusvarūpā ca mahārudrasvarūpiṇī |;
MBhT, 7: 7;20 2;triguṇātmasvarūpā ca tasyai nityaṁ namo namaḥ ||;
MBhT, 7: 7;21 1;candrasūryāgnirūpā ca sadāghūrṇitalocanā |;
MBhT, 7: 7;21 2;svanāthaṁ ca samāliṅgya tasyai nityaṁ namo namaḥ ||;
MBhT, 7: 7;22 1;brahmaviṣṇuśivatvādijīvanmuktipradāyinī |;
MBhT, 7: 7;22 2;jñānavijñānadātrī ca tasyai nityaṁ namo namaḥ ||;
MBhT, 7: 7;23 1;idaṁ stotraṁ maheśāni yaḥ paṭhed bhaktisaṁyutaḥ |;
MBhT, 7: 7;23 2;sa siddhiṁ labhate nityaṁ satyaṁ satyaṁ na saṁśayaḥ ||;
MBhT, 7: 7;24 1;prātaḥkāle paṭhed yas tu gurupūjāpuraḥsaram |;
MBhT, 7: 7;24 2;sa eva dhanyo loke .smin devīputra iva kṣitau ||;
MBhT, 7: 7;25 1;śrīśaṅkara uvāca |;
MBhT, 7: 7;25 2;stotraṁ samāptaṁ deveśi kavacaṁ śṛṇu sādaram |;
MBhT, 7: 7;25 3;yasya śravaṇamātreṇa vāgīśasamatāṁ vrajet ||;
MBhT, 7: 7;26 1;strīguroḥ kavacasyāsya sadāśiva ṛṣiḥ smṛtaḥ |;
MBhT, 7: 7;26 2;tadākhyā devatā proktā caturvargaphalapradā ||;
MBhT, 7: 7;27 1;klīṁ bījaṁ me śiraḥ pātu tad ākhyātaṁ lalāṭakam |;
MBhT, 7: 7;27 2;klīṁ bījaṁ cakṣuṣoḥ pātu sarvāṅgaṁ me sadāvatu ||;

MBhT, 7: 7;29 1;hakāraṁ me dakṣabhujaṁ kṣakāraṁ vāmahastakam |;
MBhT, 7: 7;29 2;kṣamaṇau tadadhaḥ pātu lakāraṁ hṛdayaṁ mama ||;
MBhT, 7: 7;30 1;rakāraṁ pṛṣṭhadeśaṁ ca rakāraṁ dakṣapārśvakam |;
MBhT, 7: 7;30 2;jūṁkāraṁ vāmapārśve tu sakāraṁ merum eva tu ||;
MBhT, 7: 7;31 1;makāraṁ cāṅgulīḥ pātu lakāraṁ me nakhopari |;
MBhT, 7: 7;31 2;vakāraṁ me nitambaṁ ca rakāraṁ jānuyugmakam ||;
MBhT, 7: 7;32 1;yīḥkāraṁ pādayugalaṁ hasauḥ sarvāṅgam eva tu |;
MBhT, 7: 7;32 2;hasaur liṅgaṁ ca lomaṁ ca keśaṁ ca parirakṣatu ||;
MBhT, 7: 7;33 1;aiṁ bījaṁ pātu pūrve tu hrīṁ bījaṁ dakṣiṇe .vatu |;
MBhT, 7: 7;33 2;śrīṁ bījaṁ paścime pātu uttare bhūtasambhavam ||;
MBhT, 7: 7;34 1;śrīṁ pātu cāgnikoṇe ca tadākhyāṁ nairṛte .vatu |;
MBhT, 7: 7;34 2;devy ambā pātu vāyavyāṁ śambhoḥ śrīpādukāṁ tathā ||;
MBhT, 7: 7;35 1;pūjayāmi tathā cordhvaṁ namaś cādhaḥ sadāvatu |;
MBhT, 7: 7;35 2;iti te kathitaṁ kānte kavacaṁ paramādbhutam ||;
MBhT, 7: 7;36 1;gurumantraṁ japitvā tu kavacaṁ prapaṭhed yadi |;
MBhT, 7: 7;36 2;sa siddhaḥ sagaṇaḥ so .pi śivaḥ sākṣān na saṁśayaḥ ||;
MBhT, 7: 7;37 1;pūjākāle paṭhed yas tu kavacaṁ mantravigraham |;
MBhT, 7: 7;37 2;pūjāphalaṁ bhavet tasya satyaṁ satyaṁ sureśvari ||;
MBhT, 7: 7;38 1;trisaṁdhyaṁ yaḥ paṭhed devi sa siddho nātra saṁśayaḥ ||;
MBhT, 7: 7;39 1;bhūrje vilikhya guṭikāṁ svarṇasthāṁ dhārayed yadi |;
MBhT, 7: 7;39 2;tasya darśanamātreṇa vādino niṣprabhāṁ gatāḥ ||;
MBhT, 7: 7;40 1;vivāde jayam āpnoti raṇe ca nirṛtir iva |;
MBhT, 7: 7;40 2;sabhāyāṁ jayam āpnoti mama tulyo na saṁśayaḥ ||;
MBhT, 7: 7;41 1;sahasrāre bhāvayaṁstāṁ trisaṁdhyaṁ prapaṭhed yadi |;
MBhT, 7: 7;41 2;sa eva siddho lokeśo nirvāṇapadam īhate ||;
MBhT, 7: 7;42 1;samastamaṅgalaṁ nāma kavacaṁ paramādbhutam |;
MBhT, 7: 7;42 2;yasmai kasmai na dātavyaṁ na prakāśyaṁ kadācana ||;
MBhT, 7: 7;43 1;deyaṁ śiṣyāya śāntāya cānyathā patanaṁ bhavet |;
MBhT, 7: 7;43 2;abhaktebhyo .pi deveśi putrebhyo .pi na darśayet ||;
MBhT, 7: 7;44 1;idaṁ kavacam ajñātvā daśavidyāṁ ca yo japet |;
MBhT, 7: 7;44 2;sa nāpnoti phalaṁ tasya pare ca narakaṁ vrajet ||;
MBhT, 7: 7;45 1;samāptaṁ kavacaṁ devi kim anyac chrotum icchasi |;
MBhT, 7: 7;45 2;tava snehānubandhena kiṁ mayā na prakāśitam ||;
MBhT, 7: 7;46 1;kūrcabījaṁ samuccārya prāṇamantraṁ tataḥ priye |;
MBhT, 7: 7;46 2;anena vāyuyogena kuṇḍalīcakraṁ saṁcaret ||;
MBhT, 7: 7;47 1;aṣṭottaraśataṁ mūlamantraṁ japtvā namet sudhīḥ |;
MBhT, 7: 7;47 2;snānakarma tataḥ kṛtvā saṁdhyāṁ kuryāt puroditām ||;
MBhT, 7: 7;48 1;śrīdevy uvāca |;
MBhT, 7: 7;48 2;saṁdhyāyāḥ kīdṛśaṁ dhyānaṁ vada me parameśvara |;
MBhT, 7: 7;48 3;śrīvidyāviṣaye nātha viśeṣo mayi kathyatām ||;
MBhT, 7: 7;49 1;śrīśiva uvāca |;
MBhT, 7: 7;49 2;dhyāyec ca sundarīṁ devīṁ trividhāṁ bījarūpiṇīm |;
MBhT, 7: 7;49 3;prabhāte vāgbhavāṁ devīṁ madhyāhne madanātmikām ||;
MBhT, 7: 7;50 1;sāyāhne śaktirūpāṁ ca trividhāṁ bindurūpiṇīm |;
MBhT, 7: 7;50 2;pūjākāle mahādevīṁ dhyānānurūpiṇīṁ śivām ||;
MBhT, 7: 7;51 1;vāgbhavenendusadṛśāṁ śuklavarṇāṁ vicintayet |;
MBhT, 7: 7;51 2;śaktibījaṁ svarṇavarṇaṁ raktavarṇāṁ vibhāvayet ||;
MBhT, 7: 7;52 1;prabhāte śuklavarṇābhāṁ madhyāhne nīlasaṁnibhām |;
MBhT, 7: 7;52 2;sāyāhne raktavarṇābhāṁ bhāvayet sādhakottamaḥ ||;
MBhT, 7: 7;53 1;evaṁ dhyātvā maheśāni saṁdhyāṁ kuryād vicakṣaṇaḥ |;
MBhT, 7: 7;53 2;śivapūjāṁ tataḥ kṛtvā pūjayet paradevatām ||;
MBhT, 7: 7;54 1;tatas tu pūjayed devīṁ tripurāṁ mokṣadāyinīm |;
MBhT, 7: 7;54 2;tripurā paramā vidyā mahāvidyā pativratā ||;
MBhT, 7: 7;55 1;patipūjāṁ vinā pūjāṁ na gṛhṇāti kadācana |;
MBhT, 7: 7;55 2;ata eva maheśāni ādau liṅgaṁ prapūjayet ||;
MBhT, 7: 7;56 1;pañcākṣaraṁ pañcavaktraṁ pūjayed bahuyatnataḥ |;
MBhT, 7: 7;56 2;tatas tu pūjayed devīṁ tripurāṁ mokṣadāyinīm ||;
MBhT, 7: 7;57 1;śrīdevy uvāca |;
MBhT, 7: 7;57 2;kimādhāre yajec chambhuṁ kṛpayā vada śaṁkara |;
MBhT, 7: 7;57 3;ādhārabhede deveśa sādhakaḥ phalabhāg bhavet ||;
MBhT, 7: 7;58 1;śrīśaṁkara uvāca |;
MBhT, 7: 7;58 2;pūjayet pārthive liṅge pāṣāṇe liṅgake tathā |;
MBhT, 7: 7;58 3;svarṇaliṅge .thavā devi raupye tāmre ca kāṁsyake ||;
MBhT, 7: 7;59 1;pārade vātha gaṅgāyāṁ sphāṭike mārakate .pi vā |;
