KṣNarm, 2: 2;123 1;nūnaṁ niśi bhagāpānaṁ karoti diviraḥ sadā |;
KṣNarm, 2: 2;123 2;prātaḥ prātarmṛdā vaktraṁ kṣālayatyanyathā katham ||;
KṣNarm, 2: 2;124 1;snāto mṛddarbhatilabhṛtkaroti suciraṁ japam |;
KṣNarm, 2: 2;124 2;diviraḥ kūṭasaṁketapaṭīpātrāṇi cintayan ||;
KṣNarm, 2: 2;125 1;vipraṁ puraḥ samāyāntaṁ thūtkṛtya tvaritaḥ punaḥ |;
KṣNarm, 2: 2;125 2;praviśya gehaṁ niryāti śaṅkamānaḥ parābhavam ||;
KṣNarm, 2: 2;126 1;śrīkāmo gomayabhrāntyā vandate śvaśakṛtpathi |;
KṣNarm, 2: 2;126 2;puraścāptāṁ siddhikāmaścaṇḍālīṁ sakaraṇḍakām ||;
KṣNarm, 2: 2;127 1;suprabhātatarāyātaiḥ sakaṣṭaśaṭilair vṛtaḥ |;
KṣNarm, 2: 2;127 2;āsthānaṁ yāti kalayanbhṛṣṭamāṁsaṁ sapānakam ||;
KṣNarm, 2: 2;128 1;bhūrjapeṭalaḍatklinnamaṣī subhṛtabhājanaḥ |;
KṣNarm, 2: 2;128 2;kathayanniva gandhena bhāvinīṁ narakasthitim ||;
KṣNarm, 2: 2;129 1;maṣīviṣārdrayā nighnansādhūnkalamadaṁṣṭrayā |;
KṣNarm, 2: 2;129 2;āsthānajaladherantardiviro makarāyate ||;
KṣNarm, 2: 2;130 1;tanmaṣīvipruṣastasya dṛśyante kalamacyutāḥ |;
KṣNarm, 2: 2;130 2;bhuvo viluṇṭhyamānāyāḥ sāñjanāśrukaṇā iva ||;
KṣNarm, 2: 2;131 1;adhomukhā vimānebhyaḥ patanto divi rodanam |;
KṣNarm, 2: 2;131 2;kurvanti pitarastasya yo bhuṅkte divirodanam ||;
KṣNarm, 2: 2;132 1;jāmātuḥ śrīmato dṛṣṭvā sa gṛhaṁ harṣanirbharaḥ |;
KṣNarm, 2: 2;132 2;acintayatkadāsyāpi ṣaṭir daivādbhavediti ||;
KṣNarm, 2: 2;133 1;tatsaṁgatyāpyadṛśyanta bhūrjabhaṭṭā bhayaṅkarāḥ |;
KṣNarm, 2: 2;133 2;tadgṛhe kalayanto .ntastasya sthāvaraviplavam ||;
KṣNarm, 2: 2;134 1;saṁharanti sadā lokānye sasthāvarajaṅgamān |;
KṣNarm, 2: 2;134 2;tebhyaḥ pralayakāribhyo bhaṭṭebhyo .stu namo namaḥ ||;
KṣNarm, 2: 2;135 1;ṣaṭīpāśasamākṛṣṭaḥ prāpto .dhikaraṇaṁ bhayāt |;
KṣNarm, 2: 2;135 2;sādhurnigīryate bhaṭṭairmatsyairiva jale baliḥ ||;
KṣNarm, 2: 2;136 1;bhaṭṭairbhaṭṭaiḥ sadiviraiḥ śaṭīnipatito janaḥ |;
KṣNarm, 2: 2;136 2;mucyate nāsthiśeṣo .pi raktakṣībairiva śvabhiḥ ||;
KṣNarm, 2: 2;137 1;brāhmaṇyādye hatā naiva rāmeṇa brahmarākṣasāḥ |;
KṣNarm, 2: 2;137 2;āsthānabhaṭṭāste manye sadā khādanti mānuṣān ||;
KṣNarm, 2: 2;138 1;kṛtaḥ parājito jetā jayī yaiśca parājitaḥ |;
KṣNarm, 2: 2;138 2;teṣāṁ svatantravacasāṁ vacasā kena jīvyate ||;
KṣNarm, 2: 2;139 1;ante narakapālairye vṛtā vetālatāṁ gatāḥ |;
KṣNarm, 2: 2;139 2;ṣaṭyantaḥkṛtahṛdghaṇṭā bhaṭṭāste kasya nāntakāḥ ||;
KṣNarm, 2: 2;140 1;paśyannandho vadanmūkaḥ śṛṇvaṁśca badhiro .dhamaḥ |;
KṣNarm, 2: 2;140 2;utkocena vinā bhaṭṭaściraṁ nidrāyate śaṭhaḥ ||;
KṣNarm, 2: 2;141 1;utkocabhakṣaṇaṁ chidraśikṣaṇaṁ sādhutakṣaṇam |;
KṣNarm, 2: 2;141 2;ṣaṭisaṁdhukṣaṇaṁ kūṭarakṣaṇaṁ bhaṭṭalakṣaṇam ||;
KṣNarm, 2: 2;142 1;carmakṛnnartakībhrātā saṁgatyā nartako .bhavat |;
KṣNarm, 2: 2;142 2;so .tha gāruḍakalpajñaḥ prayātaḥ sasyapālatām ||;
KṣNarm, 2: 2;143 1;so .pi grāmagaṇeśasya prāptaḥ prāsādapālatām |;
KṣNarm, 2: 2;143 2;sandhivigrahakāyasthacākrikāsevako .dhamaḥ ||;
KṣNarm, 2: 2;144 1;bhaṭṭatvam āptavān dūto draṅgadeśagatāgatāt |;
KṣNarm, 2: 2;144 2;tasya putrāśca pautrāśca sarve .dhikaraṇadvijāḥ ||;
KṣNarm, 2: 2;145 1;kuto .nyathā bhavatyeṣāṁ vacaścarmakṛtāmiva |;
KṣNarm, 2: 2;145 2;kakṣe sumahatī bhastrā śaṭidīnārabhājanam ||;
KṣNarm, 3: 3;1 1;atha yāgotsave tasminsarve divirabāndhavāḥ |;
KṣNarm, 3: 3;1 2;alaṁkṛtāśca lalanā niyogigṛhamāyayuḥ ||;
KṣNarm, 3: 3;2 1;khaṭikā karaṇī haimī pārato ratnamūṭikā |;
KṣNarm, 3: 3;2 2;sindūrādyā rajobhedāḥ pañcaraṅgakasūtrakam ||;
KṣNarm, 3: 3;3 1;śālicūrṇaṁ sitacchatraṁ śvetavastraṁ vitānakam |;
KṣNarm, 3: 3;3 2;nārācāḥ kṣurikā sūtraṁ darpaṇaṁ vīrakartarī ||;
KṣNarm, 3: 3;4 1;patākā vyajanaṁ kūrcaḥ puṣpalakṣāṇi ṣoḍaśa |;
KṣNarm, 3: 3;4 2;vārdhanīkalaśau tāmrau tilāstailaṁ mṛgājinam ||;
KṣNarm, 3: 3;5 1;sruksruvau samidho darbhā lājāḥ siddhārthakā ghṛtam |;
KṣNarm, 3: 3;5 2;bilvapūgaphalākṣoṭajātīphalayavākṣatam ||;
KṣNarm, 3: 3;6 1;dhūpakuṅkumakarpūrakautukauṣadhicandanam |;
KṣNarm, 3: 3;6 2;pādukāpīṭhaparyaṅkaghaṇṭikāghaṭakuṇḍakam ||;
KṣNarm, 3: 3;7 1;madyamāṁsasurāpūpapalāṇḍuśapharaudanam |;
KṣNarm, 3: 3;7 2;piṣṭabhṛṣṭarasasvacchabhakṣyarocakamodakam ||;
KṣNarm, 3: 3;8 1;caṭakāpūrṇapātrāṇi kṣīriṇī kṛsarā dadhi |;
KṣNarm, 3: 3;8 2;daśa kṛṣṇā daśa śvetāśchāgā meṣāścaturdaśa ||;
KṣNarm, 3: 3;9 1;bhastrā cetyādisambhāraścīrikālikhitaṁ kṣaṇāt |;
KṣNarm, 3: 3;9 2;sajjīkṛtaṁ śrīsacivairbhogamitrairniyoginaḥ ||;
KṣNarm, 3: 3;10 1;tato nityāvadhānena bhagaliṅgavibhūṣitam |;
KṣNarm, 3: 3;10 2;cakāra maṇḍalaṁ śiṣyaḥ sindūrāntaritāntaram ||;
KṣNarm, 3: 3;11 1;athātmārāmatādambhamīlitāghūrṇitekṣaṇaḥ |;
KṣNarm, 3: 3;11 2;gururgṛhītaḥ śiṣyābhyāṁ savyadakṣiṇahastayoḥ ||;
KṣNarm, 3: 3;12 1;śatamātreṇānuyātaḥ śiṣyāṇāmāyayau śanaiḥ |;
KṣNarm, 3: 3;12 2;luṇṭhiṁ kartumivātyugro nagarādhipatiḥ svayam ||;
KṣNarm, 3: 3;13 1;carmakṛtsaunikaścakrī dhīvaro haṭṭatāpasaḥ |;
KṣNarm, 3: 3;13 2;vṛddhaveśyā kalyapālo madyabhaṭṭo jaradviṭaḥ ||;
KṣNarm, 3: 3;14 1;pañca nāraṅgakā rugṇās triṭāṅkāro .tha pācakaḥ |;
KṣNarm, 3: 3;14 2;gobhakṣo bhairavācāryaḥ kulācāryo .tha vāyakaḥ ||;
KṣNarm, 3: 3;15 1;cūlikākṛtarudrākṣo ghaṭilaśchinnanāsikaḥ |;
KṣNarm, 3: 3;15 2;mahāvratī bhagamukhaḥ śaivācāryastrighaṇṭikaḥ ||;
KṣNarm, 3: 3;16 1;nagno velāvratī maunī stotrakṛjjānughaṇṭikaḥ |;
KṣNarm, 3: 3;16 2;dvitrāśconmattavanitāḥ śvabhiḥ parivṛtāstathā ||;
KṣNarm, 3: 3;17 1;gūthaliptastathonmatto mantravādī rasāyanī |;
KṣNarm, 3: 3;17 2;indrajālī latāveśī vijñānī kāmatāttvikaḥ ||;
KṣNarm, 3: 3;18 1;bhaṭṭāścānye gurordhūrtāḥ pānabhojanasevakāḥ |;
KṣNarm, 3: 3;18 2;viviśuḥ svinnanaivedyāmodavaktrodakākulāḥ ||;
KṣNarm, 3: 3;19 1;athāmapakvasaṁhārakāriṇaḥ sarvahāriṇaḥ |;
KṣNarm, 3: 3;19 2;mattā gurubhaṭṭāścakrustiladhūpaghṛtakṣayam ||;
KṣNarm, 3: 3;20 1;eko dvau bahavaḥ paścānninyuste bhastrayā tathā |;
KṣNarm, 3: 3;20 2;śālicūrṇayavākṣoṭabilvārghaghṛtacandanam ||;
KṣNarm, 3: 3;21 1;tataḥ svabhaginī raṇḍā bālaiva vrataśālinī |;
KṣNarm, 3: 3;21 2;dhṛtā niyoginā yāgaparicaryāvidhau guroḥ ||;
KṣNarm, 3: 3;22 1;jayatyakhaṇḍaśītāṁśumaṇḍaladyutitaskarī |;
KṣNarm, 3: 3;22 2;puṇḍarīkamukhī raṇḍā navayauvanamaṇḍitā ||;
KṣNarm, 3: 3;23 1;madaśauṇḍaṁ samuddaṇḍacaṇḍaṁ sukhakaraṇḍakam |;
KṣNarm, 3: 3;23 2;vinā caṇḍaratodghṛṣṭaṁ raṇḍā khaṇḍitamānasā ||;
KṣNarm, 3: 3;24 1;vistīrṇaśroṇipulinā pīvarorukucasthalī |;
KṣNarm, 3: 3;24 2;hariṇīhārinayanā raṇḍā netrarasāyanam ||;
KṣNarm, 3: 3;25 1;raṇḍā skandhadvayāsaktamuktakeśī virājate |;
KṣNarm, 3: 3;25 2;netrotpalamukhāmbhojabhṛṅgavyāpteva padminī ||;
KṣNarm, 3: 3;26 1;niḥsūtraruciraḥ kaṇṭhaḥ suvarṇasubhago bhagaḥ |;
KṣNarm, 3: 3;26 2;raṇḍāyāḥ karṇapāśau ca nirābharaṇasundarau ||;
KṣNarm, 3: 3;27 1;puṣpatāmbūlarahitā raṇḍā saṁtyaktabhūṣaṇā |;
KṣNarm, 3: 3;27 2;lāvaṇyenātimātreṇa saṁvibhakteva vedhasā ||;
KṣNarm, 3: 3;28 1;hāreṇa kiṁ sumadhyāyāḥ sukeśyāḥ kusumena kim |;
KṣNarm, 3: 3;28 2;kimañjanenāyatākṣyā raṇḍāyā maṇḍanena kim ||;
KṣNarm, 3: 3;29 1;kiṁ dharmo yatra no raṇḍā dhiksukhaṁ raṇḍayā vinā |;
KṣNarm, 3: 3;29 2;raṇḍāhīno .stu mā mokṣaḥ prauḍhairityuditaṁ viṭaiḥ ||;
KṣNarm, 3: 3;30 1;raṇḍā vilokya taruṇaṁ karoti bhrukuṭiṁ mṛṣā |;
KṣNarm, 3: 3;30 2;kaṇṭhagrahaṁ cintayantī manasā tu prahṛṣyati ||;
KṣNarm, 3: 3;31 1;saṁsmarantī ratisukhaṁ pīvarorukucasthalī |;
KṣNarm, 3: 3;31 2;raṇḍā bhagasthalīṁ rātrau mṛdnātyucchvāsinī sadā ||;
KṣNarm, 3: 3;32 1;vīkṣate taruṇaṁ tiryakkāntaṁ subhagamānatā |;
KṣNarm, 3: 3;32 2;sravantī nirbharaṁ reto raṇḍā dhenuḥ payo yathā ||;
KṣNarm, 3: 3;33 1;gauraḥ supīvaro dhatte raṇḍāyā muṇḍito bhagaḥ |;
KṣNarm, 3: 3;33 2;merorarkahayollīḍhaśaṣpahemataṭabhramam ||;
KṣNarm, 3: 3;34 1;turagādyācitānītastabdhadīrghadhvajo naraḥ |;
KṣNarm, 3: 3;34 2;yadi nāma rate śakto raṇḍāṁ toṣayituṁ na vā ||;
KṣNarm, 3: 3;35 1;śrāddheṣu mugdhaviprāṇāṁ jaṭināṁ ca tapasvinām |;
KṣNarm, 3: 3;35 2;vaśe patati dhanyānāṁ raṇḍā rasataraṅgiṇī ||;
KṣNarm, 3: 3;36 1;cūlikānyastakusumaḥ karṇe kṛtapavitrakaḥ |;
KṣNarm, 3: 3;36 2;yuvā raṇḍāpriyo vipraḥ kandarpeṇopamīyate ||;
KṣNarm, 3: 3;37 1;udañcadgurudaṇḍasya caṇḍasya brahmacāriṇaḥ |;
KṣNarm, 3: 3;37 2;raṇḍā dadāti satataṁ śraddhayā mṛtabhojanam ||;
KṣNarm, 3: 3;38 1;tameva tīrthayātrāsu paścānnayati sarvadā |;
KṣNarm, 3: 3;38 2;vahantī khaḍgapātreṇa balidhūpasamudgikām ||;
KṣNarm, 3: 3;39 1;parasparaprārthanayā sumuṇḍitabhagadhvajau |;
KṣNarm, 3: 3;39 2;bhūkampakāriṇau rātrau tau raṇḍābrahmacāriṇau ||;
KṣNarm, 3: 3;40 1;divā dambhanidhānāya namastīrthopasevine |;
KṣNarm, 3: 3;40 2;rātrau raṇḍābhagāpānakṣībāya brahmacāriṇe ||;
KṣNarm, 3: 3;41 1;raṇḍā jaṭābhṛtāṁ bhītyā gauḍalāṭatapasvinām |;
KṣNarm, 3: 3;41 2;dadāti ..rjitāṁ prītyā talliptoru..vāsakṛt ||;
KṣNarm, 3: 3;42 1;gatvā gurugṛhaṁ raṇḍā patyuḥ parvadine satī |;
KṣNarm, 3: 3;42 2;kaṣantī kaṭimā..bhī raṇḍā nirdayamohanaiḥ ||;
KṣNarm, 3: 3;43 1;raṇḍā tattanmṛtoddhāradīkṣādivratakāriṇī |;
KṣNarm, 3: 3;43 2;dadāti niśi niḥśaṅkā kāmasattraṁ tapasvinām ||;
KṣNarm, 3: 3;44 1;liṅgārcanāpadeśena dattvā veśmani tālakam |;
KṣNarm, 3: 3;44 2;karoti carmaliṅgena raṇḍā kaṇḍūvikhaṇḍanam ||;
KṣNarm, 3: 3;45 1;tayopacaryamāṇo .tha mṛgākṣyā gururākulaḥ |;
KṣNarm, 3: 3;45 2;śiṣyāśca tāṁ papurnetraiḥ kṣudhārtāḥ kṣīriṇīmiva ||;
KṣNarm, 3: 3;46 1;tataḥ praviviśuste te dīkṣāsamayino narāḥ |;
KṣNarm, 3: 3;46 2;baddhanetrapaṭā mithyāmohenevāndhakāritāḥ ||;
KṣNarm, 3: 3;47 1;atha vyajijñapadbhūminyastajānuḥ kṛtāñjaliḥ |;
KṣNarm, 3: 3;47 2;guruṁ niyoginaḥ śraddhāśuddhāntaṁ haṭṭatāpasaḥ ||;
KṣNarm, 3: 3;48 1;ihaiva suciraṁ nātha yāgavyagre tvayi sthite |;
KṣNarm, 3: 3;48 2;pratīkṣante pare śiṣyā yāgotsavasamutsukāḥ ||;
KṣNarm, 3: 3;49 1;ya eṣa prathito loke gṛhakṛtye mahattamaḥ |;
KṣNarm, 3: 3;49 2;kṛtayāgasamārambhaḥ sa bhavantamudīkṣate ||;
KṣNarm, 3: 3;50 1;brahmahatyādi pāpaṁ yanniḥsaṁkhyaṁ tasya vidyate |;
KṣNarm, 3: 3;50 2;ekaghaṇṭāṭanatkāramātreṇa bhavatā hṛtam ||;
KṣNarm, 3: 3;51 1;manyate sa tṛṇaṁ sarvaṁ sarvasaṁhārapātakam |;
KṣNarm, 3: 3;51 2;yato mūrdhni tvayā hastastasya pañcaphaṇo dhṛtaḥ ||;
KṣNarm, 3: 3;52 1;tvatprasādātsamuttīrṇāṁ sa kāmapi daśāṁ śritaḥ |;
KṣNarm, 3: 3;52 2;śaṅkarāyatanebhyo .pi śaivaḥ sarvaṁ jahāra yat ||;
KṣNarm, 3: 3;53 1;sarvasvaharaṇaṁ dharmasatkāryaṁ brāhmaṇakṣayaḥ |;
KṣNarm, 3: 3;53 2;yattasya nirvikalpasya tattavaiva vijṛmbhitam ||;
KṣNarm, 3: 3;54 1;iti gṛhakṛtyamahattamaḥ svakaṣaṇakāmikāro vā |;
KṣNarm, 3: 3;54 2;tvāmiyaṁ nātha gaṇikā nimantrayitumāgatā |;
KṣNarm, 3: 3;54 3;ghaṭīpratiṣṭhā gehe .syāḥ kriyatāṁ śiṣyavatsala ||;
KṣNarm, 3: 3;55 1;vitīrṇairbhavatā nityaṁ vaśīkaraṇacūrṇakaiḥ |;
KṣNarm, 3: 3;55 2;asthiśeṣāḥ kṛtāste te yayā dhanikakāmukāḥ ||;
KṣNarm, 3: 3;56 1;śmaśānakośaśapathaiḥ kṣīṇajihvākarādharā |;
KṣNarm, 3: 3;56 2;tvadrakṣārakṣitaivaiṣā kāmukacchadmacāriṇī ||;
KṣNarm, 3: 3;57 1;tailonmṛṣṭe manāksneho vadane na tu cakṣuṣi |;
KṣNarm, 3: 3;57 2;veśyāyāḥ kṣīṇavitteṣu saṁkoco nāntyajātiṣu ||;
KṣNarm, 3: 3;58 1;yadi sadbhāvinī vaiśyā yadi kālaḥ kṛpāparaḥ |;
KṣNarm, 3: 3;58 2;acauro yadi kāyasthastadveśyāpyanurāgiṇī ||;
KṣNarm, 3: 3;59 1;cakṣurvaidyo .yamāyātastapasvī sarvasaṁśrayaḥ |;
KṣNarm, 3: 3;59 2;kiṁśāruvartibhiryena sarvamandhīkṛtaṁ jagat ||;
KṣNarm, 3: 3;60 1;grīṣme .kṣikopabāhulyādasya lagne śaratphale |;
KṣNarm, 3: 3;60 2;sampūrṇaḥ kriyatāṁ yāgaḥ pāṇḍuvallīnirantaraḥ ||;
KṣNarm, 3: 3;61 1;nāpitaḥ śalyahartāyaṁ nṛṇāṁ yenopajīvinā |;
KṣNarm, 3: 3;61 2;nītānyaṇḍāni durlepaiḥ sthūlasthālīpramāṇatām ||;
KṣNarm, 3: 3;62 1;prākpratiṣṭhāpitā yena cāmuṇḍā muṇḍakārthinā |;
KṣNarm, 3: 3;62 2;yo .sau tasyāstvayā varṣadine yāgaṁ samīhate ||;
KṣNarm, 3: 3;63 1;mūlyena mahatā dhīmānnāsāsaṁśleṣaṇāya yaḥ |;
KṣNarm, 3: 3;63 2;māṁsapeṣīmapi chittvā dadāti svavadhūbhagāt ||;
KṣNarm, 3: 3;64 1;ayaṁ ca taruṇībhāryo vaṇigvṛddho mahādhanaḥ |;
KṣNarm, 3: 3;64 2;maithune śaktidāridryādvājīkaraṇamicchati ||;
KṣNarm, 3: 3;65 1;lālinā srutanetreṇa vṛddhena śvāsakāsinā |;
KṣNarm, 3: 3;65 2;ślathapralambaśiśnena taruṇī ramate katham ||;
KṣNarm, 3: 3;66 1;ārūḍho .pi rate yatnādutthānopahatadhvajaḥ |;
KṣNarm, 3: 3;66 2;vṛddhaḥ prāpnoti no nidrāmṛṇaṁ dhyāyannivādhanaḥ ||;
KṣNarm, 3: 3;67 1;niṣpīḍitāntrasaṁkāśaśiśno .pi suratotsukaḥ |;
KṣNarm, 3: 3;67 2;hastaṁ dattvā bhage vṛddho nidhānamiva rakṣati ||;
KṣNarm, 3: 3;68 1;māṁsakṣīraghṛtāhāraṁ kṛtvā vṛddho ratāśayā |;
KṣNarm, 3: 3;68 2;rātrau vamati tatsarvaṁ bhajate vā viṣūcikām ||;
KṣNarm, 3: 3;69 1;śuṣkacarmopamaṁ vṛddhaṁ madhuparke kṣaṇaṁ patim |;
KṣNarm, 3: 3;69 2;sajane taruṇī dṛṣṭvā hrītā yāti rasātalam ||;
KṣNarm, 3: 3;70 1;etena vṛddhavaṇijā dravyairvṛddhaviṭoditaiḥ |;
KṣNarm, 3: 3;70 2;liptaliṅgena satataṁ dagdhevāyāsitā vadhūḥ ||;
KṣNarm, 3: 3;71 1;sa eṣa bahunikṣepasaṁbhakṣaṇakṛtakṣaṇaḥ |;
KṣNarm, 3: 3;71 2;draviṇāvaskarakṣetraṁ vaṇigvāsarataskaraḥ ||;
KṣNarm, 3: 3;72 1;nṛtyati vyādhikāleṣu kuṭilaḥ kalipannagaḥ |;
KṣNarm, 3: 3;72 2;ajñātatṛṇakāṣṭhādivikrayī dravyanāmabhiḥ ||;
KṣNarm, 3: 3;73 1;taruṇākāṅkṣiṇīṁ vṛddhaḥ priyāmavicalekṣaṇaḥ |;
KṣNarm, 3: 3;73 2;so .yaṁ nirīkṣate dūrānmṛṣṭaṁ bhojyamivāturaḥ ||;
KṣNarm, 3: 3;74 1;tasmātpauṣpikamāsādya kriyatāṁ mantrasaṁpadā |;
KṣNarm, 3: 3;74 2;gṛhiṇī rāgiṇī yena labdhaśakteḥ prajāyate ||;
KṣNarm, 3: 3;75 1;ityādiśiṣyairāhvānaṁ śrutvā tena niveditam |;
KṣNarm, 3: 3;75 2;sarvaṁ karomītyavadadbhrūvikārākulo guruḥ ||;
KṣNarm, 3: 3;76 1;tato dinānte vipulāṁ kṛtvāgre śivakuṇḍikām |;
KṣNarm, 3: 3;76 2;guruṇā saha te śiṣyāḥ papurbhuktottaraṁ ciram ||;
KṣNarm, 3: 3;77 1;niyogilalanāḥ sarvāste ca tanmitrabāndhavāḥ |;
KṣNarm, 3: 3;77 2;kapāleṣu taducchiṣṭaṁ vamitvā bahuśaḥ papuḥ ||;
KṣNarm, 3: 3;78 1;kaścidgātuṁ pravṛtto .tha kaścidroditi sasvanam |;
KṣNarm, 3: 3;78 2;kaścidvyāghūrṇate kaścitplavate kṛtaśūtkṛtiḥ ||;
KṣNarm, 3: 3;79 1;kaścidatyantavaikalyaṁ nāṭayanbhaktisambhavam |;
KṣNarm, 3: 3;79 2;niśceṣṭastiṣṭhati ciraṁ samprāptaḥ śavatāmiva ||;
KṣNarm, 3: 3;80 1;kaścidvilolasragdāmabhūṣito madanirbharaḥ |;
KṣNarm, 3: 3;80 2;kṛtakaṇṭhagrahaḥ puṁsāṁ cucumba lalanā api ||;
KṣNarm, 3: 3;81 1;tataḥ kṣībo guruḥ kiṁcit svakāvyaṁ deśabhāṣayā |;
KṣNarm, 3: 3;81 2;vīṇāvaṁśaravodagraṁ kocchikāvādyakṛjjagau ||;
KṣNarm, 3: 3;82 1;athaikabhujamānandādudyamyaikena pāṇinā |;
KṣNarm, 3: 3;82 2;gururnanarta dvābhyāṁ ca śanairutthāya cāsanāt ||;
KṣNarm, 3: 3;83 1;tataḥ śiṣyāḥ samuttasthuraṭṭahāsaninādinaḥ |;
KṣNarm, 3: 3;83 2;kṛtāṅganāpariṣvaṅgā visrastakaṭikarpaṭāḥ ||;
KṣNarm, 3: 3;84 1;śanaiḥ prayāte rātryardhe vinaṣṭe dīpamaṇḍale |;
KṣNarm, 3: 3;84 2;nirvibhāgo .bhavatteṣāṁ raticakramahotsavaḥ ||;
KṣNarm, 3: 3;85 1;prabhāte gururutthāya tvarayā kalaśapradaḥ |;
KṣNarm, 3: 3;85 2;kṛtavadvidadhe sarvaṁ śiṣyairanyairnimantritaḥ ||;
KṣNarm, 3: 3;86 1;jvarādikāle vaidyānāṁ śaratkāle niyoginām |;
KṣNarm, 3: 3;86 2;puṣpakāle gurūṇāṁ ca hemapūrṇā vasundharā ||;
KṣNarm, 3: 3;87 1;athāviśatpṛthuśvāsaḥ kampamānaḥ sphuṭanniva |;
KṣNarm, 3: 3;87 2;pārśvāvalokī puruṣaḥ paramāpto niyoginaḥ ||;
KṣNarm, 3: 3;88 1;so .bravīdadya rātryardhe gṛhakṛtyamahattamaḥ |;
KṣNarm, 3: 3;88 2;rājarāśidhanaṁ bhūri hṛtvā yātaḥ sahānugaḥ ||;
KṣNarm, 3: 3;89 1;anuktvāpasṛte tasmiṁstatsambandhiniyoginām |;
KṣNarm, 3: 3;89 2;palāyanavyatikaraḥ ko .pi jāto gṛhe gṛhe ||;
KṣNarm, 3: 3;90 1;capeṭotsphoṭitamukhas tvatsvāmī bandhanaṁ bhaṭaiḥ |;
KṣNarm, 3: 3;90 2;nītaḥ patatpurīṣo .gre sa tāvatparipālakaḥ ||;
KṣNarm, 3: 3;91 1;yāvannolluñcitaśmaśrurbaddhvā tvamapi nīyase |;
KṣNarm, 3: 3;91 2;tāvadrājabhaye ghore nītirasmin vidhīyatām ||;
KṣNarm, 3: 3;92 1;iti bruvāṇe tanmitre taiḥ śiṣyaiḥ sahite gurau |;
KṣNarm, 3: 3;92 2;tūrṇaṁ prayāte niḥśvasya niyogī duḥkhito .vadat ||;
KṣNarm, 3: 3;93 1;aho nu kāladaurātmyādghoratā kiyatī kaleḥ |;
KṣNarm, 3: 3;93 2;sādhavaḥ sarvathā naṣṭāḥ kaṣṭaṁ dharmo .stamāgataḥ ||;
KṣNarm, 3: 3;94 1;ityuktvā sānugo yāvatpalāyanakṛtodyamaḥ |;
KṣNarm, 3: 3;94 2;sa susrāva bhayānmūtraṁ tāvadetya bhaṭairvṛtaḥ ||;
KṣNarm, 3: 3;95 1;sa rājñā hṛtasarvasvaḥ praklinno bandhane ciram |;
KṣNarm, 3: 3;95 2;dhanena veśyayā svasrā mocito niragāttataḥ ||;
KṣNarm, 3: 3;96 1;tato vibhavahīno .sau jāpī svapnanirīkṣakaḥ |;
KṣNarm, 3: 3;96 2;babhūva sarvapraṇataścāṭukāraḥ priyaṁvadaḥ ||;
KṣNarm, 3: 3;97 1;yo .bhūdabhyutthitastabdho niyogī liṅgasannibhaḥ |;
KṣNarm, 3: 3;97 2;adhikāraparibhraṁśātsa vṛddhavṛṣaṇāyate ||;
KṣNarm, 3: 3;98 1;adhikāramadāndhānāṁ dṛṣṭikopavatāṁ sadā |;
KṣNarm, 3: 3;98 2;netranairmalyajananaṁ bandhanaṁ paramāñjanam ||;
KṣNarm, 3: 3;99 1;yaḥ pādapatitānārtānpūjyānapyavamanyate |;
KṣNarm, 3: 3;99 2;bhraṣṭādhikāraścaraṇau śakṛlliptau sa vandate ||;
KṣNarm, 3: 3;100 1;aho bata muhūrtena bhavanti na bhavanti ca |;
KṣNarm, 3: 3;100 2;palāladahanajvālācapalā diviraśriyaḥ ||;
KṣNarm, 3: 3;101 1;svayamutthāya yātāyāṁ jāyāyāṁ nirdhano .tha saḥ |;
KṣNarm, 3: 3;101 2;babhrāma laulyanilayaḥ piṇḍārthī bandhuveśmasu ||;
KṣNarm, 3: 3;102 1;rūkṣaḥ kṛśo .timalinaḥ syūtadagdhapaṭaccaraḥ |;
KṣNarm, 3: 3;102 2;piśāca iva duṣprekṣyo dinaireva babhūva saḥ ||;
KṣNarm, 3: 3;103 1;tuṣāgnikuṇḍikātāpadagdhasphigvṛṣaṇodaraḥ |;
KṣNarm, 3: 3;103 2;vātaśūlāpanodāya jānugrathitadāmakaḥ ||;
KṣNarm, 3: 3;104 1;devadvijadhanagrāsajātakoṣṭhagalagrahaḥ |;
KṣNarm, 3: 3;104 2;kṣutkṣāmakukṣiḥ śuṣkāsyaḥ patito .vaskare bhraman ||;
KṣNarm, 3: 3;105 1;śvajagdhajānucaraṇaḥ prasravadbhūriśoṇitaḥ |;
KṣNarm, 3: 3;105 2;kṛpārdrocchiṣṭabhugdattabhaktagolakanirvṛtaḥ ||;
KṣNarm, 3: 3;106 1;dagdhārdhakarpaṭīniryatsakeśavṛṣaṇadvayaḥ |;
KṣNarm, 3: 3;106 2;bhasmapraliptaśīrṣāṁsavakṣaḥpārśvo gatatrapaḥ ||;
KṣNarm, 3: 3;107 1;pralapankāñcikākāṅkṣī kenaciddattamaṇḍakaḥ |;
KṣNarm, 3: 3;107 2;prapāpālikayā ḍombabhrāntyā pāne tiraskṛtaḥ ||;
KṣNarm, 3: 3;108 1;rajasvalāpalālena channāṅgastuhināgame |;
KṣNarm, 3: 3;108 2;śarāvakarparādānakalahe yācakārbhakaiḥ |;
KṣNarm, 3: 3;108 3;vahnipātraprahāreṇa dagdhabhrūśmaśrulocanaḥ ||;
