NāṭŚ, 3: 3;16 1;ārdrāyāṁ vā maghāyāṁ vā yāmye pūrveṣu vā triṣu |;
NāṭŚ, 3: 3;16 2;āśleṣāmūlayorvāpi kartavyaṁ raṅgapūjanam ||;
NāṭŚ, 3: 3;17 1;ācāryeṇa tu yuktena śucinā dīkṣitena ca |;
NāṭŚ, 3: 3;17 2;raṅgasyoddyotanaṁ kāryaṁ devatānāṁ ca pūjanam ||;
NāṭŚ, 3: 3;18 1;dinānte dāruṇe ghore muhūrte yamadaivate |;
NāṭŚ, 3: 3;18 2;ācamya tu yathānyāyaṁ devatā vai niveśayet ||;
NāṭŚ, 3: 3;19 1;raktāḥ pratisarāḥ sūtraṁ raktagandhāśca pūjitāḥ |;
NāṭŚ, 3: 3;19 2;raktāḥ sumanasaścaiva yacca raktaṁ phalaṁ bhavet ||;
NāṭŚ, 3: 3;20 1;yavaiḥ siddhārthakairlājairakṣataiḥ śālitaṇḍulaiḥ |;
NāṭŚ, 3: 3;20 2;nāgapuṣpasya cūrṇena vituṣābhiḥ priyaṅgubhiḥ ||;
NāṭŚ, 3: 3;21 1;etairdravyairyutaṁ kuryāddevatānāṁ niveśanam |;
NāṭŚ, 3: 3;21 2;ālikhenmaṇḍalaṁ pūrvaṁ yathāsthānaṁ yathāvidhi ||;
NāṭŚ, 3: 3;22 1;samantataśca kartavyaṁ hastāḥ ṣoḍaśa maṇḍalam |;
NāṭŚ, 3: 3;22 2;dvārāṇi cātra kurvīta vidhānena caturdiśam ||;
NāṭŚ, 3: 3;23 1;madhye caivātra kartavye dve rekhe tiryagūrdhvage |;
NāṭŚ, 3: 3;23 2;tayoḥ kakṣyāvibhāgena daivatāni niveśayet ||;
NāṭŚ, 3: 3;24 1;padmopaviṣṭaṁ brahmāṇaṁ tasya madhye niveśayet |;
NāṭŚ, 3: 3;24 2;ādau niveśyo bhagavānsārdhaṁ bhūtagaṇaiḥ śivaḥ ||;
NāṭŚ, 3: 3;25 1;nārāyaṇo mahendraśca skandaḥ sūryo .śvinau śaśī |;
NāṭŚ, 3: 3;25 2;sarasvatī ca lakṣmīśca śraddhā medhā ca pūrvataḥ ||;
NāṭŚ, 3: 3;26 1;pūrvadakṣiṇato vahnirniveśyaḥ svāhayā saha |;
NāṭŚ, 3: 3;26 2;viśvedevāḥ sagandharvā rudrāḥ sarpagaṇāstathā ||;
NāṭŚ, 3: 3;27 1;dakṣiṇena niveśyastu yamo mitraśca sānugaḥ |;
NāṭŚ, 3: 3;27 2;pitṝnpiśācānuragān guhyakāṁśca niveśayet ||;
NāṭŚ, 3: 3;28 1;nairṛtyāṁ rākṣasāṁścaiva bhūtāni ca niveśayet |;
NāṭŚ, 3: 3;28 2;paścimāyāṁ samudrāṁśca varuṇaṁ yādasāṁ patim ||;
NāṭŚ, 3: 3;29 1;vāyavyāyāṁ diśi tathā sapta vāyūnniveśayet |;
NāṭŚ, 3: 3;29 2;tatraiva viniveśyastu garuḍaḥ pakṣibhiḥ saha ||;
NāṭŚ, 3: 3;30 1;uttarasyāṁ diśi tathā dhanadaṁ saṁniveśayet |;
NāṭŚ, 3: 3;30 2;nāṭyasya mātṝśca tathā yakṣānatha saguhyakān ||;
NāṭŚ, 3: 3;31 1;tathaivottarapūrvāyāṁ nandyādyāṁśca gaṇeśvarān |;
NāṭŚ, 3: 3;31 2;brahmarṣibhūtasaṁghāṁśca yathābhāgaṁ niveśayet ||;
NāṭŚ, 3: 3;32 1;stambhe sanatkumāraṁ tu dakṣiṇe dakṣameva ca |;
NāṭŚ, 3: 3;32 2;grāmaṇyamuttare stambhe pūjārthaṁ saṁniveśayet ||;
NāṭŚ, 3: 3;33 1;anenaiva vidhānena yathāsthānaṁ yathāvidhi |;
NāṭŚ, 3: 3;33 2;suprasādāni sarvāṇi daivatāni niveśayet ||;
NāṭŚ, 3: 3;34 1;sthāne sthāne yathānyāyaṁ viniveśya tu devatāḥ |;
NāṭŚ, 3: 3;34 2;tāsāṁ prakurvīta tataḥ pūjanaṁ tu yathārhataḥ ||;
NāṭŚ, 3: 3;35 1;devatābhyastu dātavyaṁ sitamālyānulepanam |;
NāṭŚ, 3: 3;35 2;gandharvavahnisūryebhyo raktamālyānulepanam ||;
NāṭŚ, 3: 3;36 1;gandhaṁ mālyaṁ ca dhūpaṁ ca yathāvadanupūrvaśaḥ |;
NāṭŚ, 3: 3;36 2;dattvā tataḥ prakurvīta baliṁ pūjāṁ yathāvidhi ||;
NāṭŚ, 3: 3;37 1;brahmāṇaṁ madhuparkeṇa pāyasena sarasvatīm |;
NāṭŚ, 3: 3;37 2;śivaviṣṇumahendrādyāḥ saṁpūjyā modakairatha ||;
NāṭŚ, 3: 3;38 1;ghṛtaudanena hutabhuksomārkau tu guḍaudanaiḥ |;
NāṭŚ, 3: 3;38 2;viśvedevāḥ sagandharvā munayo madhupāyasaiḥ ||;
NāṭŚ, 3: 3;39 1;yamamitrau ca saṁpūjyāvapūpairmodakaistathā |;
NāṭŚ, 3: 3;39 2;pitṝnpiśācānuragān sarpiḥkṣīreṇa tarpayet ||;
NāṭŚ, 3: 3;40 1;pakvānnena tu māṁsena surāsīdhuphalāsavaiḥ |;
NāṭŚ, 3: 3;40 2;arcayedbhūtasaṁghāṁśca caṇakaiḥ palalāplutaiḥ ||;
NāṭŚ, 3: 3;41 1;anenaiva vidhānena saṁpūjyā mattavāraṇī |;
NāṭŚ, 3: 3;41 2;pakvānnena tu māṁsena saṁpūjyā rakṣasāṁ gaṇāḥ ||;
NāṭŚ, 3: 3;42 1;surāmāṁsapradānena dānavānpratipūjayet |;
NāṭŚ, 3: 3;42 2;śeṣāndevagaṇāṁstajjñaḥ sāpūpotkārikaudanaiḥ ||;
NāṭŚ, 3: 3;43 1;matsyaiśca piṣṭabhakṣyaiśca sāgarānsaritastathā |;
NāṭŚ, 3: 3;43 2;sampūjya varuṇaṁ cāpi dātavyaṁ ghṛtapāyasam ||;
NāṭŚ, 3: 3;44 1;nānāmūlaphalaiś cāpi munīnsampratipūjayet |;
NāṭŚ, 3: 3;44 2;vāyūṁśca pakṣiṇaścaiva vicitrairbhakṣyabhojanaiḥ ||;
NāṭŚ, 3: 3;45 1;mātṝr nāṭyasya sarvāstā dhanadaṁ ca sahānugaiḥ |;
NāṭŚ, 3: 3;45 2;apūpair lopikāmiśrair bhakṣyabhojyaiśca pūjayet ||;
NāṭŚ, 3: 3;46 1;evameṣāṁ baliḥ kāryo nānābhojanasaṁśrayaḥ |;
NāṭŚ, 3: 3;46 2;punarmantravidhānena balikarma ca vakṣyate ||;
NāṭŚ, 3: 3;47 1;devadeva mahābhāga sarvalokapitāmaha |;
NāṭŚ, 3: 3;47 2;mantrapūtamimaṁ sarvaṁ pratigṛhṇīṣva me balim ||;
NāṭŚ, 3: 3;48 1;devadeva mahābhāga gaṇeśa tripurāntaka |;
NāṭŚ, 3: 3;48 2;pragṛhyatāṁ balirdeva mantrapūto mayodyataḥ ||;
NāṭŚ, 3: 3;49 1;nārāyaṇāmitagate padmanābha surottama |;
NāṭŚ, 3: 3;49 2;pragṛhyatāṁ balirdeva mantrapūto mayārpitaḥ ||;
NāṭŚ, 3: 3;50 1;purandarāmarapate vajrapāṇe śatakrato |;
NāṭŚ, 3: 3;50 2;pragṛhyatāṁ balirdeva vidhimantrapuraskṛtaḥ ||;
NāṭŚ, 3: 3;51 1;devasenāpate skanda bhagavan śaṅkarapriya |;
NāṭŚ, 3: 3;51 2;baliḥ prītena manasā ṣaṇmukha pratigṛhyatām ||;
NāṭŚ, 3: 3;52 1;mahādeva mahāyogindevadeva surottama |;
NāṭŚ, 3: 3;52 2;sampragṛhya baliṁ deva rakṣa vighnātsadotthitāt ||;
NāṭŚ, 3: 3;53 1;devi devamahābhāge sarasvati haripriye |;
NāṭŚ, 3: 3;53 2;pragṛhyatāṁ balirmātarmayā bhaktyā samarpitaḥ ||;
NāṭŚ, 3: 3;54 1;nānānimittasambhūtāḥ paulastyāḥ sarva eva tu |;
NāṭŚ, 3: 3;54 2;rākṣasendrā mahāsattvāḥ pratigṛhṇīta me balim ||;
NāṭŚ, 3: 3;55 1;lakṣmīḥ siddhirmatirmedhā sarvalokanamaskṛtāḥ |;
NāṭŚ, 3: 3;55 2;mantrapūtamimaṁ devyaḥ pratigṛhṇantu me balim ||;
NāṭŚ, 3: 3;56 1;sarvabhūtānubhāvajña lokajīvana māruta |;
NāṭŚ, 3: 3;56 2;pragṛhyatāṁ balirdeva mantrapūto mayodyataḥ ||;
NāṭŚ, 3: 3;57 1;devavaktra suraśreṣṭha dhūmaketo hutāśana |;
NāṭŚ, 3: 3;57 2;bhaktyā samudyato deva baliḥ samprati gṛhyatām ||;
NāṭŚ, 3: 3;58 1;sarvagrahāṇāṁ pravara tejorāśe divākara |;
NāṭŚ, 3: 3;58 2;bhaktyā mayodyato deva baliḥ samprati gṛhyatām ||;
NāṭŚ, 3: 3;59 1;sarvagrahapate soma dvijarāja jagatpriya |;
NāṭŚ, 3: 3;59 2;pragṛhyatāmeṣa balirmantrapūto mayodyataḥ ||;
NāṭŚ, 3: 3;60 1;mahāgaṇeśvarāḥ sarve nandīśvarapurogamāḥ |;
NāṭŚ, 3: 3;60 2;pragṛhyatāṁ balirbhaktyā mayā samprati coditaḥ ||;
NāṭŚ, 3: 3;61 1;namaḥ pitṛbhyaḥ sarvebhyaḥ pratigṛhṇantvimaṁ balim |;
NāṭŚ, 3: 3;61 2;bhūtebhyaśca namo nityaṁ yeṣāmeṣa baliḥ priyaḥ |;
NāṭŚ, 3: 3;61 3;kāmapāla namo nityaṁ yasyāyaṁ te vidhiḥ kṛtaḥ ||;
NāṭŚ, 3: 3;62 1;nāradastumbaruścaiva viśvāvasupurogamāḥ |;
NāṭŚ, 3: 3;62 2;parigṛhṇantu me sarve gandharvā balimudyatam ||;
NāṭŚ, 3: 3;63 1;yamo mitraśca bhagavānīśvarau lokapūjitau |;
NāṭŚ, 3: 3;63 2;imaṁ me pratigṛhṇītāṁ baliṁ mantrapuraskṛtam ||;
NāṭŚ, 3: 3;64 1;rasātalagatebhyaśca pannagebhyo namo namaḥ |;
NāṭŚ, 3: 3;64 2;diśantu siddhiṁ nāṭyasya pūjitāḥ pāpanāśanāḥ ||;
NāṭŚ, 3: 3;65 1;sarvāmbhasāṁ patirdevo varuṇo haṁsavāhanaḥ |;
NāṭŚ, 3: 3;65 2;pūjitaḥ prītamānastu sasamudranadīnadaḥ ||;
NāṭŚ, 3: 3;66 1;vainateya mahāsatva sarvapakṣipate vibho |;
NāṭŚ, 3: 3;66 2;pragṛhyatāṁ balirdeva mantrapūto mayodyataḥ ||;
NāṭŚ, 3: 3;67 1;dhanādhyakṣo yakṣapatirlokapālo dhaneśvaraḥ |;
NāṭŚ, 3: 3;67 2;saguhyakaḥ sayakṣaśca pratigṛhṇātu me balim ||;
NāṭŚ, 3: 3;68 1;namo .stu nāṭyamātṛbhyo brāhmyādyābhyo namonamaḥ |;
NāṭŚ, 3: 3;68 2;sumukhībhiḥ prasannābhirbaliradya pragṛhyatām ||;
NāṭŚ, 3: 3;69 1;rudrapraharaṇaṁ sarvaṁ pratigṛhṇātu me balim |;
NāṭŚ, 3: 3;69 2;viṣṇupraharaṇaṁ caiva viṣṇubhaktyā mayodyatam ||;
NāṭŚ, 3: 3;70 1;tathā kṛtāntaḥ kālaśca sarvaprāṇivadheśvarau |;
NāṭŚ, 3: 3;70 2;mṛtyuśca niyatiścaiva pratigṛhṇātu me balim ||;
NāṭŚ, 3: 3;71 1;yāścāsyāṁ mattavāraṇyāṁ saṁśritā vastudevatāḥ |;
NāṭŚ, 3: 3;71 2;mantrapūtamimaṁ samyakpratigṛhṇantu me balim ||;
NāṭŚ, 3: 3;72 1;anye ye devagandharvā diśo daśa samāśritāḥ |;
NāṭŚ, 3: 3;72 2;divyāntarikṣabhaumāśca tebhyaścāyaṁ baliḥ kṛtaḥ ||;
NāṭŚ, 3: 3;73 1;kumbhaṁ salilasampūrṇaṁ puṣpamālāpuraskṛtam |;
NāṭŚ, 3: 3;73 2;sthāpayedraṅgamadhye tu suvarṇaṁ cātra dāpayet ||;

NāṭŚ, 3: 3;75 1;pūjayitvā tu sarvāṇi daivatāni yathākramam |;
NāṭŚ, 3: 3;75 2;jarjarastvabhisaṁpūjyaḥ syāttato vighnajarjaraḥ ||;
NāṭŚ, 3: 3;76 1;śvetaṁ śirasi vastraṁ syānnīlaṁ raudre ca parvaṇi |;
NāṭŚ, 3: 3;76 2;viṣṇuparvaṇi vai pītaṁ raktaṁ skandasya parvaṇi ||;
NāṭŚ, 3: 3;77 1;mṛḍaparvaṇi citraṁ tu deyaṁ vastraṁ hitārthinā |;
NāṭŚ, 3: 3;77 2;sadṛśaṁ ca pradātavyaṁ dhūpamālyānulepanam ||;
NāṭŚ, 3: 3;78 1;ātodyāni tu sarvāṇi vāsobhiravaguṇṭhayet |;
NāṭŚ, 3: 3;78 2;gandhairmālyaiśca dhūpaiśca bhakṣyabhojyaiśca pūjayet ||;
NāṭŚ, 3: 3;79 1;sarvamevaṁ vidhiṁ kṛtvā gandhamālyānulepanaiḥ |;
NāṭŚ, 3: 3;79 2;vighnajarjaraṇārthaṁ tu jarjaraṁ tvabhimantrayet ||;
NāṭŚ, 3: 3;80 1;atra vighnavināśārthaṁ pitāmahamukhaiḥ suraiḥ |;
NāṭŚ, 3: 3;80 2;nirmitastvaṁ mahāvīryo vajrasāro mahātanuḥ ||;
NāṭŚ, 3: 3;81 1;śiraste rakṣatu brahmā sarvairdevagaṇaiḥ saha |;
NāṭŚ, 3: 3;81 2;dvitīyaṁ ca haraḥ parva tṛtīyaṁ ca janārdanaḥ ||;
NāṭŚ, 3: 3;82 1;caturthaṁ ca kumāraste pañcamaṁ pannagottamaḥ |;
NāṭŚ, 3: 3;82 2;nityaṁ sarve .pi pāntu tvāṁ surārthe ca śivo bhava ||;
NāṭŚ, 3: 3;83 1;nakṣatre .bhijiti tvaṁ hi prasūto .hitasūdana |;
NāṭŚ, 3: 3;83 2;jayaṁ cābhyudayaṁ caiva pārthivasya samāvaha ||;
NāṭŚ, 3: 3;84 1;jarjaraṁ pūjayitvaivaṁ baliṁ sarvaṁ nivedya ca |;
NāṭŚ, 3: 3;84 2;agnau homaṁ tataḥ kuryānmantrāhūtipuraskṛtam ||;
NāṭŚ, 3: 3;85 1;hutāśa eva dīptābhirulkābhiḥ parimārjanam |;
NāṭŚ, 3: 3;85 2;nṛpaternartakīnāṁ ca kuryāddīptyabhivardhanam ||;
NāṭŚ, 3: 3;86 1;abhidyotya sahātodyairnṛpatiṁ nartakīstathā |;
NāṭŚ, 3: 3;86 2;mantrapūtena toyena punarabhyukṣya tānvadet ||;
NāṭŚ, 3: 3;87 1;mahākule prasūtāḥ stha guṇaughaiścāpyalaṁkṛtāḥ |;
NāṭŚ, 3: 3;87 2;yadvo janma guṇopetaṁ tadvo bhavatu nityaśaḥ ||;
NāṭŚ, 3: 3;88 1;evamuktvā tato vākyaṁ nṛpatairbhūtaye budhaḥ |;
NāṭŚ, 3: 3;88 2;nāṭyayogaprasiddhyartham āśiṣaḥ saṁprayojayet ||;
NāṭŚ, 3: 3;89 1;sarasvatī dhṛtirmedhā hrīḥ śrīrlakṣmīḥ smṛtirmatiḥ |;
NāṭŚ, 3: 3;89 2;pāntu vo mātaraḥ saumyāḥ siddhidāśca bhavantu vaḥ ||;
NāṭŚ, 3: 3;90 1;homaṁ kṛtvā yathānyāyaṁ havirmantrapuraskṛtam |;
NāṭŚ, 3: 3;90 2;bhindyātkumbhaṁ tataścaiva nāṭyācāryaḥ prayatnataḥ ||;
NāṭŚ, 3: 3;91 1;abhinne tu bhavetkumbhe svāminaḥ śatruto bhayam |;
NāṭŚ, 3: 3;91 2;bhinne caiva tu vijñeyaḥ svāminaḥ śatrusaṁkṣayaḥ ||;
NāṭŚ, 3: 3;92 1;bhinne kumbhe tataścaiva nāṭyācāryaḥ prayatnataḥ |;
NāṭŚ, 3: 3;92 2;pragṛhya dīpikāṁ dīptāṁ sarvaṁ raṅgaṁ pradīpayet ||;
NāṭŚ, 3: 3;93 1;kṣveḍitaiḥ sphoṭitaiścaiva valgitaiśca pradhāvitaiḥ |;
NāṭŚ, 3: 3;93 2;raṅgamadhye tu tāṁ dīptāṁ saśabdāṁ saṁprayojayet ||;
NāṭŚ, 3: 3;94 1;śaṅkhadundubhinirghoṣairmṛdaṅgapaṇavaistathā |;
NāṭŚ, 3: 3;94 2;sarvātodyaiḥ praṇaditai raṅge yuddhāni kārayet ||;
NāṭŚ, 3: 3;95 1;tatra chinnaṁ ca bhinnaṁ ca dāritaṁ ca saśoṇitam |;
NāṭŚ, 3: 3;95 2;kṣataṁ pradīptamāyastaṁ nimittaṁ siddhilakṣaṇam ||;
NāṭŚ, 3: 3;96 1;samyagiṣṭastu raṅgo vai svāminaḥ śubhamāvahet |;
NāṭŚ, 3: 3;96 2;purasyābālavṛddhasya tathā jānapadasya ca ||;
NāṭŚ, 3: 3;97 1;duriṣṭastu tathā raṅgo daivatairduradhiṣṭhitaḥ |;
NāṭŚ, 3: 3;97 2;nāṭyavidhvaṁsanaṁ kuryānnṛpasya ca tathāśubham ||;
NāṭŚ, 3: 3;98 1;ya evaṁ vidhimutsṛjya yatheṣṭaṁ saṁprayojayet |;
NāṭŚ, 3: 3;98 2;prāpnotyapacayaṁ śīghraṁ tiryagyoniṁ ca gacchati ||;
NāṭŚ, 3: 3;99 1;yajñena saṁmitaṁ hyetadraṅgadaivatapūjanam |;
NāṭŚ, 3: 3;99 2;apūjayitvā raṅgaṁ tu naiva prekṣāṁ prayojayet ||;
NāṭŚ, 3: 3;100 1;pūjitāḥ pūjayantyete mānitā mānayanti ca |;
NāṭŚ, 3: 3;100 2;tasmātsarvaprayatnena kartavyaṁ raṅgapūjanam ||;
NāṭŚ, 3: 3;101 1;na tathā pradahatyagniḥ prabhañjanasamīritaḥ |;
NāṭŚ, 3: 3;101 2;yathā hyapaprayogastu prayukto dahati kṣaṇāt ||;
NāṭŚ, 3: 3;102 1;śāstrajñena vinītena śucinā dīkṣitena ca |;
NāṭŚ, 3: 3;102 2;nāṭyācāryeṇa śāntena kartavyaṁ raṅgapūjanam ||;
NāṭŚ, 3: 3;103 1;sthānabhraṣṭaṁ tu yo dadyādbalimudvignamānasaḥ |;
NāṭŚ, 3: 3;103 2;mantrahīno yathā hotā prāyaścittī bhavettu saḥ ||;
NāṭŚ, 3: 3;104 1;ityayaṁ yo vidhirdṛṣṭo raṅgadaivatapūjane |;
NāṭŚ, 3: 3;104 2;nave nāṭyagṛhe kāryaḥ prekṣāyāṁ ca prayoktṛbhiḥ ||;
NāṭŚ, 4: 4;1 1;evaṁ tu pūjanaṁ kṛtvā mayā proktaḥ pitāmahaḥ |;
NāṭŚ, 4: 4;1 2;ājñāpaya prabho kṣipraṁ kaḥ prayogaḥ prayujyatām ||;
NāṭŚ, 4: 4;2 1;tato .smyukto bhagavatā yojayāmṛtamanthanam |;
NāṭŚ, 4: 4;2 2;etadutsāhajananaṁ suraprītikaraṁ tathā ||;
NāṭŚ, 4: 4;3 1;yo .yaṁ samavakārastu dharmakāmārthasādhakaḥ |;
NāṭŚ, 4: 4;3 2;mayā prāggrathito vidvansa prayogaḥ prayujyatām ||;
NāṭŚ, 4: 4;4 1;tasminsamavakāre tu prayukte devadānavāḥ |;
NāṭŚ, 4: 4;4 2;hṛṣṭāḥ samabhavansarve karmabhāvānudarśanāt ||;
NāṭŚ, 4: 4;5 1;kasyacittvatha kālasya māmāhāmbujasambhavaḥ |;
NāṭŚ, 4: 4;5 2;nāṭyaṁ saṁdarśayāmo .dya trinetrāya mahātmane ||;
NāṭŚ, 4: 4;6 1;tataḥ sārdhaṁ surairgatvā vṛṣabhāṅkaniveśanam |;
NāṭŚ, 4: 4;6 2;samabhyarcya śivaṁ paścāduvācedaṁ pitāmahaḥ ||;
NāṭŚ, 4: 4;7 1;mayā samavakārastu yo .yaṁ sṛṣṭaḥ surottama |;
NāṭŚ, 4: 4;7 2;śravaṇe darśane cāsya prasādaṁ kartumarhasi ||;
NāṭŚ, 4: 4;8 1;paśyāma iti deveśo druhiṇaṁ vākyamabravīt |;
NāṭŚ, 4: 4;8 2;tato māmāha bhagavān sajjo bhava mahāmate ||;
NāṭŚ, 4: 4;9 1;tato himavataḥ pṛṣṭhe nānānāgasamākule |;
NāṭŚ, 4: 4;9 2;bahubhūtagaṇākīrṇe ramyakandaranirjhare ||;
NāṭŚ, 4: 4;10 1;pūrvaraṅgaḥ kṛtaḥ pūrvaṁ tatrāyaṁ dvijasattamāḥ |;
NāṭŚ, 4: 4;10 2;tathā tripuradāhaśca ḍimasaṁjñaḥ prayojitaḥ ||;
NāṭŚ, 4: 4;11 1;tato bhūtagaṇā hṛṣṭāḥ karmabhāvānukīrtanāt |;
NāṭŚ, 4: 4;11 2;mahādevaśca suprītaḥ pitāmahamathābravīt ||;

NāṭŚ, 4: 4;13 1;mayāpīdaṁ smṛtaṁ nṛtyaṁ sandhyākāleṣu nṛtyatā |;
NāṭŚ, 4: 4;13 2;nānākaraṇasaṁyuktair aṅgahārairvibhūṣitam ||;
NāṭŚ, 4: 4;14 1;pūrvaraṅgavidhāvasmiṁstvayā samyakprayojyatām |;
NāṭŚ, 4: 4;14 2;vardhamānakayogeṣu gīteṣvāsāriteṣu ca ||;
NāṭŚ, 4: 4;15 1;mahāgīteṣu caivārthānsamyagevābhineṣyasi |;
NāṭŚ, 4: 4;15 2;yaścāyaṁ pūrvaraṅgastu tvayā śuddhaḥ prayojitaḥ ||;
NāṭŚ, 4: 4;16 1;ebhirvimiśritaścāyaṁ citro nāma bhaviṣyati |;
NāṭŚ, 4: 4;16 2;śrutvā maheśvaravacaḥ pratyuktastu svayaṁbhuvā ||;
NāṭŚ, 4: 4;17 1;prayogamaṅgahārāṇāmācakṣva surasattama |;
NāṭŚ, 4: 4;17 2;tatastaṇḍuṁ samāhūya proktavān bhuvaneśvaraḥ ||;
NāṭŚ, 4: 4;18 1;prayogamaṅgahārāṇāmācakṣva bharatāya vai |;
NāṭŚ, 4: 4;18 2;tato ye taṇḍunā proktāstvaṅgahārā mahātmanā ||;
NāṭŚ, 4: 4;19 1;tānvaḥ karaṇasaṁyuktānvyākhyāsyāmi sarecakān |;
NāṭŚ, 4: 4;19 2;sthirahasto .ṅgahārastu tathā paryastakaḥ smṛtaḥ ||;
NāṭŚ, 4: 4;20 1;sūcividdhastathā caiva hyapaviddhastathaiva ca |;
NāṭŚ, 4: 4;20 2;ākṣiptako .tha vijñeyastathā codghaṭṭitaḥ smṛtaḥ ||;
NāṭŚ, 4: 4;21 1;viṣkambhaścaiva samproktastathā caivāparājitaḥ |;
NāṭŚ, 4: 4;21 2;viṣkambhāpasṛtaścaiva mattākrīḍastathaiva ca ||;
NāṭŚ, 4: 4;22 1;svastiko recitaścaiva pārśvasvastika eva ca |;
NāṭŚ, 4: 4;22 2;vṛścikāpasṛtaḥ prokto bhramaraśca tathāparaḥ ||;
NāṭŚ, 4: 4;23 1;mattaskhalitakaścaiva madādvilasitastathā |;
NāṭŚ, 4: 4;23 2;gatimaṇḍalako jñeyaḥ paricchinnastathaiva ca ||;
NāṭŚ, 4: 4;24 1;parivṛttacito .tha syāttathā vaiśākharecitaḥ |;
NāṭŚ, 4: 4;24 2;parāvṛtto .tha vijñeyastathā caivāpyalātakaḥ ||;
NāṭŚ, 4: 4;25 1;pārśvacchedo .tha samprokto vidyudbhrāntastathaiva ca |;
NāṭŚ, 4: 4;25 2;ūrūdvṛttastathā caiva syādālīḍhastathaiva ca ||;
NāṭŚ, 4: 4;26 1;recitaścāpi vijñeyastathaivācchuritaḥ smṛtaḥ |;
NāṭŚ, 4: 4;26 2;ākṣiptarecitaścaiva saṁbhrāntaśca tathāparaḥ ||;
NāṭŚ, 4: 4;27 1;apasarpastu vijñeyastathā cārdhanikuṭṭakaḥ |;
NāṭŚ, 4: 4;27 2;dvātriṁśadete samproktā aṅgahārāstu nāmataḥ ||;
NāṭŚ, 4: 4;28 1;eteṣāṁ tu pravakṣyāmi prayogaṁ karaṇāśrayam |;
NāṭŚ, 4: 4;28 2;hastapādapracāraśca yathā yojyaḥ prayoktṛbhiḥ ||;
NāṭŚ, 4: 4;29 1;aṅgahāreṣu vakṣyāmi karaṇeṣu ca vai dvijāḥ |;
NāṭŚ, 4: 4;29 2;sarveṣāmaṅgahārāṇāṁ niṣpattiḥ karaṇairyataḥ ||;
NāṭŚ, 4: 4;30 1;tānyataḥ sampravakṣyāmi nāmataḥ karmatastathā |;
NāṭŚ, 4: 4;30 2;hastapādasamāyogo nṛtyasya karaṇaṁ bhavet ||;
NāṭŚ, 4: 4;31 1;dve nṛttakaraṇe caiva bhavato nṛttamātṛkā |;
NāṭŚ, 4: 4;31 2;dvābhyāṁ tribhiścaturbhirvāpyaṅgahārastu mātṛbhiḥ ||;
NāṭŚ, 4: 4;32 1;tribhiḥ kalāpakaṁ caiva caturbhiḥ ṣaṇḍakaṁ bhavet |;
NāṭŚ, 4: 4;32 2;pañcaiva karaṇāni syuḥ saṅghātaka iti smṛtaḥ ||;
NāṭŚ, 4: 4;33 1;ṣaḍbhirvā saptabhirvāpi aṣṭabhirnavabhistathā |;
NāṭŚ, 4: 4;33 2;karaṇairiha saṁyuktā aṅgahārāḥ prakīrtitāḥ ||;
NāṭŚ, 4: 4;34 1;eteṣāmeva vakṣyāmi hastapādavikalpanam |;
NāṭŚ, 4: 4;34 2;talapuṣpapuṭaṁ pūrvaṁ vartitaṁ valitoru ca ||;
NāṭŚ, 4: 4;35 1;apaviddhaṁ samanakhaṁ līnaṁ svastikarecitam |;
NāṭŚ, 4: 4;35 2;maṇḍalasvastikaṁ caiva nikuṭṭakamathāpi ca ||;
NāṭŚ, 4: 4;36 1;tathaivārdhanikuṭṭaṁ ca kaṭicchinnaṁ tathaiva ca |;
NāṭŚ, 4: 4;36 2;ardharecitakaṁ caiva vakṣaḥsvastikameva ca ||;
NāṭŚ, 4: 4;37 1;unmattaṁ svastikaṁ caiva pṛṣṭhasvastikameva ca |;
NāṭŚ, 4: 4;37 2;dikṣvastikamalātaṁ ca tathaiva ca kaṭīsamam ||;
NāṭŚ, 4: 4;38 1;ākṣiptarecitaṁ caiva vikṣiptākṣiptakaṁ tathā |;
NāṭŚ, 4: 4;38 2;ardhasvastikam uddiṣṭamañcitaṁ ca tathāparam ||;
NāṭŚ, 4: 4;39 1;bhujaṅgatrāsitaṁ proktamūrdhvajānu tathaiva ca |;
NāṭŚ, 4: 4;39 2;nikuñcitaṁ ca mattalli tvardhamattalli caiva hi ||;
NāṭŚ, 4: 4;40 1;syād recakanikkuṭṭaṁ ca tathā pādāpaviddhakam |;
NāṭŚ, 4: 4;40 2;valitaṁ ghūrṇitaṁ caiva lalitaṁ ca tathāparam ||;
NāṭŚ, 4: 4;41 1;daṇḍapakṣaṁ tathā caiva bhujaṅgatrastarecitam |;
NāṭŚ, 4: 4;41 2;nūpuraṁ caiva samproktaṁ tathā vaiśākharecitam ||;
NāṭŚ, 4: 4;42 1;bhramaraṁ caturaṁ caiva bhujaṅgāñcitameva ca |;
NāṭŚ, 4: 4;42 2;daṇḍarecitakaṁ caiva tathā vṛścikakuṭṭitam ||;
NāṭŚ, 4: 4;43 1;kaṭibhrāntaṁ tathā caiva latāvṛścikameva ca |;
NāṭŚ, 4: 4;43 2;chinnaṁ ca karaṇaṁ proktaṁ tathā vṛścikarecitam ||;
NāṭŚ, 4: 4;44 1;vṛścikaṁ vyaṁsitaṁ caiva tathā pārśvanikuṭṭakam |;
NāṭŚ, 4: 4;44 2;lalāṭatilakaṁ krāntaṁ kuñcitaṁ cakramaṇḍalam ||;
