SkPur, 8: 8;11 1;paramaṁ yatnamāsthāya mayā somo .bhimārgitaḥ |;
SkPur, 8: 8;11 2;na ca taṁ vedmi kenāsau kva vā nīta iti prabhuḥ ||;
SkPur, 8: 8;12 1;tamevaṁvādinaṁ kruddhā ṛṣayaḥ saṁśitavratāḥ |;
SkPur, 8: 8;12 2;ūcuḥ sarve susaṁrabdhā ilāputraṁ mahāmatim ||;
SkPur, 8: 8;13 1;bhavānrājā kutastrātā kṛto .smābhirbhayārditaiḥ |;
SkPur, 8: 8;13 2;na ca nastadbhayaṁ śakto vināśayitumāśvapi ||;
SkPur, 8: 8;14 1;viṣayeṣvatisaktātmā yogāttaṁ nānupaśyasi |;
SkPur, 8: 8;14 2;tasmādvirodhamāsthāya dvijebhyo vadhamāpsyasi ||;
SkPur, 8: 8;15 1;vayameva hi rājānamānayiṣyāma durvidam |;
SkPur, 8: 8;15 2;tapasā svena rājendra paśya no balamuttamam ||;
SkPur, 8: 8;16 1;tataste ṛṣayaḥ sarve tapasā dagdhakilbiṣāḥ |;
SkPur, 8: 8;16 2;astuvan vāgbhir iṣṭābhirgāyatrīṁ vedabhāvinīm ||;
SkPur, 8: 8;17 1;stuvatāṁ tu tatasteṣāṁ gāyatrī vedabhāvinī |;
SkPur, 8: 8;17 2;rūpiṇī darśanaṁ prādāduvācedaṁ ca tāndvijān ||;
SkPur, 8: 8;18 1;tuṣṭāsmi vatsāḥ kiṁ vo .dya karomi varadāsmi vaḥ |;
SkPur, 8: 8;18 2;brūta tatkṛtameveha bhaviṣyati na saṁśayaḥ ||;
SkPur, 8: 8;19 1;ṛṣaya ūcuḥ |;
SkPur, 8: 8;19 2;somo no .pahṛto devi kenāpi sudurātmanā |;
SkPur, 8: 8;19 3;tamānaya namaste .stu eṣa no vara uttamaḥ ||;
SkPur, 8: 8;20 1;sanatkumāra uvāca |;
SkPur, 8: 8;20 2;sā tathoktā viniścitya dṛṣṭvā divyena cakṣuṣā |;
SkPur, 8: 8;20 3;śyenībhūtā jagāmāśu svarbhānumasuraṁ prati ||;
SkPur, 8: 8;21 1;vyagrāṇāmasurāṇāṁ sā gṛhītvā somamāgatā |;
SkPur, 8: 8;21 2;āgamya tānṛṣīnprāha ayaṁ somo .bhiṣūyatām ||;
SkPur, 8: 8;22 1;te tamāsādya ṛṣayaḥ prāpya yajñaphalaṁ mahat |;
SkPur, 8: 8;22 2;amanyanta tapo .smākaṁ niṣkalmaṣamiti dvijāḥ ||;
SkPur, 8: 8;23 1;tatastatra svayaṁ brahmā saha devoragādibhiḥ |;
SkPur, 8: 8;23 2;āgatya tānṛṣīnprāha tapaḥ kuruta māciram ||;
SkPur, 8: 8;24 1;te saha brahmaṇā gatvā mainākaṁ parvatottamam |;
SkPur, 8: 8;24 2;sarvairdevagaṇaiḥ sārdhaṁ tapaśceruḥ samāhitāḥ ||;
SkPur, 8: 8;25 1;teṣāṁ kālena mahatā tapasā bhāvitātmanām |;
SkPur, 8: 8;25 2;yogapravṛttirabhavatsūkṣmayuktāstatastu te ||;
SkPur, 8: 8;26 1;te yuktā brahmaṇā sārdhamṛṣayaḥ saha devataiḥ |;
SkPur, 8: 8;26 2;maheśvare manaḥ sthāpya niścalopalavatsthitāḥ ||;
SkPur, 8: 8;27 1;atha teṣāṁ mahādevaḥ pinākī nīlalohitaḥ |;
SkPur, 8: 8;27 2;abhyagacchata taṁ deśaṁ vimānenārkatejasā ||;
SkPur, 8: 8;28 1;tadbhāvabhāvitāñ jñātvā sadbhāvena pareṇa ha |;
SkPur, 8: 8;28 2;uvāca meghanirhrādaḥ śatadundubhinisvanaḥ ||;

SkPur, 8: 8;30 1;sanatkumāra uvāca |;
SkPur, 8: 8;30 2;apaśyanta tataḥ sarve sūryāyutasamaprabham |;
SkPur, 8: 8;30 3;vimānaṁ merusaṁkāśaṁ nānāratnavibhūṣitam ||;
SkPur, 8: 8;31 1;tasya madhye .gnikūṭaṁ ca sumahaddīptim āsthitam |;
SkPur, 8: 8;31 2;jvālāmālāparikṣiptam arcibhirupaśobhitam ||;
SkPur, 8: 8;32 1;daṁṣṭrākarālavadanaṁ pradīptānalalocanam |;
SkPur, 8: 8;32 2;tretāgnipiṅgalajaṭaṁ bhujagābaddhamekhalam ||;
SkPur, 8: 8;33 1;mṛṣṭakuṇḍalinaṁ caiva śūlāsaktamahākaram |;
SkPur, 8: 8;33 2;pinākinaṁ daṇḍahastaṁ mudgarāśanipāṇinam ||;
SkPur, 8: 8;34 1;asipaṭṭisahastaṁ ca cakriṇaṁ cordhvamehanam |;
SkPur, 8: 8;34 2;akṣasūtrakaraṁ caiva duṣprekṣyamakṛtātmabhiḥ |;
SkPur, 8: 8;34 3;candrādityagrahaiścaiva kṛtasragupabhūṣaṇam ||;
SkPur, 8: 8;35 1;tamapaśyanta te sarve devā divyena cakṣuṣā |;
SkPur, 8: 8;35 2;yaṁ dṛṣṭvā na bhavenmṛtyurmartyasyāpi kadācana ||;
SkPur, 8: 8;36 1;tapasā viniyogayoginaḥ praṇamanto bhavamindunirmalam viyatīśvaradattacakṣuṣaḥ saha devairmunayo mudānvitāḥ |;
SkPur, 8: 8;37 1;prasamīkṣya mahāsureśakālaṁ manasā cāpi vicārya praṇamanti gatātmabhāvacintāḥ saha |;
SkPur, 9: 9;1 1;sanatkumāra uvāca |;
SkPur, 9: 9;1 2;te dṛṣṭvā devadeveśaṁ sarve sabrahmakāḥ surāḥ |;
SkPur, 9: 9;1 3;astuvanvāgbhiriṣṭābhiḥ praṇamya vṛṣavāhanam ||;
SkPur, 9: 9;2 1;pitāmaha uvāca |;
SkPur, 9: 9;2 2;namaḥ śivāya somāya bhaktānāṁ bhayahāriṇe |;
SkPur, 9: 9;2 3;namaḥ śūlāgrahastāya kamaṇḍaludharāya ca ||;
SkPur, 9: 9;3 1;daṇḍine nīlakaṇṭhāya karāladaśanāya ca |;
SkPur, 9: 9;3 2;tretāgnidīptanetrāya trinetrāya harāya ca ||;
SkPur, 9: 9;4 1;namaḥ pinākine caiva namo .stvaśanidhāriṇe |;
SkPur, 9: 9;4 2;vyālayajñopavītāya kuṇḍalābharaṇāya ca ||;
SkPur, 9: 9;5 1;namaścakradharāyaiva vyāghracarmadharāya ca |;
SkPur, 9: 9;5 2;kṛṣṇājinottarīyāya sarpamekhaline tathā ||;
SkPur, 9: 9;6 1;varadātre ca rudrāya sarasvatīsṛje tathā |;
SkPur, 9: 9;6 2;somasūryarkṣamālāya akṣasūtrakarāya ca ||;
SkPur, 9: 9;7 1;jvālāmālāsahasrāya ūrdhvaliṅgāya vai namaḥ |;
SkPur, 9: 9;7 2;namaḥ parvatavāsāya śirohartre ca me purā ||;
SkPur, 9: 9;8 1;hālāhalavināśāya kapālavaradhāriṇe |;
SkPur, 9: 9;8 2;vimānavaravāhāya janakāya mamaiva ca |;
SkPur, 9: 9;8 3;varadāya variṣṭhāya śmaśānarataye namaḥ ||;
SkPur, 9: 9;9 1;namo narasya kartre ca sthitikartre namaḥ sadā |;
SkPur, 9: 9;9 2;utpattipralayānāṁ ca kartre sarvasahāya ca ||;
SkPur, 9: 9;10 1;ṛṣidaivatanāthāya sarvabhūtādhipāya ca |;
SkPur, 9: 9;10 2;śivaḥ saumyaśca deveśa bhava no bhaktavatsala ||;
SkPur, 9: 9;11 1;sanatkumāra uvāca |;
SkPur, 9: 9;11 2;brahmaṇyathaivaṁ stuvati devadevaḥ sa lokapaḥ |;
SkPur, 9: 9;11 3;uvāca tuṣṭastāndevānṛṣīṁśca tapasaidhitān ||;
SkPur, 9: 9;12 1;tuṣṭo .smyanena vaḥ samyaktapasā ṛṣidevatāḥ |;
SkPur, 9: 9;12 2;varaṁ brūta pradāsyāmi suniścintya sa ucyatām ||;
SkPur, 9: 9;13 1;sanatkumāra uvāca |;
SkPur, 9: 9;13 2;atha sarvānabhiprekṣya saṁtuṣṭāṁstapasaidhitān |;
SkPur, 9: 9;13 3;darśanenaiva viprendra brahmā vacanamabravīt ||;
SkPur, 9: 9;14 1;brahmovāca |;
SkPur, 9: 9;14 2;yadi tuṣṭo .si deveśa yadi deyo varaśca naḥ |;
SkPur, 9: 9;14 3;tasmācchivaśca saumyaśca dṛśyaścaiva bhavasva naḥ ||;
SkPur, 9: 9;15 1;sukhasaṁvyavahāryaśca nityaṁ tuṣṭamanāstathā |;
SkPur, 9: 9;15 2;sarvakāryeṣu ca sadā hitaḥ pathyaśca śaṁkaraḥ ||;
SkPur, 9: 9;16 1;saha devyā sasūnuśca saha devagaṇairapi |;
SkPur, 9: 9;16 2;eṣa no dīyatāṁ deva varo varasahasrada ||;
SkPur, 9: 9;17 1;sanatkumāra uvāca |;
SkPur, 9: 9;17 2;evamuktaḥ sa bhagavānbrahmaṇā devasattamaḥ |;
SkPur, 9: 9;17 3;svakaṁ tejo mahaddivyaṁ vyasṛjatsarvayogavit ||;
SkPur, 9: 9;18 1;ardhena tejasaḥ svasya mukhādulkāṁ sasarja ha |;
SkPur, 9: 9;18 2;tāmāha bhava nārīti bhagavānviśvarūpadhṛk ||;
SkPur, 9: 9;19 1;sākāśaṁ dyāṁ ca bhūmiṁ ca mahimnā vyāpya viṣṭhitā |;
SkPur, 9: 9;19 2;upatasthe ca deveśaṁ dīpyamānā yathā taḍit ||;
SkPur, 9: 9;20 1;tāmāha prahasandevo devīṁ kamalalocanām |;
SkPur, 9: 9;20 2;brahmāṇaṁ devi varadamārādhaya śucismite ||;
SkPur, 9: 9;21 1;sā tatheti pratijñāya tapastaptuṁ pracakrame |;
SkPur, 9: 9;21 2;rudraśca tānṛṣīnāha śṛṇudhvaṁ mama toṣaṇe |;
SkPur, 9: 9;21 3;phalaṁ phalavatāṁ śreṣṭhā yadbravīmi tapodhanāḥ ||;
SkPur, 9: 9;22 1;amarā jarayā tyaktā arogā janmavarjitāḥ |;
SkPur, 9: 9;22 2;madbhaktāstapasā yuktā ihaiva ca nivatsyatha ||;
SkPur, 9: 9;23 1;ayaṁ caivāśramaḥ śreṣṭhaḥ svarṇaśṛṅgo .calottamaḥ |;
SkPur, 9: 9;23 2;puṇyaṁ pavitraṁ sthānaṁ vai bhaviṣyati na saṁśayaḥ ||;
SkPur, 9: 9;24 1;maināke parvate śreṣṭhe svarṇo .hamabhavaṁ yataḥ |;
SkPur, 9: 9;24 2;svarṇākṣīṁ cāsṛjaṁ devīṁ svarṇākṣaṁ tena tat smṛtam ||;
SkPur, 9: 9;25 1;svarṇākṣe ṛṣayo yūyaṁ ṣaṭkulīyāstapodhanāḥ |;
SkPur, 9: 9;25 2;nivatsyatha mayājñaptāḥ svarṇākṣaṁ vai tataśca ha |;
SkPur, 9: 9;25 3;samantādyojanaṁ kṣetraṁ pavitraṁ tanna saṁśayaḥ ||;
SkPur, 9: 9;26 1;devagandharvacaritam apsarogaṇasevitam |;
SkPur, 9: 9;26 2;siṁhebhaśarabhākīrṇaṁ śārdūlarkṣamṛgākulam |;
SkPur, 9: 9;26 3;anekavihagākīrṇaṁ latāvṛkṣakṣupākulam ||;
SkPur, 9: 9;27 1;brahmacārī niyamavāñjitakrodho jitendriyaḥ |;
SkPur, 9: 9;27 2;upoṣya triguṇāṁ rātriṁ caruṁ kṛtvā nivedya ca |;
SkPur, 9: 9;27 3;yatra tatra mṛtaḥ so .pi brahmaloke nivatsyati ||;
SkPur, 9: 9;28 1;yo .pyevameva kāmātmā paśyettatra vṛṣadhvajam |;
SkPur, 9: 9;28 2;gosahasraphalaṁ so .pi matprasādādavāpsyati |;
SkPur, 9: 9;28 3;niyamena mṛtaścātra mayā saha cariṣyati ||;
SkPur, 9: 9;29 1;yāvatsthāsyanti lokāśca mainākaścāpyayaṁ giriḥ |;
SkPur, 9: 9;29 2;tāvatsaha mayā devā matprasādāccariṣyatha ||;
SkPur, 9: 9;30 1;evaṁ sa tānṛṣīnuktvā dṛṣṭvā saumyena cakṣuṣā |;
SkPur, 9: 9;30 2;paśyatāmeva sarveṣāṁ tatraivāntaradhīyata ||;
SkPur, 9: 9;31 1;sanatkumāra uvāca |;
SkPur, 9: 9;31 2;ya imaṁ śṛṇuyānmartyo dvijātīñchrāvayeta vā |;
SkPur, 9: 9;31 3;so .pi tatphalamāsādya carenmṛtyuvivarjitaḥ ||;
SkPur, 9: 9;32 1;jayati jaladavāhaḥ sarvabhūtāntakālaḥ jananamaraṇahartā ceṣṭatāṁ dhārmikāṇāṁ |;
SkPur, 9: 9;33 1;madanapuravidārī netradantāvapātī vigatabhayaviṣādaḥ satatam abhidadhānaś cekitānātmacittaḥ karacaraṇalalāmaḥ |;
SkPur, 10: 10;1 1;sanatkumāra uvāca |;
SkPur, 10: 10;1 2;sā devī tryambakaproktā tatāpa suciraṁ tapaḥ |;
SkPur, 10: 10;1 3;nirāhārā kadācic ca ekaparṇāśanā punaḥ |;
SkPur, 10: 10;1 4;vāyvāhārā punaścāpi abbhakṣā bhūya eva ca ||;
SkPur, 10: 10;2 1;tāṁ tapaścaraṇe yuktāṁ brahmā jñātvātibhāsvarām |;
SkPur, 10: 10;2 2;uvāca brūhi tuṣṭo .smi devi kiṁ karavāṇi te ||;
SkPur, 10: 10;3 1;sābravīt tryambakaṁ devaṁ patiṁ prāpyenduvarcasam |;
SkPur, 10: 10;3 2;vicareyaṁ sukhaṁ deva sarvāṁl lokānnamastava ||;
SkPur, 10: 10;4 1;brahmovāca |;
SkPur, 10: 10;4 2;na hi yena śarīreṇa kriyate paramaṁ tapaḥ |;
SkPur, 10: 10;4 3;tenaiva parameśo .sau patiḥ śambhuravāpyate ||;
SkPur, 10: 10;5 1;tasmāddhi yogādbhavatī dakṣasyeha prajāpateḥ |;
SkPur, 10: 10;5 2;jāyasva duhitā bhūtvā patiṁ rudramavāpsyasi ||;
SkPur, 10: 10;6 1;tataḥ sā tadvacaḥ śrutvā yogāddevī manasvinī |;
SkPur, 10: 10;6 2;dakṣasya duhitā jajñe satī nāmātiyoginī ||;
SkPur, 10: 10;7 1;tāṁ dakṣastryambakāyaiva dadau bhāryāmaninditām |;
SkPur, 10: 10;7 2;brahmaṇo vacanādyasyāṁ mānasānasṛjatsutān ||;
SkPur, 10: 10;8 1;ātmatulyabalāndīptāñjarāmaraṇavarjitān |;
SkPur, 10: 10;8 2;anekāni sahasrāṇi rudrāṇām amitaujasām ||;
SkPur, 10: 10;9 1;tāndṛṣṭvā sṛjyamānāṁśca brahmā taṁ pratyaṣedhayat |;
SkPur, 10: 10;9 2;mā srākṣīr devadeveśa prajā mṛtyuvivarjitāḥ ||;
SkPur, 10: 10;10 1;anyāḥ sṛjasva bhadraṁ te prajā mṛtyusamanvitāḥ |;
SkPur, 10: 10;10 2;tena coktaṁ sthito .smīti sthāṇustena tataḥ smṛtaḥ ||;
SkPur, 10: 10;11 1;deva uvāca |;
SkPur, 10: 10;11 2;na srakṣye mṛtyusaṁyuktāḥ prajā brahmankathaṁcana |;
SkPur, 10: 10;11 3;sthito .smi vacanātte .dya vaktavyo nāsmi te punaḥ ||;
SkPur, 10: 10;12 1;ye tv ime mānasāḥ sṛṣṭā mahātmāno mahābalāḥ |;
SkPur, 10: 10;12 2;cariṣyanti mayā sārdhaṁ sarva ete hi yājñikāḥ ||;
SkPur, 10: 10;13 1;sanatkumāra uvāca |;
SkPur, 10: 10;13 2;atha kāle gate vyāsa sa dakṣaḥ śāpakāraṇāt |;
SkPur, 10: 10;13 3;anyānāhūya jāmātṝn sadārānarcayadgṛhe ||;
SkPur, 10: 10;14 1;satīṁ saha tryambakena nājuhāva ruṣānvitaḥ |;
SkPur, 10: 10;14 2;satī jñātvā tu tatsarvaṁ gatvā pitaramabravīt ||;
SkPur, 10: 10;15 1;ahaṁ jyeṣṭhā variṣṭhā ca jāmātrā saha suvrata |;
SkPur, 10: 10;15 2;māṁ hitvā nārhase hy etāḥ saha bhartṛbhirarcitum ||;
SkPur, 10: 10;16 1;krodhenātha samāviṣṭaḥ sa krodhopahatendriyaḥ |;
SkPur, 10: 10;16 2;nirīkṣya prābravīddakṣaścakṣuṣā nirdahanniva ||;
SkPur, 10: 10;17 1;māmetāḥ sati sasnehāḥ pūjayanti sabhartṛkāḥ |;
SkPur, 10: 10;17 2;na tvaṁ tathā pūjayase saha bhartrā mahāvrate ||;
SkPur, 10: 10;18 1;gṛhāṁśca me sapatnīkāḥ praviśanti tapodhanāḥ |;
SkPur, 10: 10;18 2;śreṣṭhāṁstasmātsadā manye tatastānarcayāmyaham ||;
SkPur, 10: 10;19 1;tasmādyatte karomyadya śubhaṁ vā yadi vāśubham |;
SkPur, 10: 10;19 2;pūjāṁ gṛhāṇa tāṁ putri gaccha vā yatra rocate ||;
SkPur, 10: 10;20 1;sanatkumāra uvāca |;
SkPur, 10: 10;20 2;tataḥ sā krodhadīptāsyā na jagrāhātikopitā |;
SkPur, 10: 10;20 3;pūjāmasaṁmatāṁ hīnāmidaṁ covāca taṁ śubhā ||;

SkPur, 10: 10;22 1;tasmādimaṁ svakaṁ dehaṁ tyajāmyeṣā tavātmajā |;
SkPur, 10: 10;22 2;asatkṛtāyāḥ kiṁ me .dya jīvitenāśubhena ha ||;
SkPur, 10: 10;23 1;sanatkumāra uvāca |;
SkPur, 10: 10;23 2;tataḥ kṛtvā namaskāraṁ manasā tryambakāya ha |;
SkPur, 10: 10;23 3;uvācedaṁ susaṁrabdhā vacanaṁ vacanāraṇiḥ ||;
SkPur, 10: 10;24 1;yatrāham upapadyeyaṁ punardehe svayecchayā |;
SkPur, 10: 10;24 2;evaṁ tatrāpyasaṁmūḍhā sambhūtā dhārmikā satī |;
SkPur, 10: 10;24 3;gaccheyaṁ dharmapatnītvaṁ tryambakasyaiva dhīmataḥ ||;
SkPur, 10: 10;25 1;tataḥ sā dhāraṇāṁ kṛtvā āgneyīṁ sahasā satī |;
SkPur, 10: 10;25 2;dadāha vai svakaṁ dehaṁ svasamutthena vahninā ||;
SkPur, 10: 10;26 1;tāṁ jñātvā tryambako devīṁ tathābhūtāṁ mahāyaśāḥ |;
SkPur, 10: 10;26 2;uvāca dakṣaṁ saṁgamya idaṁ vacanakovidaḥ ||;
SkPur, 10: 10;27 1;yasmātte ninditaścāhaṁ praśastāścetare pṛthak |;
SkPur, 10: 10;27 2;jāmātaraḥ sapatnīkāstasmādvaivasvate .ntare |;
SkPur, 10: 10;27 3;utpatsyante punaryajñe tava jāmātarastvime ||;
SkPur, 10: 10;28 1;tvaṁ caiva mama śāpena kṣatriyo bhavitā nṛpaḥ |;
SkPur, 10: 10;28 2;pracetasāṁ sutaścaiva kanyāyāṁ śākhināṁ punaḥ |;
SkPur, 10: 10;28 3;dharmavighnaṁ ca te tatra kariṣye krūrakarmaṇaḥ ||;
SkPur, 10: 10;29 1;sanatkumāra uvāca |;
SkPur, 10: 10;29 2;tamuvāca tadā dakṣo dūyatā hṛdayena vai |;
SkPur, 10: 10;29 3;mayā yadi sutā svā vai proktā tyaktāpi vā punaḥ |;
SkPur, 10: 10;29 4;kiṁ tavātra kṛtaṁ deva ahaṁ tasyāḥ prabhuḥ sadā ||;
SkPur, 10: 10;30 1;yasmāttvaṁ mām abhyaśapastasmāt tvamapi śaṁkara |;
SkPur, 10: 10;30 2;bhūrloke vatsyase nityaṁ na svarloke kadācana ||;
SkPur, 10: 10;31 1;bhāgaṁ ca tava yajñeṣu dattvā sarve dvijātayaḥ |;
SkPur, 10: 10;31 2;apaḥ sprakṣyanti sarvatra mahādeva mahādyute ||;
SkPur, 10: 10;32 1;sanatkumāra uvāca |;
SkPur, 10: 10;32 2;tataḥ sa devaḥ prahasaṁstamuvāca trilocanaḥ |;
SkPur, 10: 10;32 3;sarveṣāmeva lokānāṁ mūlaṁ bhūrloka ucyate ||;
SkPur, 10: 10;33 1;tamahaṁ dhārayāmyeko lokānāṁ hitakāmyayā |;
SkPur, 10: 10;33 2;bhūrloke hi dhṛte lokāḥ sarve tiṣṭhanti śāśvatāḥ |;
SkPur, 10: 10;33 3;tasmāttiṣṭhāmyahaṁ nityamihaiva na tavājñayā ||;
SkPur, 10: 10;34 1;bhāgāndattvā tathānyebhyo ditsavo me dvijātayaḥ |;
SkPur, 10: 10;34 2;apaḥ spṛśanti śuddhyarthaṁ bhāgaṁ yacchanti me tataḥ |;
SkPur, 10: 10;34 3;dattvā spṛśanti bhūyaśca dharmasyaivābhivṛddhaye ||;
SkPur, 10: 10;35 1;yathā hi devanirmālyaṁ śucayo dhārayantyuta |;
SkPur, 10: 10;35 2;aśuciṁ spraṣṭukāmāśca tyaktvāpaḥ saṁspṛśanti ca ||;
SkPur, 10: 10;36 1;devānāmevamanyeṣāṁ ditsavo brāhmaṇarṣabhāḥ |;
SkPur, 10: 10;36 2;bhāgān apaḥ spṛśanti sma tatra kā paridevanā ||;
SkPur, 10: 10;37 1;tvaṁ tu macchāpanirdagdho viparīto narādhamaḥ |;
SkPur, 10: 10;37 2;svasyāṁ sutāyāṁ mūḍhātmā putramutpādayiṣyasi ||;
SkPur, 10: 10;38 1;sanatkumāra uvāca |;
SkPur, 10: 10;38 2;evaṁ sa bhagavāñchaptvā dakṣaṁ devo jagatpatiḥ |;
SkPur, 10: 10;38 3;virarāma mahātejā jagāma ca yathāgatam ||;
SkPur, 10: 10;39 1;candradivākaravahnisamākṣaṁ govṛṣavāham ameyaguṇaughaṁ satatamihenduvahaṁ |;
SkPur, 10: 10;40 1;ya imaṁ dakṣaśāpāṅkaṁ devyāścaivāśarīratām |;
SkPur, 10: 10;40 2;śṛṇuyādvātha viprānvā śrāvayeta yatavrataḥ |;
SkPur, 10: 10;40 3;sarvapāpavinirmukto rudralokamavāpnuyāt ||;
SkPur, 11: 11;1 1;sanatkumāra uvāca |;
SkPur, 11: 11;1 2;kadācitsvagṛhaṁ prāptaṁ kaśyapaṁ dvipadāṁ varam |;
SkPur, 11: 11;1 3;apṛcchaddhimavānpraśnaṁ loke khyātikaraṁ nu kim ||;
SkPur, 11: 11;2 1;kenākṣayāśca lokāḥ syuḥ khyātiśca paramā mune |;
SkPur, 11: 11;2 2;tathaiva cārcanīyatvaṁ satsu taṁ kathayasva me ||;
SkPur, 11: 11;3 1;kaśyapa uvāca |;
SkPur, 11: 11;3 2;apatyena mahābāho sarvametadavāpyate |;
SkPur, 11: 11;3 3;mama khyātirapatyena brahmaṇa ṛṣibhiśca ha ||;
SkPur, 11: 11;4 1;kiṁ na paśyasi śailendra yato māṁ paripṛcchasi |;
SkPur, 11: 11;4 2;vartayiṣyāmi taccāpi yanme dṛṣṭaṁ purācala ||;
SkPur, 11: 11;5 1;vārāṇasīmahaṁ gacchannapaśyaṁ saṁsthitaṁ divi |;
SkPur, 11: 11;5 2;vimānaṁ svanavaddivyamanaupamyamaninditam ||;
SkPur, 11: 11;6 1;tasyādhastādārtanādaṁ gartāsthāne śṛṇomyaham |;
SkPur, 11: 11;6 2;tānahaṁ tapasā jñātvā tatraivāntarhitaḥ sthitaḥ ||;
SkPur, 11: 11;7 1;athāgāttatra śailendra vipro niyamavāñchuciḥ |;
SkPur, 11: 11;7 2;tīrthābhiṣekapūtātmā pare tapasi saṁsthitaḥ ||;
SkPur, 11: 11;8 1;atha sa vrajamānastu vyāghreṇābhīṣito dvijaḥ |;
SkPur, 11: 11;8 2;viveśa taṁ tadā deśaṁ sā gartā yatra bhūdhara ||;
SkPur, 11: 11;9 1;gartāyāṁ vīraṇastambe lambamānāṁs tadā munīn |;
SkPur, 11: 11;9 2;apaśyadārto duḥkhārtānapṛcchattāṁśca sa dvijaḥ ||;
SkPur, 11: 11;10 1;ke yūyaṁ vīraṇastambe lambamānā hy adhomukhāḥ |;
SkPur, 11: 11;10 2;duḥkhitāḥ kena mokṣaśca yuṣmākaṁ bhavitānaghāḥ ||;
SkPur, 11: 11;11 1;pitara ūcuḥ |;
SkPur, 11: 11;11 2;vayaṁ te .kṛtapuṇyasya pitaraḥ sapitāmahāḥ |;
SkPur, 11: 11;11 3;prapitāmahāśca kliśyāmastava duṣṭena karmaṇā ||;
SkPur, 11: 11;12 1;narako .yaṁ mahābhāga gartārūpaṁ samāsthitaḥ |;
SkPur, 11: 11;12 2;tvaṁ cāpi vīraṇastambastvayi lambāmahe vayam ||;
SkPur, 11: 11;13 1;yāvattvaṁ jīvase vipra tāvadeva vayaṁ sthitāḥ |;
SkPur, 11: 11;13 2;mṛte tvayi gamiṣyāmo narakaṁ pāpacetasaḥ ||;
SkPur, 11: 11;14 1;yadi tvaṁ dārasaṁyogaṁ kṛtvāpatyaṁ guṇottaram |;
SkPur, 11: 11;14 2;utpādayasi tenāsmānmucyema vayamekaśaḥ ||;
SkPur, 11: 11;15 1;nānyena tapasā putra na tīrthānāṁ phalena ca |;
SkPur, 11: 11;15 2;tatkuruṣva mahābuddhe tārayasva pitṝnbhayāt ||;
SkPur, 11: 11;16 1;sa tatheti pratijñāya ārādhya ca vṛṣadhvajam |;
SkPur, 11: 11;16 2;pitṝn gartātsamuddhṛtya gaṇapānpracakāra ha ||;
SkPur, 11: 11;17 1;svayaṁ ca rudradayitaḥ sukeśo nāma nāmataḥ |;
SkPur, 11: 11;17 2;saṁmato balavāṁścaiva rudrasya gaṇapo .bhavat ||;
SkPur, 11: 11;18 1;tasmātkṛtvā tapo ghoramapatyaṁ guṇavattaram |;
SkPur, 11: 11;18 2;utpādayasva śailendra tataḥ kīrtimavāpsyasi ||;
SkPur, 11: 11;19 1;sanatkumāra uvāca |;
SkPur, 11: 11;19 2;sa evamukta ṛṣiṇā śailendro niyame sthitaḥ |;
SkPur, 11: 11;19 3;tapaścakāra vipulaṁ yena brahmā tutoṣa ha ||;
SkPur, 11: 11;20 1;tamāgatya tadā brahmā varado .smītyabhāṣata |;
SkPur, 11: 11;20 2;brūhi tuṣṭo .smi te śaila tapasānena suvrata ||;
SkPur, 11: 11;21 1;himavānuvāca |;
SkPur, 11: 11;21 2;bhagavanputramicchāmi guṇaiḥ sarvairalaṁkṛtam |;
SkPur, 11: 11;21 3;etadvaraṁ prayacchasva yadi tuṣṭo .si naḥ prabho ||;
SkPur, 11: 11;22 1;brahmovāca |;
SkPur, 11: 11;22 2;kanyā bhavitrī śailendra sutā te varavarṇinī |;
SkPur, 11: 11;22 3;yasyāḥ prabhāvātsarvatra kīrtimāpsyasi puṣkalām ||;
SkPur, 11: 11;23 1;arcitaḥ sarvadevānāṁ tīrthakoṭisamāvṛtaḥ |;
SkPur, 11: 11;23 2;pāvanaścaiva puṇyaśca devānāmapi sarvataḥ |;
SkPur, 11: 11;23 3;jyeṣṭhā ca sā bhavitrī te anye cānu tataḥ śubhe ||;
SkPur, 11: 11;24 1;sanatkumāra uvāca |;
SkPur, 11: 11;24 2;evamuktvā tato brahmā tatraivāntaradhīyata |;
SkPur, 11: 11;24 3;so .pi kālena śailendro menāyāmupapādayat |;
SkPur, 11: 11;24 4;aparṇāmekaparṇāṁ ca tathā cāpyekapāṭalām ||;
SkPur, 11: 11;25 1;nyagrodhamekaparṇā tu pāṭalaṁ caikapāṭalā |;
SkPur, 11: 11;25 2;āśrite dve aparṇā tu aniketā tapo .carat |;
SkPur, 11: 11;25 3;śataṁ varṣasahasrāṇāṁ duścaraṁ devadānavaiḥ ||;
SkPur, 11: 11;26 1;āhāramekaparṇena saikaparṇā samācarat |;
SkPur, 11: 11;26 2;pāṭalena tathaikena vidadhātyekapāṭalā ||;
SkPur, 11: 11;27 1;pūrṇe pūrṇe sahasre tu āhāraṁ tena cakratuḥ |;
SkPur, 11: 11;27 2;aparṇā tu nirāhārā tāṁ mātā pratyabhāṣata |;
SkPur, 11: 11;27 3;niṣedhayantī hyu meti mātṛsnehena duḥkhitā ||;
SkPur, 11: 11;28 1;sā tathoktā tadā mātrā devī duścaracāriṇī |;
