KSS, 3, 6: 20;1 1;tataḥ sa senāviśrāntyai tatra lāvāṇake sthitaḥ |;
KSS, 3, 6: 20;1 2;rahasy uvāca vatseśo rājā yaugandharāyaṇam ||;
KSS, 3, 6: 20;2 1;tvadbuddhyā nirjitāḥ sarve pṛthivyāṁ bhūbhṛto mayā |;
KSS, 3, 6: 20;2 2;upāyasvīkṛtās te ca naiva vyabhicaranti me ||;
KSS, 3, 6: 20;3 1;vārāṇasīpatistveṣa brahmadatto durāśayaḥ |;
KSS, 3, 6: 20;3 2;jāne vyabhicaraty eko viśvāsaḥ kuṭileṣu kaḥ ||;
KSS, 3, 6: 20;4 1;iti vatseśvareṇokta āha yaugandharāyaṇaḥ |;
KSS, 3, 6: 20;4 2;na rājan brahmadattas te bhūyo vyabhicariṣyati ||;
KSS, 3, 6: 20;5 1;ākrāntopanatastveṣa bhṛśaṁ saṁmānitas tvayā |;
KSS, 3, 6: 20;5 2;śubhācārasya kaḥ kuryād aśubhaṁ hi sacetanaḥ ||;
KSS, 3, 6: 20;6 1;kurvīta vā yas tasyaiva tadātmany aśubhaṁ bhavet |;
KSS, 3, 6: 20;6 2;tathā ca śrūyatām atra kathāṁ te varṇayāmy aham ||;
KSS, 3, 6: 20;7 1;babhūva padmaviṣaye purā ko.pi dvijottamaḥ |;
KSS, 3, 6: 20;7 2;khyātimān agnidattākhyo bhūbhṛddattāgrahārabhuk ||;
KSS, 3, 6: 20;8 1;tasyaikaḥ somadattākhyaḥ putro jyāyān ajāyata |;
KSS, 3, 6: 20;8 2;dvitīyaś cābhavad vaiśvānaradattākhyayā sutaḥ ||;
KSS, 3, 6: 20;9 1;ādyas tayor abhūn mūrkhaḥ svākṛtir durvinītakaḥ |;
KSS, 3, 6: 20;9 2;aparaścābhavad vidvān vinīto .dhyayanapriyaḥ ||;
KSS, 3, 6: 20;10 1;kṛtadārāvubhau tau ca pitary astaṁ gate tataḥ |;
KSS, 3, 6: 20;10 2;tadīyasyāgrahārāder ardham ardhaṁ vibhejatuḥ ||;
KSS, 3, 6: 20;11 1;tanmadhyāt sa kanīyāṁśca rājñā saṁmānito .bhavat |;
KSS, 3, 6: 20;11 2;jyeṣṭhas tu somadatto .bhūccapalaḥ kṣatrakarmakṛt ||;
KSS, 3, 6: 20;12 1;ekadā baddhagoṣṭhīkaṁ śūdraiḥ saha vilokya tam |;
KSS, 3, 6: 20;12 2;somadattaṁ pitṛsuhṛddvijaḥ ko .pyevam abravīt ||;
KSS, 3, 6: 20;13 1;agnidattasuto bhūtvā śūdravanmūrkha ceṣṭase |;
KSS, 3, 6: 20;13 2;nijam evānujaṁ dṛṣṭvā rājapūjyaṁ na lajjase ||;
KSS, 3, 6: 20;14 1;tacchrutvā kupitaḥ so .tha somadattaḥ pradhāvya tam |;
KSS, 3, 6: 20;14 2;vipraṁ pādaprahāreṇa jaghānojjhitagauravaḥ ||;
KSS, 3, 6: 20;15 1;tatra vipraḥ sa kṛtvānyān sākṣiṇas tatkṣaṇaṁ dvijān |;
KSS, 3, 6: 20;15 2;gatvā pādāhatikruddho rājānaṁ taṁ vyajijñapat ||;
KSS, 3, 6: 20;16 1;rājāpi somadattasya bandhāya prāhiṇod bhaṭān |;
KSS, 3, 6: 20;16 2;te ca nirgatya tanmittrair jaghnire śastrapāṇibhiḥ ||;
KSS, 3, 6: 20;17 1;tato bhūyo balaṁ preṣyāvaṣṭabdhasyāsya bhūpatiḥ |;
KSS, 3, 6: 20;17 2;krodhāndhaḥ somadattasya śūlāropaṇam ādiśat ||;
KSS, 3, 6: 20;18 1;āropyamāṇaḥ śūlāyām athākasmāt sa ca dvijaḥ |;
KSS, 3, 6: 20;18 2;prakṣipta iva kenāpi nipapāta tataḥ kṣitau ||;
KSS, 3, 6: 20;19 1;rakṣanti bhāvikalyāṇaṁ bhāgyānyeva yato .sya te |;
KSS, 3, 6: 20;19 2;andhībabhūvur vadhakāḥ punar āropaṇodyatāḥ ||;
KSS, 3, 6: 20;20 1;tatkṣaṇaṁ śrutavṛttāntas tuṣṭo rājā kanīyasā |;
KSS, 3, 6: 20;20 2;bhrātrāsya kṛtavijñaptir vadhād enam amocayat ||;
KSS, 3, 6: 20;21 1;tato maraṇanistīrṇaḥ somadatto gṛhaiḥ saha |;
KSS, 3, 6: 20;21 2;gantuṁ rājāvamānena deśāntaram iyeṣa saḥ ||;
KSS, 3, 6: 20;22 1;yadā ca naicchan gamanaṁ sametās tasya bāndhavāḥ |;
KSS, 3, 6: 20;22 2;tyaktarājāgrahārārdhāṁ pratipede tadā sthitim ||;

KSS, 3, 6: 20;24 1;tatra lebhe śubhāṁ bhūmiṁ saṁbhāvya phalasaṁpadam |;
KSS, 3, 6: 20;24 2;tanmadhye ca mahābhogam aśvatthatarum aikṣata ||;
KSS, 3, 6: 20;25 1;taṁ kalyāṇaghanacchāyācchannasūryāṁśuśītalam |;
KSS, 3, 6: 20;25 2;prāvṛṭkālam ivālokya kṛṣyarthī toṣam āpa saḥ ||;
KSS, 3, 6: 20;26 1;yo .dhiṣṭhātātra tasyaiva bhakto .smīty abhidhāya ca |;
KSS, 3, 6: 20;26 2;kṛtapradakṣiṇo .śvatthavṛkṣaṁ taṁ praṇanāma saḥ ||;
KSS, 3, 6: 20;27 1;saṁyojyātha balīvardayugaṁ racitamaṅgalaḥ |;
KSS, 3, 6: 20;27 2;kṛtvā baliṁ tasya taror ārebhe kṛṣim atra saḥ ||;
KSS, 3, 6: 20;28 1;tasthau tasyaiva cādhastād drumasya sa divāniśam |;
KSS, 3, 6: 20;28 2;bhojanaṁ tasya cāninye tatraiva gṛhiṇī sadā ||;
KSS, 3, 6: 20;29 1;kāle tatra ca pakveṣu tasya sasyeṣvaśaṅkitam |;
KSS, 3, 6: 20;29 2;sā bhūmiḥ pararāṣṭreṇa daivād etya vyaluṇṭhyata ||;
KSS, 3, 6: 20;30 1;tataḥ parabale yāte naṣṭe sasye sa sattvavān |;
KSS, 3, 6: 20;30 2;āśvāsya rudatīṁ bhāryāṁ kiṁciccheṣaṁ tadādadau ||;
KSS, 3, 6: 20;31 1;prāgvat kṛtabalis tasthau tatraivātha taror adhaḥ |;
KSS, 3, 6: 20;31 2;nisargaḥ sa hi dhīrāṇāṁ yad āpadyadhikaṁ dṛḍhāḥ ||;
KSS, 3, 6: 20;32 1;atha cintāvinidrasya sthitasyaikākino niśi |;
KSS, 3, 6: 20;32 2;tasyāśvatthataros tasmād uccacāra sarasvatī ||;
KSS, 3, 6: 20;33 1;bhoḥ somadatta tuṣṭo .smi tava tad gaccha bhūpateḥ |;
KSS, 3, 6: 20;33 2;ādityaprabhasaṁjñasya rāṣṭraṁ śrīkaṇṭhadeśagam ||;
KSS, 3, 6: 20;34 1;tatra tasyānavarataṁ dvāradeśe mahīpateḥ |;
KSS, 3, 6: 20;34 2;vadeḥ paṭhitvā saṁdhyāgnihotramantrān idaṁ vacaḥ ||;

KSS, 3, 6: 20;36 1;evaṁ vadaṁśca tatra tvaṁ mahatīm ṛddhim āpsyasi |;
KSS, 3, 6: 20;36 2;saṁdhyāgnihotramantrāṁś ca matta eva paṭhādhunā ||;
KSS, 3, 6: 20;37 1;ahaṁ ca yakṣa ityuktvā svaprabhāveṇa tatkṣaṇam |;
KSS, 3, 6: 20;37 2;tam adhyāpya ca tān mantrān vaṭe vāṇī tirodadhe ||;
KSS, 3, 6: 20;38 1;prātaḥ sa somadattaś ca pratasthe bhāryayā saha |;
KSS, 3, 6: 20;38 2;phalabhūtir iti prāpya nāma yakṣakṛtaṁ kṛtī ||;
KSS, 3, 6: 20;39 1;atikramyāṭavīs tās tā viṣamāḥ parivartinīḥ |;
KSS, 3, 6: 20;39 2;durdaśā iva samprāpa śrīkaṇṭhaviṣayaṁ ca saḥ ||;
KSS, 3, 6: 20;40 1;tatra saṁdhyāgnikāryādi paṭhitvā dvāri bhūpateḥ |;
KSS, 3, 6: 20;40 2;yathāvan nāma saṁśrāvya phalabhūtir iti svakam ||;
KSS, 3, 6: 20;41 1;so .vādīd bhadrakṛd bhadram abhadraṁ cāpy abhadrakṛt |;
KSS, 3, 6: 20;41 2;prāpnuyād iti lokasya kautukotpādakaṁ vacaḥ ||;
KSS, 3, 6: 20;42 1;muhuś ca tadvadantaṁ taṁ tatrādityaprabho nṛpaḥ |;
KSS, 3, 6: 20;42 2;buddhvā praveśayāmāsa phalabhūtiṁ kutūhalī ||;
KSS, 3, 6: 20;43 1;so .pi praviśya tasyāgre tad eva muhur abravīt |;
KSS, 3, 6: 20;43 2;jahāsa tena sa nṛpas tadā pārśvasthitaiḥ saha ||;
KSS, 3, 6: 20;44 1;sasāmantaś ca vastrāṇi dattvā cābharaṇāni saḥ |;
KSS, 3, 6: 20;44 2;grāmān rājā dadau tasmai na toṣo mahatāṁ mṛṣā ||;
KSS, 3, 6: 20;45 1;evaṁ ca tatkṣaṇaṁ prāpa guhyakānugraheṇa saḥ |;
KSS, 3, 6: 20;45 2;phalabhūtiḥ kṛśo bhūtvā vibhūtiṁ bhūbhṛdarpitām ||;
KSS, 3, 6: 20;46 1;sadā tad eva ca vadan pūrvoktaṁ prāpa bhūpateḥ |;
KSS, 3, 6: 20;46 2;vāllabhyam īśvarāṇāṁ hi vinodarasikaṁ manaḥ ||;
KSS, 3, 6: 20;47 1;kramād rājagṛhe cāsmin rāṣṭreṣvantaḥpureṣu ca |;
KSS, 3, 6: 20;47 2;rājapriya iti prītiṁ bahumānām avāpa saḥ ||;
KSS, 3, 6: 20;48 1;kadācid atha so .ṭavyāḥ kṛtvākheṭakam āgataḥ |;
KSS, 3, 6: 20;48 2;ādityaprabhabhūpālaḥ sahasāntaḥpuraṁ yayau ||;
KSS, 3, 6: 20;49 1;dvāḥsthasaṁbhramasāśaṅkaḥ praviśyaiva dadarśa saḥ |;
KSS, 3, 6: 20;49 2;devīṁ devārcanavyagrāṁ nāmnā kuvalayāvalīm ||;
KSS, 3, 6: 20;50 1;digambarām ūrdhvakeśīṁ nimīlitavilocanām |;
KSS, 3, 6: 20;50 2;sthūlasindūratilakāṁ japaprasphuritādharām ||;
KSS, 3, 6: 20;51 1;vicitravarṇakanyastamahāmaṇḍalamadhyagām |;
KSS, 3, 6: 20;51 2;asṛksurāmahāmāṁsakalpitograbalikriyām ||;
KSS, 3, 6: 20;52 1;sāpi praviṣṭe nṛpatau saṁbhramākalitāṁśukā |;
KSS, 3, 6: 20;52 2;tena pṛṣṭā kṣaṇād evam avocad yācitābhayā ||;
KSS, 3, 6: 20;53 1;tadaivodayalābhārthaṁ kṛtavatyasmi pūjanam |;
KSS, 3, 6: 20;53 2;atra cāgamavṛttāntaṁ siddhiṁ ca śṛṇu me prabho ||;
KSS, 3, 6: 20;54 1;purāhaṁ pitṛveśmasthā kanyā madhumahotsave |;
KSS, 3, 6: 20;54 2;evam uktā vayasyābhiḥ sametyodyānavartinī ||;
KSS, 3, 6: 20;55 1;astīha pramadodyāne tarumaṇḍalamadhyagaḥ |;
KSS, 3, 6: 20;55 2;dṛṣṭaprabhāvo varado devadevo vināyakaḥ ||;
KSS, 3, 6: 20;56 1;tam upāgatya bhaktyā tvaṁ pūjaya prārthitapradam |;
KSS, 3, 6: 20;56 2;yena nirvighnam evāśu svocitaṁ patim āpsyasi ||;
KSS, 3, 6: 20;57 1;tacchrutvā paryapṛcchyanta sakhyas tā maugdhyato mayā |;
KSS, 3, 6: 20;57 2;kanyā labhante bhartāraṁ kiṁ vināyakapūjayā ||;
KSS, 3, 6: 20;58 1;atha tāḥ pratyavocan māṁ kim etāvat tvayocyate |;
KSS, 3, 6: 20;58 2;tasminn apūjite nāsti siddhiḥ kāpīha kasyacit ||;
KSS, 3, 6: 20;59 1;tathā caitatprabhāvaṁ te varṇayāmo vayaṁ śṛṇu |;
KSS, 3, 6: 20;59 2;ityuktvā ca vayasyā me kathām akathayann imām ||;
KSS, 3, 6: 20;60 1;purā purāres tanayaṁ senānyaṁ prāptum icchati |;
KSS, 3, 6: 20;60 2;tārakopadrute śakre dagdhe ca kusumāyudhe ||;
KSS, 3, 6: 20;61 1;ūrdhvaretasam atyugraṁ sudīrghatapasi sthitam |;
KSS, 3, 6: 20;61 2;gaurī kṛtatapāḥ prārthya prāpya ca tryambakaṁ patim ||;
KSS, 3, 6: 20;62 1;ācakāṅkṣa sutaprāptiṁ madanasya ca jīvitam |;
KSS, 3, 6: 20;62 2;na ca sasmāra siddhyarthaṁ sā vighneśvarapūjanam ||;
KSS, 3, 6: 20;63 1;abhīṣṭābhyarthinīṁ tāṁ ca kāntāmityavadacchivaḥ |;
KSS, 3, 6: 20;63 2;priye prajāpateḥ pūrvaṁ mānasād ajani smaraḥ ||;
KSS, 3, 6: 20;64 1;kaṁ darpayāmīti madājjātamātro jagāda ca |;
KSS, 3, 6: 20;64 2;tena kaṁdarpanāmānaṁ taṁ cakāra caturmukhaḥ ||;
KSS, 3, 6: 20;65 1;atidṛpto .si cet putra tat trinetrasya laṅghanam |;
KSS, 3, 6: 20;65 2;ekasya rakṣer mā nāma mṛtyuṁ tasmād avāpsyasi ||;
KSS, 3, 6: 20;66 1;itthaṁ ca vedhasokto .pi saṁkṣobhāyāgataḥ śaṭhaḥ |;
KSS, 3, 6: 20;66 2;mayā dagdho na tasyāsti sadehasyodbhavaḥ punaḥ ||;
KSS, 3, 6: 20;67 1;bhavatyās tu svaśaktyaiva putram utpādayāmy aham |;
KSS, 3, 6: 20;67 2;na hi me madanotsāhahetukā lokavat prajā ||;
KSS, 3, 6: 20;68 1;evaṁ vadata evāsya pārvatīṁ vṛṣalakṣmaṇaḥ |;
KSS, 3, 6: 20;68 2;āvirbabhūva purato brahmā śatamakhānvitaḥ ||;
KSS, 3, 6: 20;69 1;tena stutvā sa vijñaptas tārakāsuraśāntaye |;
KSS, 3, 6: 20;69 2;aṅgīcakre śivaḥ sraṣṭuṁ devyām ātmajam aurasam ||;
KSS, 3, 6: 20;70 1;anumene ca kāmasya janma cetasi dehinām |;
KSS, 3, 6: 20;70 2;sargavicchedarakṣārtham amūrtasyaiva tadgirā ||;
KSS, 3, 6: 20;71 1;dadau ca nijacitte .pi so .vakāśaṁ manobhuvaḥ |;
KSS, 3, 6: 20;71 2;tena tuṣṭo yayau dhātā mudaṁ prāpa ca pārvatī ||;
KSS, 3, 6: 20;72 1;tato yāteṣu divaseṣv ekadā rahasi sthitaḥ |;
KSS, 3, 6: 20;72 2;siṣeve suratakrīḍām umayā saha śaṁkaraḥ ||;
KSS, 3, 6: 20;73 1;yadā nābhūd ratānto .sya gateṣvabdaśateṣvapi |;
KSS, 3, 6: 20;73 2;tadā tadupamardena cakampe bhuvanatrayam ||;
KSS, 3, 6: 20;74 1;tato jagannāśabhayād ratavighnāya śūlinaḥ |;
KSS, 3, 6: 20;74 2;vahniṁ smaranti sma surāḥ pitāmahanideśataḥ ||;
KSS, 3, 6: 20;75 1;so .py agniḥ smṛtamātraḥ sann adhṛṣyaṁ madanāntakam |;
KSS, 3, 6: 20;75 2;matvā palāyya devebhyaḥ praviveśa jalāntaram ||;
KSS, 3, 6: 20;76 1;tattejodahyamānāś ca tatra bhekā divaukasām |;
KSS, 3, 6: 20;76 2;vicinvatāṁ śaśaṁsus tam agnim antarjalasthitam ||;
KSS, 3, 6: 20;77 1;tatas tān anabhivyaktavācaḥ śāpena tatkṣaṇam |;
KSS, 3, 6: 20;77 2;bhekān kṛtvā tirobhūya bhūyo .gnir mandaraṁ yayau ||;
KSS, 3, 6: 20;78 1;tatra taṁ koṭarāntasthaṁ devāḥ śambūkarūpiṇam |;
KSS, 3, 6: 20;78 2;prāpur gajaśukākhyātaṁ sa caiṣāṁ darśanaṁ dadau ||;
KSS, 3, 6: 20;79 1;kṛtvā jihvāviparyāsaṁ śāpena śukadantinām |;
KSS, 3, 6: 20;79 2;pratipede ca devānāṁ sa kāryaṁ taiḥ kṛtastutiḥ ||;
KSS, 3, 6: 20;80 1;gatvā ca svoṣmaṇā so .gnir nivārya suratācchivam |;
KSS, 3, 6: 20;80 2;śāpabhītyā praṇamyāsmai devakāryaṁ nyavedayat ||;
KSS, 3, 6: 20;81 1;śarvo .py ārūḍhavego .gnau tasmin vīryaṁ svam ādadhe |;
KSS, 3, 6: 20;81 2;taddhi dhārayituṁ śakto na vahnir nāmbikāpi vā ||;
KSS, 3, 6: 20;82 1;na mayā tanayas tvattaḥ samprāpta iti vādinīm |;
KSS, 3, 6: 20;82 2;khedakopākulāṁ devīm ityuvāca tato haraḥ ||;
KSS, 3, 6: 20;83 1;vighno .tra tava jāto .yaṁ vinā vighneśapūjanam |;
KSS, 3, 6: 20;83 2;tad arcayainaṁ yenāśu vahnau no janitā sutaḥ ||;
KSS, 3, 6: 20;84 1;ityuktā śaṁbhunā devī cakre vighneśvarārcanam |;
KSS, 3, 6: 20;84 2;analo .pi sagarbho .bhūt tena vīryeṇa dhūrjaṭeḥ ||;
KSS, 3, 6: 20;85 1;tat tejaḥ śāṁbhavaṁ bibhrat sa tadā divaseṣv api |;
KSS, 3, 6: 20;85 2;antaḥpraviṣṭatigmāṁśur iva saptārcir ābabhau ||;
KSS, 3, 6: 20;86 1;udvavāma ca gaṅgāyāṁ tat tejaḥ so .tha durdharam |;
KSS, 3, 6: 20;86 2;gaṅgainam atyajanmerau vahnikuṇḍe harājñayā ||;
KSS, 3, 6: 20;87 1;tatra saṁrakṣyamāṇaḥ san sa garbhaḥ śāṁbhavairgaṇaiḥ |;
KSS, 3, 6: 20;87 2;niḥsṛtyābdasahasreṇa kumāro .bhūt ṣaḍānanaḥ ||;

KSS, 3, 6: 20;89 1;atrāntare devarājas tārakāsuranirjitaḥ |;
KSS, 3, 6: 20;89 2;śiśriye meruśṛṅgāṇi durgāṇyujhitasaṁgaraḥ ||;
KSS, 3, 6: 20;90 1;devāś ca sākam ṛṣibhiḥ ṣaṇmukhaṁ śaraṇaṁ yayuḥ |;
KSS, 3, 6: 20;90 2;ṣaṇmukho .pi surān rakṣann āsīt taiḥ parivāritaḥ ||;
KSS, 3, 6: 20;91 1;tad buddhvā hāritaṁ matvā rājyam indro .tha cukṣubhe |;
KSS, 3, 6: 20;91 2;yodhayāmāsa gatvā ca kumāraṁ sa samatsaraḥ ||;
KSS, 3, 6: 20;92 1;tadvajrābhihatasyāṅgāt ṣaṇmukhasyodbabhūvatuḥ |;
KSS, 3, 6: 20;92 2;putrau śākhaviśākhākhyāvubhāvatulatejasau ||;
KSS, 3, 6: 20;93 1;saputraṁ ca tam ākrāntaśatakratuparākramam |;
KSS, 3, 6: 20;93 2;upetya tanayaṁ śarvaḥ svayaṁ yuddhād avārayat ||;
KSS, 3, 6: 20;94 1;jāto .si tārakaṁ hantuṁ rājyaṁ cendrasya rakṣitum |;
KSS, 3, 6: 20;94 2;tat kuruṣva nijaṁ kāryam iti cainaṁ śaśāsa saḥ ||;
KSS, 3, 6: 20;95 1;tataḥ praṇamya prītena tatkṣaṇaṁ vṛtravairiṇā |;
KSS, 3, 6: 20;95 2;saināpatyābhiṣeko .sya kumārasyopacakrame ||;
KSS, 3, 6: 20;96 1;svayam utkṣiptakalaśastabdhabāhur abhūd yadā |;
KSS, 3, 6: 20;96 2;tataḥ śakraḥ śucam agād athainam avadacchivaḥ ||;
KSS, 3, 6: 20;97 1;na pūjito gajamukhaḥ senānyaṁ vāñchatā tvayā |;
KSS, 3, 6: 20;97 2;tenaiṣa vighno jātas te tat kuruṣva tadarcanam ||;
KSS, 3, 6: 20;98 1;tacchrutvā tat tathā kṛtvā muktabāhuḥ śacīpatiḥ |;
KSS, 3, 6: 20;98 2;abhiṣekotsavaṁ samyak senānye niravartayat ||;
KSS, 3, 6: 20;99 1;tato jaghāna na cirāt senānīstārakāsuram |;
KSS, 3, 6: 20;99 2;nananduḥ siddhakāryāś ca devā gaurī ca putriṇī ||;
KSS, 3, 6: 20;100 1;tad evaṁ devi devānām api santi na siddhayaḥ |;
KSS, 3, 6: 20;100 2;herambe .narcite tasmāt pūjayainaṁ varārthinī ||;
KSS, 3, 6: 20;101 1;ityuktāhaṁ vayasyābhir udyānaikāntavartinam |;
KSS, 3, 6: 20;101 2;āryaputra purā gatvā vighnarājam apūjayam ||;
KSS, 3, 6: 20;102 1;pūjāvasāne cāpaśyam akasmād gaganāṅgaṇe |;
KSS, 3, 6: 20;102 2;utpatya viharantīs tāḥ svasakhīr nijasiddhitaḥ ||;
KSS, 3, 6: 20;103 1;tad dṛṣṭvā kautukād vyomnaḥ samāhūyāvatārya ca |;
KSS, 3, 6: 20;103 2;mayā siddhisvarūpaṁ tāḥ pṛṣṭāḥ sadyo .bruvann idam ||;
KSS, 3, 6: 20;104 1;imā nṛmāṁsāśanajā ḍākinīmantrasiddhayaḥ |;
KSS, 3, 6: 20;104 2;kālarātrir iti khyātā brāhmaṇī gurur atra naḥ ||;
KSS, 3, 6: 20;105 1;evaṁ sakhībhir uktāhaṁ khecarīsiddhilolubhā |;
KSS, 3, 6: 20;105 2;nṛmāṁsāśanabhītā ca kṣaṇam āsaṁ sasaṁśayā ||;
KSS, 3, 6: 20;106 1;atha tatsiddhilubdhatvād avocaṁ tāḥ sakhīr aham |;
KSS, 3, 6: 20;106 2;upadeśo mamāpyeṣa yuṣmābhir dāpyatām iti ||;
KSS, 3, 6: 20;107 1;tato madabhyarthanayā gatvā tatkṣaṇam eva tāḥ |;
KSS, 3, 6: 20;107 2;āninyuḥ kālarātriṁ tāṁ tatraiva vikaṭākṛtim ||;
KSS, 3, 6: 20;108 1;miladbhruvaṁ kātarākṣīṁ nyañcaccipiṭanāsikām |;
KSS, 3, 6: 20;108 2;sthūlagaṇḍīṁ karālauṣṭhīṁ danturāṁ dīrghakaṁdharām ||;
KSS, 3, 6: 20;109 1;lambastanīm udariṇīṁ vidīrṇotphullapādukām |;
KSS, 3, 6: 20;109 2;dhātrā vairūpyanirmāṇavaidagdhīṁ darśitām iva ||;
KSS, 3, 6: 20;110 1;sā māṁ pādānatāṁ snātāṁ kṛtavighneśvarārcanām |;
KSS, 3, 6: 20;110 2;vivastrāṁ maṇḍale bhīmāṁ bhairavārcām akārayat ||;
KSS, 3, 6: 20;111 1;abhiṣicya ca sā mahyaṁ tāṁstān mantrān nijān dadau |;
KSS, 3, 6: 20;111 2;bhakṣaṇāya nṛmāṁsaṁ ca devārcanabalīkṛtam ||;
KSS, 3, 6: 20;112 1;āttamantragaṇā bhuktamahāmāṁsā ca tatkṣaṇam |;
KSS, 3, 6: 20;112 2;nirambaraivotpatitā sasakhīkāham ambaram ||;
KSS, 3, 6: 20;113 1;kṛtakrīḍāvatīryātha gaganād gurvanujñayā |;
KSS, 3, 6: 20;113 2;gatābhūvam ahaṁ deva kanyakāntaḥpuraṁ nijam ||;
KSS, 3, 6: 20;114 1;evaṁ bālye .pi jātāhaṁ ḍākinīcakravartinī |;
KSS, 3, 6: 20;114 2;bhakṣitās tatra cāsmābhiḥ sametya bahavo narāḥ ||;
KSS, 3, 6: 20;115 1;asmin kathāntare caitāṁ mahārāja kathāṁ śṛṇu |;
KSS, 3, 6: 20;115 2;viṣṇusvāmītyabhūt tasyāḥ kālarātryāḥ patir dvijaḥ ||;
KSS, 3, 6: 20;116 1;sa ca tasminn upādhyāyo deśe nānādigāgatān |;
KSS, 3, 6: 20;116 2;śiṣyān adhyāpayāmāsa vedavidyāviśāradaḥ ||;
KSS, 3, 6: 20;117 1;śiṣyamadhye ca tasyaiko nāmnā sundarako yuvā |;
KSS, 3, 6: 20;117 2;babhūva śiṣyaḥ śīlena virājitavapurguṇaḥ ||;
KSS, 3, 6: 20;118 1;tam upādhyāyapatnī sā kālarātrīḥ kadācana |;
KSS, 3, 6: 20;118 2;vavre rahasi kāmārtā patyau kvāpi bahir gate ||;
KSS, 3, 6: 20;119 1;nūnaṁ virūpair adhikaṁ hāsanaiḥ krīḍati smaraḥ |;
KSS, 3, 6: 20;119 2;yat sānavekṣya svaṁ rūpaṁ cakre sundarakaspṛhām ||;
KSS, 3, 6: 20;120 1;sa tu sarvātmanā naicchad arthyamāno .pi viplavam |;
KSS, 3, 6: 20;120 2;striyo yathā viceṣṭantāṁ niṣkampaṁ tu satāṁ manaḥ ||;
KSS, 3, 6: 20;121 1;tataḥ sāpasṛte tasmin kālarātriḥ krudhā tadā |;
KSS, 3, 6: 20;121 2;svam aṅgaṁ pāṭayāmāsa svayaṁ dantanakhakṣataiḥ ||;
KSS, 3, 6: 20;122 1;vikīrṇavastrakeśāntā rudatī tāvad āsta ca |;
KSS, 3, 6: 20;122 2;gṛhaṁ yāvad upādhyāyo viṣṇusvāmī viveśa saḥ ||;
KSS, 3, 6: 20;123 1;praviṣṭaṁ tam avādīcca paśya sundarakeṇa me |;
KSS, 3, 6: 20;123 2;avasthā vihitā svāmin balātkārābhilāṣiṇā ||;
KSS, 3, 6: 20;124 1;tacchrutvā sa upādhyāyaḥ krudhā jajvāla tatkṣaṇam |;
KSS, 3, 6: 20;124 2;pratyayaḥ strīṣu muṣṇāti vimarśaṁ viduṣām api ||;
KSS, 3, 6: 20;125 1;sāyaṁ ca taṁ sundarakaṁ gṛhaprāptaṁ pradhāvya saḥ |;
KSS, 3, 6: 20;125 2;saśiṣyo muṣṭibhiḥ pādair laguḍaiś cāpyatāḍayat ||;
KSS, 3, 6: 20;126 1;kiṁca prahāraniśceṣṭaṁ śiṣyān ādiśya taṁ bahiḥ |;
KSS, 3, 6: 20;126 2;tyājayāmāsa rathyāyāṁ nirapekṣatayā niśi ||;
KSS, 3, 6: 20;127 1;tataḥ śanaiḥ sundarakaḥ sa niśānilavījitaḥ |;
KSS, 3, 6: 20;127 2;tathābhibhūtam ātmānaṁ paśyann evam acintayat ||;
KSS, 3, 6: 20;128 1;aho strīpreraṇā nāma rajasā laṅghitātmanām |;
KSS, 3, 6: 20;128 2;puṁsāṁ vātyeva sarasām āśayakṣobhakāriṇī ||;
KSS, 3, 6: 20;129 1;yenāvicārya vṛddho .pi vidvān api ca tat tathā |;
KSS, 3, 6: 20;129 2;atikrodhād upādhyāyo viruddham akaron mayi ||;
KSS, 3, 6: 20;130 1;athavā daivasaṁsiddhāvā sṛṣṭer viduṣām api |;
KSS, 3, 6: 20;130 2;kāmakrodhau hi viprāṇāṁ mokṣadvārārgalāvubhau ||;
KSS, 3, 6: 20;131 1;tathā hi kiṁ na munayaḥ svadārabhraṁśaśaṅkinaḥ |;
KSS, 3, 6: 20;131 2;devadāruvane pūrvam api śarvāya cukrudhuḥ ||;
KSS, 3, 6: 20;132 1;na cainaṁ vividur devaṁ kṛtakṣapaṇakākṛtim |;
KSS, 3, 6: 20;132 2;umāyai darśayiṣyantam ṛṣīṇām apyaśāntatām ||;
KSS, 3, 6: 20;133 1;dattaśāpāś ca te sadyas trijagatkṣobhakāraṇam |;
KSS, 3, 6: 20;133 2;buddhvā taṁ devam īśānaṁ tam eva śaraṇaṁ yayuḥ ||;
KSS, 3, 6: 20;134 1;tad evaṁ kāmakopādiripuṣaḍvargavañcitāḥ |;
KSS, 3, 6: 20;134 2;munayo .pi vimuhyanti śrotriyeṣu kathaiva kā ||;
KSS, 3, 6: 20;135 1;iti sundarakas tatra dhyāyan dasyubhayān niśi |;
KSS, 3, 6: 20;135 2;āruhya śūnyagovāṭaharmye tasthau samīpage ||;
KSS, 3, 6: 20;136 1;tatraikadeśe yāvacca kṣaṇaṁ tiṣṭhaty alakṣitaḥ |;
KSS, 3, 6: 20;136 2;tāvat tatraiva harmye sā kālarātrir upāyayau ||;
KSS, 3, 6: 20;137 1;ākṛṣṭavīracchurikā muktaphūtkārabhīṣaṇā |;
KSS, 3, 6: 20;137 2;nayanānanavāntolkā ḍākinīcakrasaṁgatā ||;
