ToḍalT, 6: 6;44 2;ekākṣarīvihīno yo mantraṁ gṛhṇāti pārvati ||;
ToḍalT, 6: 6;45 1;kalpakoṭisahasreṇa tasya siddhirna jāyate |;
ToḍalT, 6: 6;45 2;sakāro viṣṇurūpaśca takāraśca prajāpatiḥ ||;
ToḍalT, 6: 6;46 1;rephaḥ saṁhārarūpatvācchivaḥ sākṣānna saṁśayaḥ |;
ToḍalT, 6: 6;46 2;yā cādyā paramā vidyā sā māyā paramā kalā ||;
ToḍalT, 6: 6;47 1;nirākāraṁ paraṁ jyotirbinduṁ cāvyayasaṁjñakam |;
ToḍalT, 6: 6;47 2;binduśabdena śūnyaṁ syāt tathā ca guṇasūcakam ||;
ToḍalT, 6: 6;48 1;binducakrāmṛtā devi plavantī cārdhamātrayā |;
ToḍalT, 6: 6;48 2;ardhamātrākṛtirnādo vyāpako viśvapālakaḥ ||;
ToḍalT, 6: 6;49 1;yatheyaṁ vaikharī vidyā kūrcavidyā tathaiva ca |;
ToḍalT, 6: 6;49 2;māhātmyaṁ caiva pūjāyāṁ bhedo nāsti sureśvari ||;
ToḍalT, 6: 6;50 1;satāraṁ ca tathā binduṁ māyā pañcākṣarī parā |;
ToḍalT, 6: 6;50 2;vibhakte cākṣare caiva kriyate mūrtikalpanā ||;
ToḍalT, 6: 6;51 1;sārdhapañcākṣarī vidyā tāriṇī mūrtimat svayam |;
ToḍalT, 6: 6;51 2;tadrūpaṁ pakṣirūpaṁ hi vāgbhavaśca haripriyām ||;
ToḍalT, 6: 6;52 1;praṇavaṁ kāmabījaṁ tu gaganaś ca śivaṁ śive |;
ToḍalT, 6: 6;52 2;astrabījaṁ tadeva syād vahnijāyāṁ sureśvari ||;
ToḍalT, 6: 6;53 1;sambodhanapadenaiva sadā saṁnidhikāriṇī |;
ToḍalT, 6: 6;53 2;pañcākṣareṇa deveśi tāriṇī kāmarūpiṇī ||;
ToḍalT, 6: 6;54 1;tathā pañcākṣaraṁ paśya brahmaviṣṇuśivātmakam |;
ToḍalT, 6: 6;54 2;śaktirūpaṁ nirākāraṁ tathā pañcākṣareṇa tu ||;
ToḍalT, 6: 6;55 1;yathā pañcākṣarī vidyā tathā vidyā ṣaḍakṣarī |;
ToḍalT, 6: 6;55 2;tathaiva ṣoḍaśī vidyā tathā vidyā ca vyakṣarī ||;
ToḍalT, 6: 6;56 1;tathaivāṣṭākṣarī vidyā tathā navākṣarī parā |;
ToḍalT, 6: 6;56 2;māhātmyaṁ dhyānapūjāyāṁ bhedo nāsti sureśvari ||;
ToḍalT, 6: 6;57 1;atisnehena deveśi kiṁ mayā na prakāśitam |;
ToḍalT, 6: 6;57 2;prāṇānte.pi paśoragre vaikharīṁ na prakāśayet ||;
ToḍalT, 7: 7;1 1;śrīdevī uvāca |;
ToḍalT, 7: 7;1 2;mahāyogamayī devī khecarī paramā kalā |;
ToḍalT, 7: 7;1 3;yogajñānaṁ vinā siddhirnāsti satyaṁ sureśvara ||;
ToḍalT, 7: 7;2 1;brūhi me devadeveśa kṣudrabrahmāṇḍamadhyataḥ |;
ToḍalT, 7: 7;2 2;kimādhāre sthitā nātha saptadvīpā vasuṁdharā ||;
ToḍalT, 7: 7;3 1;samudrasaptakaṁ nātha kimākāraṁ pratiṣṭhati |;
ToḍalT, 7: 7;3 2;mūlādhāre mahīcakre saṁsthitā mānavādayaḥ ||;
ToḍalT, 7: 7;4 1;kṣudrarūpā janāḥ sarve kimākāreṇa saṁsthitāḥ |;
ToḍalT, 7: 7;4 2;svakīyāṅgulimānena mārutaṁ kathaya prabho ||;
ToḍalT, 7: 7;5 1;śrīśiva uvāca |;
ToḍalT, 7: 7;5 2;mūlādhāre sthitā devi saptadvīpā vasuṁdharā |;
ToḍalT, 7: 7;5 3;valayākārarūpeṇa samudrāḥ sapta saṁsthitāḥ ||;
ToḍalT, 7: 7;6 1;jambudvīpaṁ madhyadeśe tadbāhye lavaṇāmbudhiḥ |;
ToḍalT, 7: 7;6 2;śākadvīpaṁ maheśāni tadbāhye dadhisāgaraḥ ||;
ToḍalT, 7: 7;7 1;tadbāhye śālmalīdvīpaṁ sāgaro dugdhatadbahiḥ |;
ToḍalT, 7: 7;7 2;tadbāhye pāṭalādvīpaṁ tadbāhye tu jalāntakaḥ ||;
ToḍalT, 7: 7;8 1;pṛthivyāṁ vartate devi yadrūpā mānavādayaḥ |;
ToḍalT, 7: 7;8 2;tena rūpeṇa deveśi mūlādhāre tu jantavaḥ ||;
ToḍalT, 7: 7;9 1;ṣaṇṇavatyaṅgulaṁ devi mārutaṁ parikīrtitam |;
ToḍalT, 7: 7;9 2;mārtaṇḍasthitimānaṁ tu adhikaṁ parikīrtitam ||;
ToḍalT, 7: 7;10 1;śrīdevī uvāca |;
ToḍalT, 7: 7;10 2;kiyad bhuvaṁ tu brahmāṇḍaṁ vada bhūtalavāsinaḥ |;
ToḍalT, 7: 7;10 3;aṅgulyekena kiṁ mānaṁ kathayasva dayānidhe ||;
ToḍalT, 7: 7;11 1;śrīśiva uvāca |;
ToḍalT, 7: 7;11 2;aṅgulyekena deveśi sahasrābdaṁ prajāyate |;
ToḍalT, 7: 7;11 3;ṣaṇṇavatisahasrābdaṁ bhaved bhūtalavāsinaḥ ||;
ToḍalT, 7: 7;12 1;pādāṅguṣṭhādigulphāntaṁ priye randhrasahasrakam |;
ToḍalT, 7: 7;12 2;randhraṁ candrasahasrābdaṁ gulphādijānusaṁdhiṣu ||;
ToḍalT, 7: 7;13 1;jānvādigudaparyantaṁ mānaṁ viṁśasahasrakam |;
ToḍalT, 7: 7;13 2;mūlādhārādiliṅgāntaṁ caturvarṣasahasrakam ||;
ToḍalT, 7: 7;14 1;liṅgādinābhiparyantaṁ bhavedṛṣisahasrakam |;
ToḍalT, 7: 7;14 2;nābhyādihṛdayāntaṁ ca grahasaṁkhyasahasrakam ||;
ToḍalT, 7: 7;15 1;hṛdādikaṇṭhaparyantamṛṣisaṁkhyasahasrakam |;
ToḍalT, 7: 7;15 2;viśuddhādikamājñāntaṁ mānaṁ rudrasahasrakam ||;
ToḍalT, 7: 7;16 1;ājñācakrācchivāntaṁ vai diksahasraṁ sureśvari |;
ToḍalT, 7: 7;16 2;sūryasaṁkhyāsahasraṁ tu samīraścādhikaḥ smṛtaḥ ||;
ToḍalT, 7: 7;17 1;śarīrasahakāreṇa hāso vṛddhiśca jāyate |;
ToḍalT, 7: 7;17 2;ṣaḍguṇo ratikāle ca triguṇo bhojanādbahiḥ ||;
ToḍalT, 7: 7;18 1;dhamane cāṣṭadhā proktaḥ samīro vṛddhitāṁ gataḥ |;
ToḍalT, 7: 7;18 2;sadguror upadeśena mantramārgeṇa pārvati ||;
ToḍalT, 7: 7;19 1;yadi caikāṅgulaṁ hrasvaṁ sahasrābdaṁ sa jīvati |;
ToḍalT, 7: 7;19 2;evaṁ krameṇa deveśi samatā yadi vā bhavet ||;
ToḍalT, 7: 7;20 1;jitvā mṛtyuṁ maheśāni śambhuvad viharet kṣitau |;
ToḍalT, 7: 7;20 2;ata eva maheśāni yonimudrā mayoditā ||;
ToḍalT, 7: 7;21 1;prāṇāyāmena deveśi tathaiva yonimudrayā |;
ToḍalT, 7: 7;21 2;tathaivābhyāsayogena yadi vāyuḥ samo bhavet ||;
ToḍalT, 7: 7;22 1;jitvā mṛtyuṁ maheśāni khecaro jāyate.cirāt |;
ToḍalT, 7: 7;22 2;pramāṇaṁ kathitaṁ sarvaṁ manuṣyasya priyaṁvade ||;
ToḍalT, 7: 7;23 1;śvāsocchvāsavikāsena kuṇḍalī gaganaṁ caret |;
ToḍalT, 7: 7;23 2;śrīdevī uvāca |;
ToḍalT, 7: 7;23 3;idānīṁ pṛthivīmānaṁ vada me parameśvara ||;
ToḍalT, 7: 7;24 1;saptasvargasthito yo yo yā yā śaktiḥ sthitā sadā |;
ToḍalT, 7: 7;24 2;tatsarvaṁ śrotumicchāmi yadi sneho.sti māṁ prati ||;
ToḍalT, 7: 7;25 1;śrīśiva uvāca |;
ToḍalT, 7: 7;25 2;mūlādhāre mahīcakre saṁsthitā mānavādayaḥ |;
ToḍalT, 7: 7;25 3;teṣāṁ mānena deveśi cārdhaṁ caiva dvisaptatiḥ ||;
ToḍalT, 7: 7;26 1;dviguṇaḥ parameśāni tadbāhye lavaṇāmbudhiḥ |;
ToḍalT, 7: 7;26 2;evaṁ krameṇa deveśi dviguṇaṁ parikīrtitam ||;
ToḍalT, 7: 7;27 1;ḍākinīsahito brahmā mūlādhāre tu sundari |;
ToḍalT, 7: 7;27 2;rākiṇīsahito viṣṇuḥ svādhiṣṭhāne vyavasthitaḥ ||;
ToḍalT, 7: 7;28 1;lākinīsahito rudro maṇipūre sureśvari |;
ToḍalT, 7: 7;28 2;anāhate mahāpadme kākinīsahito haraḥ ||;
ToḍalT, 7: 7;29 1;viśuddhākhye vasennityā sākinī ca sadāśivaḥ |;
ToḍalT, 7: 7;29 2;hākinī paraśivo devaś cājñācakre sureśvari ||;
ToḍalT, 7: 7;30 1;sahasrāre mahāpadme viśvarūpaḥ paraḥ śivaḥ |;
ToḍalT, 7: 7;30 2;mahākuṇḍalinī tatra sthitā nityā sureśvari ||;
ToḍalT, 7: 7;31 1;śrīdevī uvāca |;
ToḍalT, 7: 7;31 2;kutra mūle mahāpīṭhe vartate parameśvara |;
ToḍalT, 7: 7;31 3;mūlādhārādadhobhāge pātālaṁ kīdṛśaṁ prabho ||;
ToḍalT, 7: 7;32 1;śrīśiva uvāca |;
ToḍalT, 7: 7;32 2;mūlādhāre kāmarūpaṁ hṛdi jālaṁdharaṁ priye |;
ToḍalT, 7: 7;32 3;pūrṇagirim adhobhāge uḍḍīyānaṁ tadūrdhvake ||;
ToḍalT, 7: 7;33 1;vārāṇasī bhruvormadhye jvalantī locanatraye |;
ToḍalT, 7: 7;33 2;māyāvatī mukhavṛtte kaṇṭhe cāṣṭapurī tathā ||;
ToḍalT, 7: 7;34 1;nābhimūle maheśāni ayodhyāpurī saṁsthitā |;
ToḍalT, 7: 7;34 2;kāñcīpīṭhaṁ kaṭīdeśe śrīhṛṭṭaṁ pṛṣṭhadeśake ||;
ToḍalT, 7: 7;35 1;mūlādhārāt śataṁ caiva atalaṁ parikīrtitam |;
ToḍalT, 7: 7;35 2;sutalaṁ ca varṣaśataṁ talātalaśataṁ priye ||;
ToḍalT, 7: 7;36 1;ṛṣibāṇenduvarṣāntaṁ saṁsthitaṁ ca mahātalam |;
ToḍalT, 7: 7;36 2;śatadvayāntaṁ pātālaṁ dviśataṁ vai rasātalam ||;
ToḍalT, 7: 7;37 1;mūlādhārācca deveśi dve.ṅgulī cāntike sthite |;
ToḍalT, 7: 7;37 2;tayormadhye ca pātālāstiṣṭhanti parameśvari ||;
ToḍalT, 7: 7;38 1;iti te kathitaṁ kānte yogasāraṁ samāsataḥ |;
ToḍalT, 7: 7;38 2;na vaktavyaṁ paśor agre prāṇānte.pi kadācana ||;
ToḍalT, 8: 8;1 1;śrīdevī uvāca |;
ToḍalT, 8: 8;1 2;sārdhatrikoṭināḍīnām ālayaṁ ca kalevaram |;
ToḍalT, 8: 8;1 3;krameṇa śrotum icchāmi tad vadasva mayi prabho ||;
ToḍalT, 8: 8;2 1;śrīśiva uvāca |;
ToḍalT, 8: 8;2 2;lomni kūpe sapādārdhakoṭayaścaiva sundari |;
ToḍalT, 8: 8;2 3;hastāsye ca tadā pāde.gnilakṣanāḍayaḥ sthitāḥ ||;
ToḍalT, 8: 8;3 1;udare ca tathā pāyau pañcalakṣāḥ prakīrtitāḥ |;
ToḍalT, 8: 8;3 2;hṛdādisarvagātreṣu navalakṣāḥ prakīrtitāḥ ||;
ToḍalT, 8: 8;4 1;atha pārśve tathā carme tathaiva sarvasaṁdhiṣu |;
ToḍalT, 8: 8;4 2;rudrānnyūnaṁ sthitaṁ lakṣaṁ śarīre nāḍayaḥ priye ||;
ToḍalT, 8: 8;5 1;iḍā ca piṅgalā caiva suṣumnā citriṇī tathā |;
ToḍalT, 8: 8;5 2;brahmanāḍī ca tanmadhye pañcanāḍyaḥ prakīrtitāḥ ||;
ToḍalT, 8: 8;6 1;kuhūś ca śaṅkhinī caiva gāndhārī hastijihvikā |;
ToḍalT, 8: 8;6 2;nardinī ca tathā nidrā rudrasaṁkhyā vyavasthitā ||;
ToḍalT, 8: 8;7 1;etā nāḍyaḥ pareśāni suṣumnāyāḥ prajāyate |;
ToḍalT, 8: 8;7 2;śrīdevī uvāca |;
ToḍalT, 8: 8;7 3;vedākṣivasurandhrāstu bāṇasaṁkhyajalāntakāḥ |;
ToḍalT, 8: 8;7 4;kimādhāre padmamadhye saṁsthitāḥ parameśvara ||;
ToḍalT, 8: 8;8 1;śrīśiva uvāca |;
ToḍalT, 8: 8;8 2;yogapadmasya māhātmyaṁ mayā vaktuṁ na śakyate |;
ToḍalT, 8: 8;8 3;mūlādhāre padmamadhye laṁbījaṁ cātiśobhanam ||;
ToḍalT, 8: 8;9 1;laṁbījasya bindumadhye pṛthvīcakraṁ manoharam |;
ToḍalT, 8: 8;9 2;valayākārarūpeṇa samudrāḥ saptakāḥ sthitāḥ ||;
ToḍalT, 8: 8;10 1;śrīdevī uvāca |;
ToḍalT, 8: 8;10 2;bindumānaṁ mahādeva kathayasva mayi prabho |;
ToḍalT, 8: 8;10 3;krameṇa yogapadmasya pramāṇaṁ vada śaṁkara ||;
ToḍalT, 8: 8;11 1;śrīśiva uvāca |;
ToḍalT, 8: 8;11 2;paramāṇutribhāgaikabhāgaṁ binduṁ suvistaram |;
ToḍalT, 8: 8;11 3;tanmadhye sāgarāḥ sarve saptadvīpā vasuṁdharā ||;
ToḍalT, 8: 8;12 1;avyayaṁ paramaṁ sūkṣmaṁ bindurūpaṁ paraṁ śivam |;
ToḍalT, 8: 8;12 2;pramāṇaṁ cāsya devasya kiṁ vaktuṁ śakyate mayā ||;
ToḍalT, 8: 8;13 1;brahmalokaṁ pareśāni nādopari vicintayet |;
ToḍalT, 8: 8;13 2;ḍākinīsahito brahmā tathaiva nivaset sadā ||;
ToḍalT, 8: 8;14 1;lakāraṁ pārthivaṁ bījaṁ śaktirūpaṁ sureśvari |;
ToḍalT, 8: 8;14 2;pṛthvīcakrasya madhye tu svayambhūliṅgam adbhutam ||;
ToḍalT, 8: 8;15 1;sārdhatrivalayākārakuṇḍalyā veṣṭitaṁ sadā |;
ToḍalT, 8: 8;15 2;liṅgacchidraṁ svavaktreṇa kuṇḍalyācchādya saṁsthitā ||;
ToḍalT, 8: 8;16 1;tenaiva vartate vāyuriḍāpiṅgalayoḥ sadā |;
ToḍalT, 8: 8;16 2;sahasrāradarśanāya sadā jāgratsvarūpiṇī ||;
ToḍalT, 8: 8;17 1;yadaiva brahmamārgeṇa sahasrāre samutthitā |;
ToḍalT, 8: 8;17 2;tadaiva parameśāni śvāsocchvāsavikāśanam ||;
ToḍalT, 8: 8;18 1;kesarasya tu madhye ca catuḥpattre sureśvari |;
ToḍalT, 8: 8;18 2;anantarūpiṇī durgā śambhuś cānantarūpadhṛk ||;
ToḍalT, 8: 8;19 1;nānāsukhavilāsena sadā kāmena vartate |;
ToḍalT, 8: 8;19 2;śrīdevī uvāca |;
ToḍalT, 8: 8;19 3;liṅgacchidraṁ samākṛṣya saṁsthitā kuṇḍalī katham ||;
ToḍalT, 8: 8;20 1;kathayasva sadānanda sarvajñastvaṁ sureśvara |;
ToḍalT, 8: 8;20 2;śrīśiva uvāca |;
ToḍalT, 8: 8;20 3;liṅgamadhye mahattejo vahnirūpaṁ ca sundari ||;
ToḍalT, 8: 8;21 1;yat kiṁcid vāyuyogena brahmāṇḍo dahyate yataḥ |;
ToḍalT, 8: 8;21 2;ataḥ sā kuṇḍalī devī mukhenācchādya saṁsthitā ||;
ToḍalT, 8: 8;22 1;tenaiva pārthive liṅge binduśaktiṁ niyojayet |;
ToḍalT, 8: 8;22 2;binduśaktiṁ samutthāpya liṅgapūjā prakīrtitā ||;
ToḍalT, 9: 9;1 1;śrīdevī uvāca |;
ToḍalT, 9: 9;1 2;tripurāyā mahāmantraṁ nityātantre śrutaṁ mayā |;
ToḍalT, 9: 9;1 3;idānīṁ śrotum icchāmi navārṇasya ca vāsanām ||;
ToḍalT, 9: 9;2 1;śrīśiva uvāca |;
ToḍalT, 9: 9;2 2;bhūmiś candraḥ śivo māyā śaktiḥ kṛśānusādanau |;
ToḍalT, 9: 9;2 3;ardhacandraśca binduśca navārṇo merurucyate ||;
ToḍalT, 9: 9;3 1;bhūmibījajapādeva bhūpatir jāyate .cirāt |;
ToḍalT, 9: 9;3 2;candrabījajapādeva mahāsaundaryamāpnuyāt ||;
ToḍalT, 9: 9;4 1;śivabījajapād eva śivavadviharet kṣitau |;
ToḍalT, 9: 9;4 2;ekatroccāraṇāt satyaṁ caturvargaphalapradam ||;
ToḍalT, 9: 9;5 1;śrīdevī uvāca |;
ToḍalT, 9: 9;5 2;yattvayā kathitaṁ nātha yogajñānādikaṁ layam |;
ToḍalT, 9: 9;5 3;yāvat kāmādi saṁdīpyo bhāvayogo na labhyate ||;
ToḍalT, 9: 9;6 1;ūrdhvaretā mahāyogī tadadhaḥ śaktiyogataḥ |;
ToḍalT, 9: 9;6 2;brūhi me jagatāṁnātha kathaṁ dīrghāyuṣaṁ bhavet ||;
ToḍalT, 9: 9;7 1;śrīśiva uvāca |;
ToḍalT, 9: 9;7 2;śṛṇu devi pravakṣyāmi yena dīrghāyuṣaṁ bhavet |;
ToḍalT, 9: 9;7 3;śrutvā gopaya yatnena na prakāśyaṁ kadācana ||;
ToḍalT, 9: 9;8 1;pūjayet kālikāṁ devīṁ tāriṇīṁ vātha sundarīm |;
ToḍalT, 9: 9;8 2;ṣoḍaśenopacāreṇa pañcatattvena pārvati ||;
ToḍalT, 9: 9;9 1;dinatrayaṁ pūjayitvā ṣaṭcakraṁ cintayedatha |;
ToḍalT, 9: 9;9 2;tatastu parameśāni mālāmantraṁ samabhyaset ||;
ToḍalT, 9: 9;10 1;ṣoḍaśī vā mahāpūrvā pattre cābhyāsamācaret |;
ToḍalT, 9: 9;10 2;catuṣpattre cāṣṭavāraṁ ṣaṭpattre dvādaśaṁ japet ||;
ToḍalT, 9: 9;11 1;daśapattre viṁśatiṁ ca dvādaśe vedanetrakam |;
ToḍalT, 9: 9;11 2;ṣoḍaśe daśasaṁkhyaṁ tu caturvāraṁ śruvo.ṣṭakam ||;
ToḍalT, 9: 9;12 1;kumbhakena japenmantraṁ mālāṣaṭke sureśvari |;
ToḍalT, 9: 9;12 2;evaṁ krameṇa deveśi sthiramāyuryadā bhavet ||;
ToḍalT, 9: 9;13 1;prajapedakṣamālāyāṁ yena mṛtyuṁjayo bhavet |;
ToḍalT, 9: 9;13 2;śrīdevī uvāca |;
ToḍalT, 9: 9;13 3;mūlacakrācchiro.ntā ca suṣumnā parikīrtitā |;
ToḍalT, 9: 9;13 4;tadgarbhasthā ca yā śaktiḥ sā devī kuṇḍarūpikā ||;
ToḍalT, 9: 9;14 1;sadā kuṇḍalinī devī pañcāśadvarṇabhūṣitā |;
ToḍalT, 9: 9;14 2;mālārūpā kathaṁ deva iti me saṁśayo hṛdi ||;
ToḍalT, 9: 9;15 1;śrīśiva uvāca |;
ToḍalT, 9: 9;15 2;sahasrāre mahāpadme bījakośe śivālaye |;
ToḍalT, 9: 9;15 3;haṁsena vāyuyogena pūrakeṇa samānayet ||;
ToḍalT, 9: 9;16 1;sahasrāraṁ tu samprāpya śivaṁ dṛṣṭvā tu kāminī |;
ToḍalT, 9: 9;16 2;mālākāreṇa talliṅgaṁ saṁveṣṭya kuṇḍalī sadā ||;
ToḍalT, 9: 9;17 1;akārādilakārāntā kṣakāraṁ vaktrasaṁyutam |;
ToḍalT, 9: 9;17 2;caramārṇaṁ sarandhraṁ ca nijapucchena kāminī ||;
ToḍalT, 9: 9;18 1;bhedayitvā svapucchena nāgapāśaṁ tadūrdhvake |;
ToḍalT, 9: 9;18 2;etatkāraṇaṁ saṁvyāpya saṁsthitā kuṇḍalī yadā ||;
ToḍalT, 9: 9;19 1;tadaiva prajapenmantram amaratvaṁ sa vindati |;
ToḍalT, 9: 9;19 2;recanāt kāminī devī praviśantī svaketanam ||;
ToḍalT, 9: 9;20 1;na tatra prajapenmantraṁ japānmṛtyumavāpnuyāt |;
ToḍalT, 9: 9;20 2;recake chinnamālāyāṁ satyaṁ hi suravandite ||;
ToḍalT, 9: 9;21 1;chinne sūtre bhavenmṛtyuḥ puraiva kathitaṁ mayā |;
ToḍalT, 9: 9;21 2;iti te kathitaṁ kānte yato mṛtyuṁjayo bhavet ||;
ToḍalT, 9: 9;22 1;athavā nijanāsāgre dṛṣṭimāropya yatnataḥ |;
ToḍalT, 9: 9;22 2;vāyuṁ saṁdhārya yatnena ekoccāreṇa coccaret ||;
ToḍalT, 9: 9;23 1;mālāmantraṁ ṣoḍaśīṁ vā tathā cāṣṭādaśākṣarīm |;
ToḍalT, 9: 9;23 2;sahasraṁ prajapenmantraṁ pratyahaṁ yadi pārvati ||;
ToḍalT, 9: 9;24 1;jitvā mṛtyuṁ jarāṁ rogaṁ dīrghakālaṁ sa jīvati |;
ToḍalT, 9: 9;24 2;etadanyaṁ mahāyogaṁ bhogārthī nahi labhyate ||;
ToḍalT, 9: 9;25 1;athavā parameśāni ḍāmaroktavidhānataḥ |;
ToḍalT, 9: 9;25 2;yajet kātyāyanīṁ devīṁ bhūtapūrvāṁ prayatnataḥ ||;
ToḍalT, 9: 9;26 1;tadā pañcasahasrābdaṁ niścitaṁ tu sa jīvati |;
ToḍalT, 9: 9;26 2;iti te kathitaṁ sarvaṁ deharakṣaṇakāraṇam ||;
ToḍalT, 9: 9;27 1;na bhogī bhogamāpnoti yogī yogo na labhyate |;
ToḍalT, 9: 9;27 2;etattattvena deveśi bhogo yogāyate dhruvam ||;
ToḍalT, 9: 9;28 1;śrīdevī uvāca |;
ToḍalT, 9: 9;28 2;yanmālāyāṁ japenaiva kiṁ phalaṁ labhate naraḥ |;
ToḍalT, 9: 9;28 3;pṛthak pṛthaṅ mahādeva pattramālāphalaṁ vada ||;
ToḍalT, 9: 9;29 1;śrīśiva uvāca |;
ToḍalT, 9: 9;29 2;bhūmikāmī japen mantraṁ mūlādhāre catuṣṭaye |;
ToḍalT, 9: 9;29 3;svādhiṣṭhāne japādeva mahendro jāyate.cirāt ||;
ToḍalT, 9: 9;30 1;maṇipūre japādeva bhavet svargasya bhājanam |;
ToḍalT, 9: 9;30 2;anāhate mahāpadme japād brahmapuraṁ vrajet ||;
ToḍalT, 9: 9;31 1;viśuddhākhye japādeva viṣṇuloke vased dhruvam |;
ToḍalT, 9: 9;31 2;ājñācakre ca japtavye śvetadvīpe vaset sadā ||;
ToḍalT, 9: 9;32 1;yanmālā parameśāni bāhyamālā prakīrtitā |;
ToḍalT, 9: 9;32 2;antarmālā mahāmālā pañcāśadvarṇarūpiṇī ||;
ToḍalT, 9: 9;33 1;māhātmyaṁ tasya deveśi kiṁ vaktuṁ śakyate mayā |;
ToḍalT, 9: 9;33 2;sahasrāre sthirībhūya yadi cāṣṭaśataṁ japet ||;
ToḍalT, 9: 9;34 1;tatphalāt koṭibhāgaikaṁ bhāgaṁ cānyena vidyate |;
ToḍalT, 9: 9;34 2;pṛthivyāmavyayo deho bhavatyeva na saṁśayaḥ ||;
ToḍalT, 9: 9;35 1;yanmālāyāṁ japenmantramabhyāsārthaṁ hi pārvati |;
ToḍalT, 9: 9;35 2;iti te kathitaṁ devi cirajīvī yathā bhavet ||;
ToḍalT, 9: 9;36 1;idānīṁ parameśāni bhūtakātyāyanīṁ śṛṇu |;
ToḍalT, 9: 9;36 2;vedādyaṁ śabdabījaṁ ca mahāmāyāṁ tataḥ param ||;
ToḍalT, 9: 9;37 1;astrayugmaṁ vahnijāyā manuḥ saptākṣaraḥ paraḥ |;
ToḍalT, 9: 9;37 2;śrīśivo.sya ṛṣiḥ prokto virāṭ chanda udāhṛtam ||;
ToḍalT, 9: 9;38 1;bhūtakātyāyanī devī dharmārthakāmadā sadā |;
ToḍalT, 9: 9;38 2;praṇavena ṣaḍaṅgaṁ ca prāṇāyāmaṁ ca sundari ||;
ToḍalT, 9: 9;39 1;dhyānamasyāḥ pravakṣyāmi śṛṇu sundari sādaram |;
ToḍalT, 9: 9;39 2;gauravarṇāṁ muktakeśīṁ sarvābharaṇabhūṣitām ||;
ToḍalT, 9: 9;40 1;paṭṭavastraparīdhānāṁ sadā ghūrṇitalocanām |;
ToḍalT, 9: 9;40 2;vāmapāṇau raktapūrṇakharparaṁ dakṣiṇe kare ||;
ToḍalT, 9: 9;41 1;madyapūrṇasvarṇapātrāṁ grīvāyāṁ hārabhūṣitām |;
ToḍalT, 9: 9;41 2;śaraccandrasamābhāsāṁ pādāṅgulivirājitām ||;
ToḍalT, 9: 9;42 1;evaṁ tāṁ varadāṁ nityāṁ bhāvayet siddhihetave |;
ToḍalT, 9: 9;42 2;sāmānyārghyaṁ tato devi svavāme vinyasettataḥ ||;
ToḍalT, 9: 9;43 1;jīvanyāsādikaṁ kṛtvā pūjayet parameśvarīm |;
ToḍalT, 9: 9;43 2;ṣoḍaśenopacāreṇa pañcatattvena sundari ||;
ToḍalT, 9: 9;44 1;yajettāṁ bahuyatnena gṛhamadhye dinatrayam |;
ToḍalT, 9: 9;44 2;tato japenmahāmantraṁ gajāntakasahasrakam ||;
ToḍalT, 9: 9;45 1;tataśca pūjayed devīṁ śūnyāgāre dinatrayam |;
ToḍalT, 9: 9;45 2;pratyahaṁ prajapenmantraṁ gajāntakasahasrakam ||;
ToḍalT, 9: 9;46 1;eva kṛte maheśāni yadi siddhirna jāyate |;
ToḍalT, 9: 9;46 2;tataśca prajapenmantraṁ pitṛbhūmau dinatrayam ||;
ToḍalT, 9: 9;47 1;tataḥ siddhirbhaved devi satyaṁ satyaṁ hi supriye |;
ToḍalT, 9: 9;47 2;tadvākyaṁ prārthanāvākyaṁ ḍāmarākhye mayoditam ||;
ToḍalT, 10: 10;1 1;śrīdevī uvāca |;
ToḍalT, 10: 10;1 2;kākīcañcuṁ mahāmudrāṁ kathayasva dayānidhe |;
ToḍalT, 10: 10;1 3;yena rūpeṇa deveśa dehāsanaparo bhavet ||;
ToḍalT, 10: 10;2 1;śrīśiva uvāca |;
ToḍalT, 10: 10;2 2;anākulena deveśi jihvāṁ paramayatnataḥ |;
ToḍalT, 10: 10;2 3;tālumūle nyaset paścāt tato vāyuṁ pibet śanaiḥ ||;
ToḍalT, 10: 10;3 1;dantairdantān samāpīḍya kākīcañcuṁ samabhyaset |;
ToḍalT, 10: 10;3 2;bahuyonyuktavidhinā sarvakarmāṇi sādhayet ||;
ToḍalT, 10: 10;4 1;athātaḥ sampravakṣyāmi svalpayoniṁ śṛṇu priye |;
ToḍalT, 10: 10;4 2;gudachidre dakṣagulphaṁ saṁdhau liṅgaṁ vinikṣipet ||;
ToḍalT, 10: 10;5 1;nābhirandhre.thavā gulphaṁ dhārayed vāmahastake |;
ToḍalT, 10: 10;5 2;bahuyonyuktavidhinā cānyat sarvaṁ samāpayet ||;
ToḍalT, 10: 10;6 1;mudrā caitanyatantre ca māhātmyaṁ kathitaṁ mayā |;
ToḍalT, 10: 10;6 2;yathā hemagirirdevi yathā vegavatī nadī ||;
ToḍalT, 10: 10;7 1;candrādikaṁ yathā devi cirajīvī tathā bhavet |;
ToḍalT, 10: 10;7 2;śrīdevī uvāca |;
ToḍalT, 10: 10;7 3;daśāvatāraṁ deveśa brūhi me jagatāṁ guro ||;
ToḍalT, 10: 10;8 1;idānīṁ śrotumicchāmi kathayasva suvistarāt |;
ToḍalT, 10: 10;8 2;kā vā devī kathaṁbhūtā vada me parameśvara ||;
