Haṃsadūta, 1: 1;125 1;navīnastvaṃ kambo paśuparamaṇībhiḥ paricayaṃ na dhatse rādhāyāḥ guṇagarimagandho .pi na kṛtī |;
Haṃsadūta, 1: 1;125 2;tathāpi tvāṃ yāce hṛdayanihitaṃ dohadamahaṃ vahante hi klānte praṇayamavadātaprakṛtayaḥ ||;
Haṃsadūta, 1: 1;126 1;gṛhītvā govindaṃ jaladhihṛdayānandana sakhe sukhena śrīvṛndāvanaparisare nandatu bhavān |;
Haṃsadūta, 1: 1;126 2;kathaṃ vā te goṣṭhaṃ bhavatu dayitaṃ hanta balavān yadetasmin veṇorjayati cirasaubhāgyamahimā ||;
Haṃsadūta, 1: 1;127 1;iti premodgārapravaṇamanunīya kramavaśāṃ parīvārān bhrātarniśamayati cāṇūramathane |;
Haṃsadūta, 1: 1;127 2;punaḥ kopodbhinnapraṇayacaṭulaṃ tasya nikaṭe kathāmācakṣīthāḥ daśabhiravatārairvilasitām ||;
Haṃsadūta, 1: 1;128 1;grahītuṃ tvāṃ premāmiṣaparivṛtaṃ cittavaḍiśaṃ mahāmīna kṣipraṃ nādhita rasapūre mama sakhī |;
Haṃsadūta, 1: 1;128 2;vivekākhyaṃ chittvā guṇamatha tadagrāsi bhavatā hatāśeyaṃ kiṃ vā śiva śiva vidhātuṃ prabhavati ||;
Haṃsadūta, 1: 1;129 1;varākīyaṃ dṛṣṭvā subhagavapuṣo vibhramabharaṃ tavābhyarṇaṃ bheje paramakutukollāsitamatiḥ |;
Haṃsadūta, 1: 1;129 2;tirodhāya svāṅgaṃ prakaṭayasi yat tvaṃ kaṭhinatāṃ tadetat kiṃ na syāt tava kamaṭhamūrteḥ samucitam ||;
Haṃsadūta, 1: 1;130 1;sadā kaṃsārate sphurati ciramadyāpi bhavataḥ sphuṭaṃ kroḍākāre vapuṣi niviḍapremalaharī |;
Haṃsadūta, 1: 1;130 2;yataḥ sā sairandhrī malayaruhapaṅkapraṇayinī tvayā kroḍīcakre paramarabhasādātmadayitā ||;
Haṃsadūta, 1: 1;131 1;cirādantarbhūtā naraharimayī mūrtirabhitastadīyo vyāpārastava tu na yayau vismṛtipatham |;
Haṃsadūta, 1: 1;131 2;vinītaprahlādastvamiha paramakrūracarite prasakto yadbhūyaḥ parahṛdayabhedaṃ janayasi ||;
Haṃsadūta, 1: 1;132 1;yadātmānaṃ darpādagaṇitagururvāmana mudā manorājyenāḍhyaṃ tvayi valitayā kalpitavatī |;
Haṃsadūta, 1: 1;132 2;prapede tasyedaṃ phalamucitameva priyasakhī vidūre yat kṣiptā praṇayamayapāśe nigaḍitā ||;
Haṃsadūta, 1: 1;133 1;iyaṃ nātha krūrā bhṛgupatanamakaṅkṣati tato yadasyāṃ kaṭhināṃ tava samucitaṃ tadbhṛgupate |;
Haṃsadūta, 1: 1;133 2;asau te durbodhā kṛtiriha bhavadvismṛtipathaṃ yato jātaḥ sākṣādgururapi sa nandīśvarapatiḥ ||;
Haṃsadūta, 1: 1;134 1;nirānandā gāvaściramupasṛtā dūṣaṇakulaiḥ kharāyante sadyo raghutilaka govardhanataṭīḥ |;
Haṃsadūta, 1: 1;134 2;virādhatvaṃ ghoṣo vrajati bhavadīyapravasanād idānīṃ mārīcaḥ sphuṭamiha narīṇarti paritaḥ ||;
Haṃsadūta, 1: 1;135 1;prasannaḥ kālo .yaṃ punarudayituṃ rāsabhajanair vilāsinn adyāpi sphuṭamanaparādhā vayamapi |;
Haṃsadūta, 1: 1;135 2;vitanvānaḥ kāntiṃ vapuṣi śaradākāśavalitāṃ kṛto na tvaṃ sīradhvaja bhajasi vṛndāvanamidam ||;
Haṃsadūta, 1: 1;136 1;na rāgaṃ sarvajña kvacidapi vidhatte ratipatiṃ muhurdveṣṭi drohaṃ kalayati balādiṣṭavidhaye |;
Haṃsadūta, 1: 1;136 2;ciraṃ dhyānāsaktā nivasati sadā saugataratistathāpyasyāṃ haṃho sadayahṛdaya tvaṃ na dayase ||;
Haṃsadūta, 1: 1;137 1;parikleśamlecchān samadamadhupālī madhurayā nikṛntatrontapraṇayakalikākhaḍgalatayā |;
Haṃsadūta, 1: 1;137 2;tvamāsīnaḥ kalkinniha caturagopāhitaratiḥ sadeśaṃ kurvīthāḥ pratimuditavīrādhikamidam ||;
Haṃsadūta, 1: 1;138 1;iti premodghāṭasampuṭitavaco bhaṅgirakhilaṃ tvamāvedya klidyan mukhaparisaro locanajalaiḥ |;
Haṃsadūta, 1: 1;138 2;tato govindasya prativacanamādhvīkapadapīmupāsīno dṛgbhyāṃ kṣaṇamavadhīthāḥ khagapate ||;
Haṃsadūta, 1: 1;139 1;praṇetavyo dṛṣṭeranubhavapathaṃ nandatanayo vidheyo gopīnāṃ bhuvanamahitānāmupakṛtiḥ |;
Haṃsadūta, 1: 1;139 2;iyaṃ yāmairgamyā catura mathurāpi tricaturair iti dvaidhaṃ nāntaḥ kalaya kalahaṃsīkulapate ||;
Haṃsadūta, 1: 1;140 1;apūrvā yasyāntarvilasati mudā sāralarucir vivektuṃ śakyete sapadi milite yena payasī |;
Haṃsadūta, 1: 1;140 2;kathaṃ kāraṃ yukto bhavatu bhavatastasya kṛtinā vilambaḥ kādambīramaṇa mathurāsaṅgamavidhau ||;
Haṃsadūta, 1: 1;141 1;prapannaḥ premāṇaṃ prabhavati sadā bhāgavatabhāk parācīno janmāvadhibhavarasādbhaktimadhuraḥ |;
Haṃsadūta, 1: 1;141 2;ciraṃ ko .pi śrīmān jayati viditaḥ śākaratayā dhurīṇo dhīrāṇāmadhidharaṇi vaiyāsakiriva ||;
Haṃsadūta, 1: 1;142 1;rasānāmādhārairaparicitadoṣaḥ sahṛdayair murārāteḥ krīḍāniviḍaghaṭanārūpamahitaḥ |;
Haṃsadūta, 1: 1;142 2;prabandho .yaṃ bandhorakhilajagatāṃ tasya sarasāṃ prabhorantaḥ sāndrāṃ pramadalaharīṃ pallavayatu ||;
